TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2019-09-01 03:20:00,3.656,2.284,2.917,186.641,181.396,27.753,81.783,994.766,0.867,0.159,4.275,4.260,4.379,4.379
2019-09-01 03:21:00,3.091,2.491,2.404,191.138,182.401,27.752,81.828,994.715,0.785,0.161,4.043,4.239,4.373,4.373
2019-09-01 03:22:00,3.495,2.340,2.821,193.783,180.179,27.726,81.813,994.704,0.920,0.145,3.883,4.216,4.368,4.368
2019-09-01 03:23:00,3.600,2.768,2.571,191.277,182.032,27.712,81.858,994.491,0.979,0.100,3.728,4.209,4.365,4.365
2019-09-01 03:24:00,3.846,2.975,3.019,195.525,174.892,27.714,81.933,994.562,1.068,0.091,3.689,4.209,4.362,4.362
2019-09-01 03:25:00,4.986,3.048,2.493,197.405,182.682,27.711,81.977,994.953,1.385,0.128,3.752,4.238,4.365,4.365
2019-09-01 03:26:00,4.166,3.369,2.793,194.245,179.782,27.712,81.997,994.894,1.158,0.131,3.793,4.250,4.364,4.364
2019-09-01 03:27:00,4.187,2.281,2.722,197.534,181.202,27.713,81.947,994.727,1.137,0.123,3.883,4.246,4.363,4.363
2019-09-01 03:28:00,3.322,2.942,3.390,193.298,179.445,27.715,82.070,994.549,0.904,0.133,3.825,4.231,4.358,4.358
2019-09-01 03:29:00,3.793,2.843,3.131,194.386,173.906,27.711,82.120,994.481,1.028,0.133,3.814,4.222,4.356,4.356
2019-09-01 03:30:00,4.120,2.663,3.084,191.586,178.313,27.710,82.097,994.474,1.107,0.133,3.861,4.216,4.354,4.354
2019-09-01 03:31:00,3.172,2.651,3.356,191.504,176.719,27.712,82.250,994.460,0.857,0.129,3.869,4.197,4.349,4.349
2019-09-01 03:32:00,4.022,2.206,3.276,190.498,176.940,27.684,82.270,994.522,1.075,0.124,3.921,4.193,4.347,4.347
2019-09-01 03:33:00,3.308,2.574,4.236,190.117,173.432,27.665,82.395,994.558,0.894,0.132,3.892,4.175,4.343,4.343
2019-09-01 03:34:00,4.363,2.875,3.988,189.326,172.160,27.673,82.498,994.588,1.158,0.135,3.944,4.182,4.343,4.343
2019-09-01 03:35:00,3.852,3.420,4.150,186.832,171.243,27.670,82.482,994.579,1.041,0.105,3.831,4.184,4.340,4.340
2019-09-01 03:36:00,3.616,3.132,4.140,189.142,172.338,27.655,82.715,994.566,0.983,0.103,3.776,4.182,4.337,4.337
2019-09-01 03:37:00,3.927,2.922,3.066,190.060,178.026,27.618,82.763,994.544,1.078,0.098,3.750,4.181,4.335,4.335
2019-09-01 03:38:00,3.118,2.343,3.866,196.606,176.590,27.616,82.713,994.567,0.882,0.106,3.729,4.164,4.330,4.330
2019-09-01 03:39:00,4.033,2.301,3.818,192.473,177.323,27.618,82.657,994.517,1.127,0.108,3.753,4.171,4.328,4.328
2019-09-01 03:40:00,3.600,2.209,3.254,195.624,176.714,27.618,82.545,994.541,1.000,0.105,3.701,4.164,4.325,4.325
2019-09-01 03:41:00,3.911,2.276,2.816,190.709,181.541,27.619,82.563,994.562,1.085,0.093,3.775,4.167,4.323,4.323
2019-09-01 03:42:00,4.119,1.963,2.745,186.006,179.654,27.577,82.678,994.576,1.152,0.095,3.785,4.167,4.322,4.322
2019-09-01 03:43:00,4.241,2.422,2.966,189.701,177.878,27.567,82.823,994.571,1.156,0.088,3.878,4.176,4.322,4.322
2019-09-01 03:44:00,3.711,2.178,3.135,188.528,178.355,27.571,82.828,994.576,1.017,0.080,3.813,4.179,4.319,4.319
2019-09-01 03:45:00,3.675,2.388,3.240,187.200,170.453,27.569,82.842,994.562,1.006,0.081,3.795,4.175,4.316,4.316
2019-09-01 03:46:00,3.437,2.988,3.395,194.575,170.103,27.573,82.905,994.547,0.953,0.085,3.777,4.178,4.312,4.312
2019-09-01 03:47:00,3.482,2.249,3.698,185.922,170.139,27.570,82.913,994.527,0.972,0.088,3.733,4.179,4.309,4.309
2019-09-01 03:48:00,4.219,3.159,3.830,187.061,167.827,27.540,82.930,994.689,1.153,0.074,3.843,4.193,4.308,4.308
2019-09-01 03:49:00,4.016,3.754,4.457,193.187,169.491,27.528,82.945,994.698,1.088,0.074,3.841,4.185,4.307,4.307
2019-09-01 03:50:00,4.722,3.599,4.171,188.194,167.196,27.527,83.000,994.764,1.270,0.095,3.953,4.204,4.309,4.309
2019-09-01 03:51:00,4.590,3.450,4.220,189.411,168.380,27.524,83.045,994.584,1.212,0.104,4.021,4.214,4.310,4.310
2019-09-01 03:52:00,4.994,3.915,4.864,188.072,169.036,27.530,83.088,994.539,1.260,0.125,4.109,4.236,4.313,4.313
2019-09-01 03:53:00,4.673,3.212,4.528,189.442,168.881,27.527,83.108,994.588,1.189,0.130,4.152,4.253,4.315,4.315
2019-09-01 03:54:00,5.307,4.004,4.276,185.500,169.590,27.526,83.032,994.533,1.303,0.143,4.311,4.272,4.319,4.319
2019-09-01 03:55:00,5.483,4.660,4.473,187.535,168.054,27.530,82.915,994.534,1.290,0.148,4.492,4.299,4.324,4.324
2019-09-01 03:56:00,5.546,4.697,4.482,186.469,167.932,27.527,82.962,994.697,1.245,0.134,4.703,4.323,4.329,4.329
2019-09-01 03:57:00,5.745,4.922,4.617,187.153,166.292,27.525,83.120,994.737,1.214,0.112,4.930,4.345,4.335,4.335
2019-09-01 03:58:00,5.998,4.919,4.760,184.874,167.006,27.527,83.353,994.757,1.214,0.114,5.107,4.365,4.342,4.342
2019-09-01 03:59:00,6.333,5.656,4.959,183.935,166.724,27.527,83.102,994.728,1.229,0.105,5.339,4.406,4.350,4.350
2019-09-01 04:00:00,6.213,5.754,4.332,185.447,164.779,27.524,82.967,994.720,1.177,0.105,5.488,4.430,4.358,4.358
2019-09-01 04:01:00,5.655,4.783,4.485,186.524,168.222,27.524,83.157,994.766,1.048,0.088,5.595,4.444,4.363,4.363
2019-09-01 04:02:00,5.522,4.828,4.270,190.487,168.346,27.530,83.130,994.773,1.032,0.080,5.648,4.449,4.368,4.368
2019-09-01 04:03:00,4.457,4.143,4.743,188.855,168.100,27.487,83.258,994.615,0.824,0.089,5.626,4.444,4.368,4.368
2019-09-01 04:04:00,4.590,3.781,4.141,188.910,171.280,27.484,83.153,994.564,0.861,0.105,5.554,4.432,4.369,4.369
2019-09-01 04:05:00,4.665,3.986,4.326,189.098,168.000,27.481,83.080,994.500,0.884,0.118,5.473,4.418,4.370,4.370
2019-09-01 04:06:00,5.853,3.972,4.472,187.047,168.848,27.479,82.942,994.448,1.086,0.119,5.503,4.425,4.376,4.376
2019-09-01 04:07:00,5.114,4.138,4.495,186.278,166.660,27.485,82.737,994.460,0.966,0.121,5.440,4.419,4.379,4.379
2019-09-01 04:08:00,4.632,3.455,4.143,193.847,168.126,27.525,82.677,994.520,0.892,0.126,5.304,4.403,4.380,4.380
2019-09-01 04:09:00,4.905,2.961,3.712,186.353,170.499,27.526,82.758,994.490,0.966,0.113,5.161,4.392,4.382,4.382
2019-09-01 04:10:00,5.279,3.792,3.517,187.572,178.290,27.530,83.357,994.625,1.062,0.092,5.067,4.391,4.386,4.386
2019-09-01 04:11:00,4.610,3.716,3.212,193.245,175.817,27.527,83.220,994.500,0.955,0.089,4.963,4.378,4.387,4.387
2019-09-01 04:12:00,3.750,2.345,3.535,186.791,173.249,27.500,83.118,994.766,0.803,0.110,4.786,4.355,4.384,4.384
2019-09-01 04:13:00,4.513,2.810,3.356,188.450,173.266,27.481,83.183,994.829,0.974,0.110,4.791,4.345,4.385,4.385
2019-09-01 04:14:00,4.092,3.224,3.347,186.874,172.231,27.480,83.217,994.751,0.895,0.119,4.742,4.342,4.384,4.384
2019-09-01 04:15:00,4.733,3.021,3.458,188.448,175.791,27.484,83.247,994.779,1.036,0.119,4.748,4.348,4.385,4.385
2019-09-01 04:16:00,4.163,3.422,3.634,186.053,168.513,27.480,83.100,994.773,0.929,0.098,4.579,4.355,4.384,4.384
2019-09-01 04:17:00,4.936,3.947,3.828,183.888,169.829,27.482,83.043,994.847,1.102,0.094,4.562,4.383,4.386,4.386
2019-09-01 04:18:00,4.896,3.956,4.381,185.658,164.744,27.486,83.125,994.819,1.089,0.096,4.588,4.399,4.388,4.388
2019-09-01 04:19:00,5.017,4.449,3.821,181.970,164.614,27.483,83.195,994.816,1.108,0.098,4.599,4.418,4.391,4.391
2019-09-01 04:20:00,4.920,4.168,3.884,183.646,163.836,27.484,83.105,994.848,1.095,0.089,4.563,4.439,4.393,4.393
2019-09-01 04:21:00,5.232,4.542,3.885,183.986,165.193,27.480,83.232,994.784,1.159,0.098,4.625,4.475,4.396,4.396
2019-09-01 04:22:00,4.562,4.648,3.591,184.523,166.822,27.483,83.293,994.882,0.998,0.075,4.706,4.492,4.397,4.397
2019-09-01 04:23:00,4.438,3.998,3.411,184.268,162.441,27.481,83.192,994.706,0.972,0.076,4.699,4.506,4.397,4.397
2019-09-01 04:24:00,4.436,3.812,3.391,183.925,163.872,27.483,83.230,994.695,0.953,0.066,4.733,4.516,4.397,4.397
2019-09-01 04:25:00,4.580,3.881,3.629,185.192,162.764,27.455,83.330,994.648,0.994,0.066,4.718,4.509,4.398,4.398
2019-09-01 04:26:00,4.729,3.596,3.596,184.841,165.607,27.436,83.453,994.648,1.011,0.053,4.775,4.519,4.399,4.399
2019-09-01 04:27:00,4.555,4.134,3.550,183.761,166.231,27.438,83.623,994.641,0.974,0.054,4.736,4.525,4.399,4.399
2019-09-01 04:28:00,4.162,3.711,3.599,187.195,164.849,27.437,83.807,994.635,0.927,0.064,4.663,4.539,4.399,4.399
2019-09-01 04:29:00,4.442,3.538,3.566,189.522,168.459,27.435,83.873,994.617,0.982,0.061,4.606,4.550,4.399,4.399
2019-09-01 04:30:00,3.814,3.387,3.147,192.736,167.731,27.438,83.922,994.587,0.868,0.077,4.495,4.545,4.397,4.397
2019-09-01 04:31:00,3.169,1.982,3.530,198.351,170.314,27.404,84.102,994.678,0.750,0.104,4.289,4.545,4.392,4.392
2019-09-01 04:32:00,4.336,2.526,2.750,192.466,180.961,27.390,84.227,994.544,1.042,0.102,4.266,4.550,4.392,4.392
2019-09-01 04:33:00,3.168,2.264,2.645,186.576,180.787,27.387,84.197,994.569,0.786,0.131,4.139,4.548,4.387,4.387
2019-09-01 04:34:00,3.374,1.831,2.920,192.562,175.492,27.387,84.198,994.562,0.853,0.143,4.033,4.531,4.384,4.384
2019-09-01 04:35:00,4.011,2.123,2.107,192.263,184.622,27.388,84.485,994.527,1.033,0.137,3.976,4.534,4.382,4.382
2019-09-01 04:36:00,3.815,3.053,2.365,196.125,178.679,27.384,84.602,994.528,1.002,0.125,3.885,4.537,4.380,4.380
2019-09-01 04:37:00,3.845,3.206,2.903,184.529,178.464,27.387,84.660,994.526,1.051,0.113,3.814,4.536,4.378,4.378
2019-09-01 04:38:00,3.790,3.137,3.515,185.883,167.443,27.387,84.605,994.542,1.031,0.110,3.776,4.547,4.376,4.376
2019-09-01 04:39:00,4.038,2.693,3.255,186.188,165.280,27.386,84.387,994.523,1.095,0.098,3.736,4.547,4.375,4.375
2019-09-01 04:40:00,4.949,3.541,3.733,184.168,165.582,27.392,84.303,994.563,1.341,0.134,3.849,4.569,4.377,4.377
2019-09-01 04:41:00,5.161,4.176,3.882,186.141,165.375,27.386,84.253,994.734,1.340,0.147,4.049,4.590,4.380,4.380
2019-09-01 04:42:00,5.358,4.588,4.057,183.633,161.840,27.388,84.053,994.735,1.326,0.171,4.151,4.611,4.383,4.383
2019-09-01 04:43:00,4.647,4.428,4.138,186.640,162.440,27.387,84.060,994.711,1.130,0.149,4.299,4.618,4.384,4.384
2019-09-01 04:44:00,4.565,4.009,3.826,186.267,171.189,27.386,84.182,994.719,1.066,0.128,4.418,4.632,4.385,4.385
2019-09-01 04:45:00,4.231,3.370,3.547,189.649,169.227,27.389,84.143,994.765,0.983,0.124,4.440,4.641,4.384,4.384
2019-09-01 04:46:00,4.438,2.937,3.643,189.717,168.579,27.387,84.180,994.635,1.017,0.114,4.502,4.658,4.385,4.385
2019-09-01 04:47:00,3.825,2.258,2.908,189.050,173.361,27.391,84.243,994.642,0.875,0.114,4.500,4.664,4.383,4.383
2019-09-01 04:48:00,4.221,2.699,2.455,196.802,174.187,27.390,84.217,994.661,0.957,0.103,4.543,4.664,4.382,4.382
2019-09-01 04:49:00,4.196,2.450,2.569,188.491,176.298,27.388,84.182,994.572,0.944,0.100,4.559,4.667,4.381,4.381
2019-09-01 04:50:00,3.684,2.987,3.496,189.427,167.825,27.390,84.085,994.604,0.855,0.113,4.433,4.649,4.379,4.379
2019-09-01 04:51:00,4.505,2.765,3.323,184.417,167.379,27.387,84.102,994.584,1.041,0.101,4.367,4.648,4.379,4.379
2019-09-01 04:52:00,4.184,3.466,3.145,185.783,168.594,27.387,84.168,994.606,0.991,0.069,4.250,4.634,4.379,4.379
2019-09-01 04:53:00,4.296,3.900,3.679,183.724,166.881,27.391,84.135,994.590,1.041,0.063,4.215,4.628,4.379,4.379
2019-09-01 04:54:00,3.646,4.055,4.062,186.505,167.007,27.386,84.508,994.628,0.912,0.069,4.123,4.600,4.376,4.376
2019-09-01 04:55:00,4.398,3.951,3.862,184.638,160.820,27.388,84.483,994.854,1.088,0.071,4.139,4.582,4.376,4.376
2019-09-01 04:56:00,4.555,4.194,3.768,183.900,161.004,27.364,85.175,994.795,1.122,0.075,4.151,4.566,4.377,4.377
2019-09-01 04:57:00,4.829,4.461,3.970,181.280,162.282,27.345,85.570,994.865,1.166,0.082,4.251,4.551,4.378,4.378
2019-09-01 04:58:00,4.894,4.477,3.789,182.642,160.628,27.363,85.763,994.900,1.151,0.092,4.319,4.532,4.380,4.380
2019-09-01 04:59:00,4.790,3.966,3.454,179.856,157.371,27.394,84.883,994.755,1.108,0.096,4.378,4.506,4.381,4.381
2019-09-01 05:00:00,4.817,4.240,3.551,178.245,156.900,27.411,84.713,994.708,1.096,0.081,4.491,4.483,4.383,4.383
2019-09-01 05:01:00,4.756,4.229,3.603,177.168,159.222,27.467,84.718,994.788,1.065,0.083,4.517,4.468,4.384,4.384
2019-09-01 05:02:00,4.675,4.351,3.600,177.172,159.958,27.489,83.982,994.726,1.035,0.079,4.566,4.454,4.385,4.385
2019-09-01 05:03:00,4.691,4.369,3.833,180.125,165.569,27.521,83.635,994.623,1.031,0.076,4.605,4.458,4.386,4.386
2019-09-01 05:04:00,4.700,3.870,3.353,181.620,165.955,27.526,83.980,994.611,1.017,0.029,4.711,4.460,4.387,4.387
2019-09-01 05:05:00,4.628,4.301,3.379,180.863,166.645,27.531,84.562,994.584,0.988,0.021,4.734,4.459,4.388,4.388
2019-09-01 05:06:00,4.501,4.104,3.245,179.888,165.204,27.530,84.347,994.595,0.959,0.023,4.728,4.437,4.388,4.388
2019-09-01 05:07:00,4.681,4.124,3.328,179.653,161.971,27.530,84.325,994.601,1.000,0.022,4.713,4.429,4.389,4.389
2019-09-01 05:08:00,4.603,4.231,3.434,177.160,159.103,27.527,84.367,994.643,0.990,0.019,4.684,4.429,4.390,4.390
2019-09-01 05:09:00,4.644,4.060,3.680,177.585,153.502,27.526,84.220,994.650,1.006,0.017,4.670,4.425,4.391,4.391
2019-09-01 05:10:00,4.295,3.858,3.540,173.373,154.210,27.481,83.913,994.707,0.934,0.027,4.618,4.408,4.390,4.390
2019-09-01 05:11:00,4.666,3.819,3.539,174.487,152.673,27.435,84.407,994.849,1.024,0.026,4.609,4.409,4.391,4.391
2019-09-01 05:12:00,4.390,3.780,3.510,176.715,152.983,27.439,83.925,994.755,0.966,0.029,4.580,4.420,4.391,4.391
2019-09-01 05:13:00,4.446,3.866,3.334,177.575,156.928,27.438,84.132,994.734,0.982,0.029,4.556,4.419,4.391,4.391
2019-09-01 05:14:00,4.272,3.643,3.228,179.638,158.520,27.436,83.957,994.674,0.953,0.033,4.513,4.422,4.391,4.391
2019-09-01 05:15:00,4.526,3.648,3.347,180.195,162.833,27.438,83.852,994.690,1.013,0.032,4.503,4.418,4.391,4.391
2019-09-01 05:16:00,4.476,4.001,3.186,179.923,161.655,27.437,84.360,994.663,1.001,0.032,4.500,4.423,4.392,4.392
2019-09-01 05:17:00,4.467,4.070,3.164,179.592,157.956,27.436,84.472,994.657,1.003,0.029,4.479,4.416,4.392,4.392
2019-09-01 05:18:00,4.236,3.737,3.192,177.882,157.888,27.436,84.340,994.653,0.962,0.032,4.442,4.405,4.391,4.391
2019-09-01 05:19:00,4.513,4.037,3.211,177.450,156.835,27.436,84.947,994.706,1.026,0.028,4.429,4.396,4.392,4.392
2019-09-01 05:20:00,4.471,3.960,3.256,179.150,157.883,27.433,85.588,994.637,1.014,0.026,4.447,4.389,4.392,4.392
2019-09-01 05:21:00,4.381,4.086,3.350,179.913,158.200,27.434,85.652,994.700,1.002,0.021,4.418,4.375,4.392,4.392
2019-09-01 05:22:00,4.380,3.866,3.145,175.940,157.270,27.397,85.827,994.745,1.003,0.021,4.417,4.372,4.392,4.392
2019-09-01 05:23:00,4.319,3.773,3.477,176.559,155.425,27.389,85.718,994.851,0.993,0.022,4.404,4.370,4.392,4.392
2019-09-01 05:24:00,4.265,3.770,3.490,174.169,152.859,27.389,85.770,994.956,0.978,0.022,4.403,4.367,4.391,4.391
2019-09-01 05:25:00,4.558,3.967,3.674,173.100,151.480,27.388,85.613,994.911,1.045,0.023,4.407,4.366,4.392,4.392
2019-09-01 05:26:00,4.710,4.008,3.538,169.873,150.013,27.390,85.332,994.951,1.076,0.031,4.430,4.366,4.393,4.393
2019-09-01 05:27:00,4.567,3.865,3.438,169.230,150.770,27.390,85.292,994.921,1.040,0.032,4.440,4.366,4.393,4.393
2019-09-01 05:28:00,4.495,3.895,3.513,168.472,150.278,27.390,85.028,994.696,1.020,0.028,4.466,4.372,4.394,4.394
2019-09-01 05:29:00,4.361,3.812,3.361,169.695,150.258,27.390,84.803,994.649,0.987,0.029,4.451,4.370,4.394,4.394
2019-09-01 05:30:00,4.333,3.802,3.267,170.072,151.252,27.390,84.668,994.616,0.982,0.030,4.437,4.379,4.393,4.393
2019-09-01 05:31:00,4.179,3.761,3.424,171.118,152.257,27.391,84.422,994.644,0.948,0.035,4.417,4.396,4.393,4.393
2019-09-01 05:32:00,4.074,3.667,3.220,169.988,151.083,27.390,84.252,994.613,0.934,0.042,4.386,4.392,4.392,4.392
2019-09-01 05:33:00,4.082,3.473,2.970,172.343,151.505,27.388,84.223,994.728,0.943,0.047,4.362,4.407,4.391,4.391
2019-09-01 05:34:00,4.115,3.487,2.987,172.227,152.742,27.392,84.212,994.660,0.951,0.050,4.347,4.419,4.390,4.390
2019-09-01 05:35:00,4.236,3.767,2.955,175.038,154.595,27.389,84.422,994.641,0.985,0.048,4.315,4.423,4.390,4.390
2019-09-01 05:36:00,4.081,3.749,3.150,176.002,157.475,27.391,84.592,994.659,0.961,0.040,4.252,4.427,4.389,4.389
2019-09-01 05:37:00,4.081,3.547,3.104,177.120,159.015,27.393,84.632,994.691,0.976,0.033,4.204,4.431,4.388,4.388
2019-09-01 05:38:00,4.196,3.601,3.215,177.380,159.195,27.390,84.838,994.711,1.012,0.024,4.174,4.438,4.387,4.387
2019-09-01 05:39:00,4.186,3.715,3.271,177.350,158.777,27.388,84.912,994.765,1.013,0.020,4.156,4.440,4.387,4.387
2019-09-01 05:40:00,4.152,3.805,3.252,176.560,160.010,27.375,84.832,994.774,1.011,0.014,4.138,4.427,4.386,4.386
2019-09-01 05:41:00,4.096,3.709,3.276,177.047,158.693,27.349,84.688,994.795,0.997,0.013,4.130,4.409,4.385,4.385
2019-09-01 05:42:00,3.971,3.489,3.131,176.002,157.125,27.344,84.658,994.820,0.970,0.017,4.120,4.386,4.384,4.384
2019-09-01 05:43:00,3.707,3.302,2.943,175.190,156.962,27.349,84.570,994.831,0.911,0.035,4.082,4.371,4.382,4.382
2019-09-01 05:44:00,3.590,3.170,2.847,176.050,157.238,27.342,84.507,994.841,0.892,0.051,4.030,4.354,4.380,4.380
2019-09-01 05:45:00,3.705,3.209,2.732,174.913,155.925,27.345,84.552,994.834,0.936,0.054,3.977,4.346,4.378,4.378
2019-09-01 05:46:00,3.817,3.109,2.728,177.690,155.803,27.344,84.707,994.825,0.972,0.054,3.950,4.335,4.376,4.376
2019-09-01 05:47:00,3.911,3.215,2.760,178.635,154.498,27.345,84.757,994.858,1.000,0.054,3.933,4.337,4.375,4.375
2019-09-01 05:48:00,4.103,3.368,2.717,175.159,151.977,27.350,84.728,994.822,1.057,0.051,3.924,4.335,4.374,4.374
2019-09-01 05:49:00,3.991,3.583,2.816,174.654,150.274,27.344,84.738,994.855,1.030,0.047,3.905,4.331,4.373,4.373
2019-09-01 05:50:00,3.762,3.272,2.918,171.871,146.989,27.351,84.743,994.875,0.979,0.043,3.865,4.333,4.371,4.371
2019-09-01 05:51:00,3.600,3.179,2.425,171.048,135.628,27.346,84.703,994.956,0.951,0.043,3.816,4.318,4.369,4.369
2019-09-01 05:52:00,4.115,3.367,2.750,173.549,144.414,27.341,84.863,994.967,1.087,0.048,3.830,4.316,4.368,4.368
2019-09-01 05:53:00,4.155,3.264,2.635,173.989,143.804,27.348,84.937,994.990,1.093,0.052,3.875,4.314,4.368,4.368
2019-09-01 05:54:00,4.010,3.381,2.618,173.080,141.207,27.344,84.990,994.976,1.041,0.046,3.917,4.320,4.367,4.367
2019-09-01 05:55:00,4.145,3.597,2.594,175.709,142.992,27.346,84.897,994.975,1.067,0.045,3.961,4.316,4.366,4.366
2019-09-01 05:56:00,4.020,3.578,2.607,176.270,143.635,27.347,84.935,995.013,1.024,0.043,3.981,4.307,4.365,4.365
2019-09-01 05:57:00,3.971,3.269,2.700,173.820,146.595,27.346,84.928,995.049,1.008,0.042,3.987,4.293,4.364,4.364
2019-09-01 05:58:00,4.141,3.350,2.678,179.299,147.471,27.344,84.907,995.200,1.048,0.043,3.991,4.280,4.363,4.363
2019-09-01 05:59:00,3.695,3.192,2.367,178.380,146.522,27.346,84.875,995.203,0.943,0.049,3.962,4.262,4.361,4.361
2019-09-01 06:00:00,3.649,3.042,2.438,176.805,148.824,27.344,84.837,995.058,0.935,0.053,3.950,4.242,4.359,4.359
2019-09-01 06:01:00,3.603,3.367,2.699,177.440,152.348,27.343,84.892,995.172,0.924,0.052,3.951,4.223,4.357,4.357
2019-09-01 06:02:00,3.885,3.520,2.639,178.698,151.591,27.346,84.817,995.048,0.996,0.051,3.928,4.210,4.356,4.356
2019-09-01 06:03:00,4.016,3.629,2.912,179.195,153.492,27.345,84.735,994.967,1.034,0.048,3.914,4.199,4.356,4.355
2019-09-01 06:04:00,4.098,3.592,2.938,176.700,153.472,27.344,84.607,994.938,1.055,0.050,3.922,4.189,4.356,4.354
2019-09-01 06:05:00,4.091,3.596,2.989,175.648,152.403,27.345,84.540,994.925,1.051,0.048,3.917,4.180,4.355,4.354
2019-09-01 06:06:00,4.104,3.670,3.120,174.838,152.613,27.344,84.525,994.934,1.054,0.050,3.925,4.173,4.354,4.353
2019-09-01 06:07:00,4.096,3.601,2.961,175.438,152.947,27.348,84.410,994.977,1.052,0.051,3.938,4.163,4.352,4.352
2019-09-01 06:08:00,4.105,3.463,2.934,175.773,152.318,27.345,84.260,995.112,1.052,0.050,3.934,4.155,4.353,4.352
2019-09-01 06:09:00,4.058,3.427,2.798,175.883,154.183,27.346,84.045,995.112,1.032,0.046,3.970,4.145,4.353,4.351
2019-09-01 06:10:00,3.999,3.404,2.745,174.763,154.315,27.347,83.650,995.027,1.010,0.037,4.005,4.140,4.352,4.350
2019-09-01 06:11:00,4.198,3.421,2.761,175.730,153.273,27.344,83.582,995.093,1.048,0.019,4.065,4.133,4.352,4.350
2019-09-01 06:12:00,4.004,3.525,2.789,174.590,153.933,27.346,83.618,994.990,0.994,0.014,4.077,4.126,4.350,4.349
2019-09-01 06:13:00,3.852,3.292,2.663,174.070,153.583,27.344,83.713,995.161,0.955,0.022,4.061,4.116,4.348,4.347
2019-09-01 06:14:00,3.826,3.253,2.575,175.245,153.385,27.346,83.835,995.171,0.954,0.027,4.033,4.109,4.345,4.346
2019-09-01 06:15:00,3.809,3.243,2.530,175.749,154.657,27.346,83.965,995.148,0.959,0.032,4.005,4.097,4.342,4.344
2019-09-01 06:16:00,3.831,3.170,2.575,177.300,157.083,27.345,84.123,995.254,0.968,0.033,3.978,4.086,4.338,4.343
2019-09-01 06:17:00,3.982,3.265,2.530,178.635,157.655,27.347,84.183,995.347,1.012,0.032,3.966,4.078,4.334,4.342
2019-09-01 06:18:00,3.835,3.202,2.653,177.632,156.122,27.346,84.235,995.321,0.981,0.031,3.939,4.071,4.331,4.341
2019-09-01 06:19:00,3.863,3.204,2.551,176.030,153.348,27.344,84.222,995.179,0.993,0.030,3.920,4.061,4.328,4.340
2019-09-01 06:20:00,3.829,3.261,2.549,175.772,152.144,27.345,84.240,995.264,0.989,0.030,3.903,4.050,4.325,4.338
2019-09-01 06:21:00,3.897,3.175,2.609,173.705,150.535,27.346,84.250,995.279,1.014,0.017,3.873,4.042,4.322,4.337
2019-09-01 06:22:00,3.770,3.188,2.420,172.690,144.646,27.347,84.288,995.277,0.990,0.014,3.849,4.032,4.319,4.336
2019-09-01 06:23:00,3.743,3.120,2.163,175.392,139.983,27.344,84.313,995.348,0.990,0.016,3.838,4.022,4.315,4.334
2019-09-01 06:24:00,3.940,3.085,2.255,175.206,139.888,27.345,84.332,995.276,1.040,0.018,3.850,4.017,4.312,4.333
2019-09-01 06:25:00,3.858,3.059,2.111,178.820,139.244,27.349,84.265,995.178,1.013,0.018,3.855,4.005,4.309,4.332
2019-09-01 06:26:00,3.659,3.193,2.176,176.379,144.368,27.346,84.187,995.068,0.964,0.024,3.838,3.987,4.305,4.330
2019-09-01 06:27:00,3.718,2.841,2.327,174.083,149.346,27.349,84.142,995.057,0.984,0.022,3.811,3.973,4.302,4.328
2019-09-01 06:28:00,3.639,3.235,2.129,176.132,146.490,27.346,84.188,995.093,0.969,0.025,3.792,3.959,4.297,4.327
2019-09-01 06:29:00,3.985,3.383,2.269,176.176,148.309,27.348,84.148,995.035,1.060,0.029,3.804,3.953,4.294,4.326
2019-09-01 06:30:00,3.980,3.446,2.362,178.008,148.998,27.348,84.110,995.059,1.057,0.032,3.819,3.947,4.290,4.325
2019-09-01 06:31:00,4.039,3.217,2.264,175.519,154.118,27.349,84.133,995.091,1.068,0.036,3.833,3.945,4.286,4.324
2019-09-01 06:32:00,4.101,3.546,2.339,175.581,148.983,27.371,84.257,995.079,1.078,0.041,3.866,3.945,4.283,4.324
2019-09-01 06:33:00,3.919,3.085,2.030,178.405,143.783,27.390,84.293,995.089,1.025,0.039,3.884,3.942,4.279,4.323
2019-09-01 06:34:00,3.694,3.103,1.811,175.912,145.627,27.388,84.412,995.113,0.969,0.042,3.859,3.935,4.275,4.321
2019-09-01 06:35:00,3.538,2.860,1.754,176.385,148.577,27.393,84.437,995.094,0.932,0.049,3.827,3.924,4.270,4.319
2019-09-01 06:36:00,3.500,2.720,1.923,174.731,139.486,27.390,84.368,995.064,0.928,0.054,3.811,3.914,4.265,4.317
2019-09-01 06:37:00,3.417,3.037,1.551,175.230,140.577,27.392,84.322,995.110,0.910,0.063,3.781,3.903,4.261,4.315
2019-09-01 06:38:00,3.388,2.971,1.746,174.450,144.386,27.387,84.222,995.109,0.911,0.070,3.756,3.889,4.258,4.312
2019-09-01 06:39:00,3.526,2.858,1.454,177.996,147.708,27.391,84.350,995.102,0.954,0.070,3.710,3.878,4.253,4.310
2019-09-01 06:40:00,3.669,3.014,1.354,180.478,148.849,27.389,84.402,995.154,1.003,0.066,3.679,3.870,4.248,4.309
