TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2024-12-14 14:28:00,18.750,18.704,18.709,33.483,38.610,,0.041,1005.313,1.020,0.019,18.524,18.794,19.328,11.906
2024-12-14 14:29:00,19.612,19.297,18.822,31.817,36.851,,0.030,1005.010,1.066,0.023,18.688,18.805,19.322,11.907
2024-12-14 14:30:00,19.039,19.038,18.726,30.753,35.989,,0.050,1005.155,1.024,0.022,18.777,18.796,19.315,11.907
2024-12-14 14:31:00,18.257,18.266,17.920,32.155,37.817,,0.060,1005.105,0.991,0.023,18.700,18.793,19.307,11.907
2024-12-14 14:32:00,17.814,17.756,17.523,29.442,33.108,,0.051,1005.421,0.972,0.027,18.629,18.764,19.300,11.908
2024-12-14 14:33:00,18.695,18.162,17.221,28.692,33.416,,0.058,1005.599,1.021,0.027,18.632,18.757,19.291,11.908
2024-12-14 14:34:00,19.007,18.939,18.717,31.831,38.363,,0.044,1005.191,1.032,0.027,18.674,18.770,19.283,11.908
2024-12-14 14:35:00,18.660,18.547,18.278,31.148,36.310,,0.054,1005.300,1.010,0.026,18.725,18.773,19.277,11.909
2024-12-14 14:36:00,18.641,18.637,18.429,31.025,35.850,,0.047,1005.036,1.010,0.025,18.680,18.770,19.275,11.909
2024-12-14 14:37:00,18.955,18.728,18.630,31.252,36.478,,0.055,1005.173,1.025,0.024,18.743,18.763,19.276,11.909
2024-12-14 14:38:00,19.422,19.175,18.585,31.211,35.080,,0.049,1004.963,1.044,0.027,18.810,18.770,19.270,11.910
2024-12-14 14:39:00,19.148,19.131,18.758,32.438,37.081,,0.044,1005.057,1.026,0.023,18.764,18.772,19.262,11.910
2024-12-14 14:40:00,18.984,19.022,18.864,32.448,36.413,,0.048,1005.047,1.021,0.023,18.758,18.768,19.255,11.911
2024-12-14 14:41:00,18.800,19.006,18.820,30.016,35.071,,0.043,1005.203,1.012,0.021,18.813,18.746,19.250,11.911
2024-12-14 14:42:00,19.614,19.512,19.361,31.358,35.577,,0.037,1005.035,1.046,0.016,18.993,18.759,19.241,11.911
2024-12-14 14:43:00,18.949,18.964,18.309,32.217,36.950,,0.046,1005.075,1.004,0.015,19.018,18.757,19.235,11.912
2024-12-14 14:44:00,19.507,19.318,18.648,31.490,35.672,,0.037,1005.096,1.033,0.017,19.068,18.747,19.228,11.912
2024-12-14 14:45:00,19.880,20.047,19.888,31.184,33.458,,0.034,1005.057,1.051,0.020,19.190,18.761,19.227,11.912
2024-12-14 14:46:00,18.643,19.015,19.073,32.204,37.785,,0.043,1005.154,0.984,0.020,19.190,18.751,19.223,11.913
2024-12-14 14:47:00,18.622,18.154,17.045,28.194,32.989,,0.041,1005.123,0.985,0.021,19.157,18.738,19.219,11.913
2024-12-14 14:48:00,19.021,19.340,18.920,29.882,32.622,,0.049,1005.082,1.011,0.021,19.117,18.754,19.215,11.914
2024-12-14 14:49:00,18.868,18.803,18.010,36.194,40.338,,0.056,1004.955,0.997,0.021,19.089,18.749,19.208,11.914
2024-12-14 14:50:00,19.166,18.915,18.228,36.699,41.280,,0.041,1004.913,1.013,0.021,19.107,18.737,19.204,11.914
2024-12-14 14:51:00,19.152,18.891,17.983,35.031,38.827,,0.039,1004.864,1.013,0.021,19.142,18.742,19.200,11.915
2024-12-14 14:52:00,18.878,18.683,18.120,33.388,39.480,,0.040,1005.010,1.000,0.019,19.069,18.747,19.194,11.915
2024-12-14 14:53:00,17.279,17.199,16.763,31.791,37.969,,0.055,1005.317,0.924,0.034,18.902,18.723,19.184,11.915
2024-12-14 14:54:00,18.481,18.470,17.975,29.219,34.965,,0.060,1005.116,0.997,0.033,18.799,18.742,19.183,11.916
2024-12-14 14:55:00,17.490,17.041,16.069,31.803,36.226,,0.057,1005.337,0.959,0.034,18.560,18.722,19.177,11.916
2024-12-14 14:56:00,17.180,16.754,16.559,32.272,38.117,,0.048,1005.416,0.949,0.041,18.414,18.717,19.164,11.916
2024-12-14 14:57:00,18.328,18.166,17.474,31.121,34.404,,0.059,1005.277,1.013,0.041,18.384,18.712,19.153,11.916
2024-12-14 14:58:00,18.632,18.467,18.008,33.447,38.312,,0.052,1005.575,1.029,0.039,18.345,18.709,19.143,11.917
2024-12-14 14:59:00,18.338,18.177,17.857,32.864,37.239,,0.048,1005.221,1.010,0.038,18.292,18.701,19.135,11.917
2024-12-14 15:00:00,18.519,18.491,18.353,35.539,39.059,,0.058,1005.245,1.022,0.035,18.228,18.692,19.125,11.917
2024-12-14 15:01:00,18.492,18.604,18.144,35.645,40.334,,0.037,1005.015,1.028,0.032,18.162,18.688,19.118,11.918
2024-12-14 15:02:00,17.470,17.454,17.804,32.736,38.159,,0.055,1004.883,0.977,0.031,18.021,18.655,19.110,11.918
2024-12-14 15:03:00,18.477,18.087,17.264,36.002,40.357,,0.076,1005.132,1.033,0.028,18.141,18.651,19.106,11.918
2024-12-14 15:04:00,18.031,17.875,17.291,33.346,38.850,,0.056,1005.334,1.007,0.028,18.096,18.635,19.096,11.919
2024-12-14 15:05:00,18.244,18.162,17.526,32.965,37.110,,0.048,1005.075,1.018,0.025,18.171,18.621,19.084,11.919
2024-12-14 15:06:00,18.567,18.288,17.865,29.372,34.940,,0.068,1005.370,1.027,0.018,18.310,18.622,19.077,11.919
2024-12-14 15:07:00,18.371,17.791,16.840,31.592,34.325,,0.072,1005.541,1.023,0.018,18.314,18.621,19.068,11.920
2024-12-14 15:08:00,18.356,17.938,17.791,34.044,36.796,,0.055,1005.148,1.016,0.017,18.287,18.615,19.060,11.920
2024-12-14 15:09:00,18.231,17.728,16.727,36.734,41.822,,0.059,1005.221,1.011,0.017,18.276,18.604,19.054,11.920
2024-12-14 15:10:00,18.391,18.398,17.921,31.843,38.422,,0.054,1005.025,1.022,0.017,18.263,18.600,19.049,11.921
2024-12-14 15:11:00,18.836,18.483,17.760,30.976,35.204,,0.060,1004.977,1.045,0.019,18.297,18.603,19.040,11.921
2024-12-14 15:12:00,18.954,18.874,18.282,30.356,34.301,,0.048,1005.175,1.043,0.014,18.446,18.616,19.038,11.921
2024-12-14 15:13:00,18.621,18.729,18.846,32.615,35.320,,0.038,1005.024,1.023,0.015,18.460,18.622,19.032,11.922
2024-12-14 15:14:00,19.722,19.304,19.048,33.140,38.429,,0.035,1004.839,1.073,0.023,18.629,18.647,19.026,11.922
2024-12-14 15:15:00,18.510,18.215,17.661,35.228,39.821,,0.044,1004.999,1.003,0.022,18.656,18.638,19.019,11.922
2024-12-14 15:16:00,18.366,18.434,18.189,33.220,39.946,,0.060,1005.254,0.997,0.023,18.636,18.639,19.010,11.923
2024-12-14 15:17:00,18.299,18.158,17.906,34.943,40.034,,0.053,1005.098,0.995,0.023,18.629,18.629,19.001,11.923
2024-12-14 15:18:00,18.554,18.623,18.006,35.590,42.289,,0.047,1005.047,1.009,0.022,18.648,18.622,18.996,11.923
2024-12-14 15:19:00,16.698,17.281,16.689,32.343,41.222,,0.069,1005.206,0.919,0.039,18.495,18.601,18.990,11.924
2024-12-14 15:20:00,17.853,17.371,16.871,32.970,38.856,,0.051,1005.268,0.980,0.040,18.441,18.596,18.985,11.924
2024-12-14 15:21:00,18.963,18.622,18.324,31.303,35.351,,0.056,1005.102,1.035,0.041,18.454,18.595,18.982,11.924
2024-12-14 15:22:00,18.341,18.525,18.603,28.698,32.873,,0.057,1005.248,1.009,0.040,18.393,18.592,18.980,11.925
2024-12-14 15:23:00,18.366,18.516,18.848,31.641,32.963,,0.067,1005.340,1.019,0.040,18.367,18.587,18.976,11.925
2024-12-14 15:24:00,18.526,18.503,18.191,32.900,38.988,,0.068,1005.307,1.023,0.032,18.247,18.586,18.970,11.925
2024-12-14 15:25:00,17.908,17.022,16.161,30.270,37.513,,0.070,1005.340,1.004,0.032,18.187,18.582,18.962,11.926
2024-12-14 15:26:00,17.587,17.282,16.807,33.840,38.683,,0.051,1005.425,0.990,0.033,18.109,18.557,18.958,11.926
2024-12-14 15:27:00,18.532,18.242,17.775,33.027,37.852,,0.056,1005.300,1.038,0.034,18.133,18.560,18.955,11.926
2024-12-14 15:28:00,18.651,18.440,17.745,32.403,36.970,,0.060,1005.295,1.038,0.034,18.142,18.558,18.954,11.927
2024-12-14 15:29:00,18.515,18.004,17.191,32.884,36.047,,0.053,1005.555,1.033,0.022,18.324,18.540,18.949,11.927
2024-12-14 15:30:00,18.464,18.255,17.576,33.646,37.784,,0.053,1005.338,1.020,0.020,18.385,18.530,18.949,11.927
2024-12-14 15:31:00,18.955,18.541,18.130,34.238,38.866,,0.042,1005.242,1.048,0.020,18.384,18.542,18.951,11.928
2024-12-14 15:32:00,18.890,18.581,18.662,35.945,40.429,,0.051,1005.343,1.036,0.021,18.439,18.560,18.952,11.928
2024-12-14 15:33:00,17.421,17.262,17.051,35.931,39.897,,0.065,1005.796,0.962,0.027,18.345,18.539,18.946,11.928
2024-12-14 15:34:00,15.680,15.337,14.630,32.283,36.840,,0.065,1005.821,0.877,0.052,18.060,18.483,18.935,11.929
2024-12-14 15:35:00,17.960,17.739,17.154,29.814,35.777,,0.060,1005.617,1.017,0.052,18.066,18.472,18.932,11.929
2024-12-14 15:36:00,17.773,17.127,16.773,29.863,32.806,,0.072,1005.229,1.000,0.051,18.084,18.457,18.926,11.929
2024-12-14 15:37:00,18.293,17.671,16.621,31.773,35.585,,0.055,1005.067,1.027,0.051,18.060,18.446,18.922,11.929
2024-12-14 15:38:00,19.163,19.099,18.748,29.503,33.375,,0.052,1005.029,1.069,0.053,18.111,18.442,18.921,11.930
2024-12-14 15:39:00,19.014,18.816,18.611,29.851,36.230,,0.045,1004.992,1.061,0.055,18.161,18.440,18.920,11.930
2024-12-14 15:40:00,18.628,18.304,17.801,30.412,34.091,,0.049,1005.169,1.039,0.055,18.178,18.434,18.919,11.930
2024-12-14 15:41:00,19.481,19.524,18.943,32.721,38.945,,0.060,1005.196,1.084,0.058,18.230,18.445,18.920,11.931
2024-12-14 15:42:00,19.353,19.198,18.289,33.337,37.316,,0.038,1005.125,1.073,0.060,18.277,18.441,18.920,11.931
2024-12-14 15:43:00,19.149,18.953,18.004,33.476,38.224,,0.056,1005.196,1.052,0.058,18.449,18.444,18.921,11.932
2024-12-14 15:44:00,18.968,18.901,18.190,33.308,37.836,,0.036,1005.290,1.029,0.030,18.778,18.435,18.924,11.932
2024-12-14 15:45:00,18.937,18.798,18.092,33.285,37.797,,0.032,1005.071,1.018,0.026,18.876,18.419,18.922,11.932
2024-12-14 15:46:00,20.344,20.187,19.814,32.489,36.818,,0.056,1004.490,1.079,0.027,19.133,18.448,18.923,11.933
2024-12-14 15:47:00,20.006,19.709,19.026,31.309,36.805,,0.040,1004.559,1.050,0.026,19.304,18.471,18.924,11.933
2024-12-14 15:48:00,19.538,19.639,19.355,32.245,35.967,,0.030,1004.852,1.021,0.026,19.342,18.479,18.925,11.934
2024-12-14 15:49:00,20.036,20.169,19.882,32.050,36.503,,0.060,1005.444,1.041,0.027,19.444,18.499,18.924,11.934
2024-12-14 15:50:00,19.819,19.767,18.968,31.022,36.978,,0.049,1005.491,1.028,0.023,19.563,18.510,18.926,11.934
2024-12-14 15:51:00,19.727,19.486,19.436,31.699,37.437,,0.045,1005.560,1.019,0.023,19.588,18.519,18.926,11.935
2024-12-14 15:52:00,19.693,19.251,18.659,31.160,37.677,,0.044,1005.560,1.018,0.023,19.622,18.533,18.926,11.935
2024-12-14 15:53:00,21.013,20.817,20.314,29.821,33.868,,0.059,1005.265,1.074,0.029,19.808,18.595,18.926,11.936
2024-12-14 15:54:00,20.285,20.069,19.355,32.052,36.213,,0.043,1005.185,1.032,0.026,19.940,18.625,18.928,11.936
2024-12-14 15:55:00,20.137,19.625,18.767,35.557,40.287,,0.052,1005.117,1.019,0.020,20.060,18.669,18.925,11.936
2024-12-14 15:56:00,20.771,20.504,19.916,30.816,37.399,,0.042,1005.275,1.043,0.022,20.102,18.729,18.924,11.937
2024-12-14 15:57:00,20.298,20.053,19.413,31.001,37.388,,0.042,1005.419,1.019,0.023,20.132,18.762,18.923,11.937
2024-12-14 15:58:00,18.736,18.614,18.318,29.479,36.798,,0.041,1005.802,0.946,0.030,20.051,18.764,18.920,11.938
2024-12-14 15:59:00,20.038,19.649,19.250,31.070,36.493,,0.048,1005.349,1.009,0.030,20.052,18.792,18.924,11.938
2024-12-14 16:00:00,19.267,18.894,18.328,33.268,38.762,,0.039,1005.408,0.975,0.032,19.996,18.804,18.926,11.938
2024-12-14 16:01:00,19.269,18.834,18.253,31.556,36.230,,0.036,1005.166,0.976,0.034,19.951,18.817,18.927,11.939
2024-12-14 16:02:00,19.142,18.426,17.861,29.592,36.028,,0.039,1005.467,0.973,0.036,19.895,18.845,18.924,11.939
2024-12-14 16:03:00,19.737,19.534,18.705,31.353,35.618,,0.049,1005.337,1.007,0.031,19.768,18.866,18.925,11.940
2024-12-14 16:04:00,19.994,19.916,18.871,26.946,32.049,,0.043,1005.580,1.024,0.030,19.739,18.899,18.928,11.940
2024-12-14 16:05:00,19.977,19.783,19.476,30.706,34.405,,0.036,1005.615,1.022,0.030,19.723,18.928,18.928,11.940
2024-12-14 16:06:00,20.018,20.095,19.280,31.338,35.216,,0.047,1004.902,1.029,0.025,19.647,18.952,18.926,11.941
2024-12-14 16:07:00,20.121,19.816,19.360,32.838,36.341,,0.056,1004.341,1.038,0.023,19.630,18.981,18.922,11.941
2024-12-14 16:08:00,19.805,19.421,18.745,34.586,38.485,,0.052,1004.550,1.018,0.018,19.737,19.005,18.920,11.942
2024-12-14 16:09:00,19.868,19.481,19.086,33.924,39.316,,0.042,1005.227,1.018,0.017,19.720,19.033,18.920,11.942
2024-12-14 16:10:00,20.147,20.171,19.886,33.777,39.612,,0.050,1005.311,1.029,0.016,19.808,19.062,18.920,11.942
2024-12-14 16:11:00,19.643,19.592,19.381,30.658,34.500,,0.048,1005.389,1.004,0.014,19.845,19.075,18.920,11.943
2024-12-14 16:12:00,19.671,19.277,18.949,32.622,33.713,,0.045,1005.418,1.007,0.009,19.898,19.087,18.924,11.943
2024-12-14 16:13:00,19.646,19.167,19.194,34.255,40.051,,0.043,1005.472,1.000,0.009,19.889,19.104,18.927,11.944
2024-12-14 16:14:00,18.209,18.343,17.881,32.159,37.303,,0.056,1005.591,0.936,0.027,19.710,19.079,18.925,11.944
2024-12-14 16:15:00,19.342,19.430,19.080,34.586,39.481,,0.059,1005.429,0.994,0.027,19.647,19.093,18.924,11.944
2024-12-14 16:16:00,19.768,19.623,19.336,35.307,40.730,,0.061,1005.262,1.016,0.027,19.622,19.116,18.924,11.945
2024-12-14 16:17:00,18.793,18.788,18.147,33.962,39.926,,0.059,1005.553,0.974,0.028,19.489,19.125,18.921,11.945
2024-12-14 16:18:00,18.068,17.807,17.321,34.987,39.446,,0.048,1005.862,0.948,0.035,19.316,19.117,18.917,11.945
2024-12-14 16:19:00,19.710,19.376,18.455,34.903,40.564,,0.057,1005.611,1.029,0.035,19.300,19.167,18.920,11.946
2024-12-14 16:20:00,19.743,19.646,18.662,34.794,39.505,,0.057,1005.368,1.031,0.032,19.259,19.198,18.923,11.946
2024-12-14 16:21:00,18.850,18.650,18.199,32.757,37.752,,0.061,1005.706,0.994,0.032,19.180,19.196,18.924,11.947
2024-12-14 16:22:00,19.227,18.998,18.561,35.086,38.071,,0.047,1005.569,1.013,0.031,19.136,19.211,18.927,11.947
2024-12-14 16:23:00,19.672,19.448,19.476,35.891,40.716,,0.040,1005.845,1.037,0.032,19.138,19.233,18.928,11.947
2024-12-14 16:24:00,19.748,19.527,19.085,36.289,39.949,,0.046,1005.795,1.038,0.028,19.292,19.253,18.930,11.948
2024-12-14 16:25:00,17.935,18.030,17.512,35.316,40.019,,0.067,1005.745,0.945,0.035,19.151,19.254,18.925,11.948
2024-12-14 16:26:00,16.422,16.426,16.739,35.291,41.278,,0.070,1005.615,0.882,0.054,18.817,19.234,18.916,11.948
2024-12-14 16:27:00,19.218,18.952,18.242,35.008,40.336,,0.055,1005.209,1.032,0.055,18.859,19.246,18.917,11.949
2024-12-14 16:28:00,18.702,18.350,17.780,36.914,40.685,,0.039,1005.570,1.005,0.053,18.923,19.247,18.915,11.949
2024-12-14 16:29:00,20.163,20.020,19.338,34.952,41.319,,0.045,1005.029,1.072,0.055,18.968,19.274,18.917,11.949
2024-12-14 16:30:00,20.098,19.997,19.477,34.136,39.200,,0.044,1004.945,1.065,0.057,19.003,19.301,18.921,11.950
2024-12-14 16:31:00,19.734,19.808,19.003,33.718,38.855,,0.031,1005.084,1.046,0.057,19.092,19.314,18.922,11.950
2024-12-14 16:32:00,19.235,19.117,19.474,33.959,37.246,,0.039,1005.454,1.020,0.057,19.093,19.320,18.920,11.951
2024-12-14 16:33:00,20.252,19.797,19.518,34.733,40.445,,0.037,1005.076,1.067,0.059,19.151,19.367,18.923,11.951
2024-12-14 16:34:00,19.371,19.110,18.605,36.441,42.908,,0.034,1005.071,1.027,0.059,19.113,19.429,18.924,11.951
2024-12-14 16:35:00,19.030,18.477,17.443,36.051,41.338,,0.043,1005.377,1.008,0.055,19.222,19.447,18.922,11.952
2024-12-14 16:36:00,20.103,19.617,18.066,35.228,40.353,,0.051,1005.268,1.044,0.027,19.591,19.485,18.925,11.952
2024-12-14 16:37:00,20.300,19.632,18.871,33.493,37.587,,0.055,1005.316,1.047,0.028,19.699,19.519,18.932,11.953
2024-12-14 16:38:00,19.861,19.751,19.362,33.907,35.826,,0.055,1005.371,1.017,0.022,19.815,19.530,18.934,11.953
2024-12-14 16:39:00,17.621,17.525,16.389,36.507,40.699,,0.061,1005.487,0.909,0.039,19.561,19.507,18.931,11.953
2024-12-14 16:40:00,19.015,18.872,18.316,36.330,42.109,,0.044,1005.538,0.987,0.039,19.452,19.514,18.932,11.954
2024-12-14 16:41:00,19.741,19.442,18.135,36.625,42.305,,0.046,1005.462,1.025,0.039,19.453,19.518,18.935,11.954
2024-12-14 16:42:00,18.943,18.674,18.472,33.338,39.715,,0.045,1005.434,0.989,0.040,19.424,19.511,18.935,11.954
2024-12-14 16:43:00,19.438,18.726,18.161,35.928,41.196,,0.050,1005.295,1.019,0.037,19.342,19.516,18.937,11.955
2024-12-14 16:44:00,19.474,18.855,17.765,35.895,43.688,,0.043,1005.396,1.020,0.038,19.353,19.524,18.937,11.955
2024-12-14 16:45:00,18.704,18.716,18.692,33.568,41.767,,0.054,1005.528,0.983,0.039,19.320,19.521,18.936,11.955
2024-12-14 16:46:00,19.831,19.231,18.228,31.269,34.603,,0.039,1005.245,1.040,0.037,19.293,19.512,18.937,11.956
2024-12-14 16:47:00,20.211,20.479,20.358,33.495,37.721,,0.043,1005.013,1.058,0.037,19.284,19.515,18.939,11.956
2024-12-14 16:48:00,20.922,20.590,19.812,33.873,39.228,,0.040,1005.047,1.097,0.044,19.390,19.538,18.942,11.957
2024-12-14 16:49:00,18.458,18.247,17.897,32.465,39.841,,0.040,1005.442,0.966,0.036,19.474,19.512,18.939,11.957
2024-12-14 16:50:00,19.121,18.114,16.779,34.105,39.440,,0.060,1005.460,0.999,0.036,19.484,19.501,18.936,11.957
2024-12-14 16:51:00,20.190,19.976,19.322,34.066,37.901,,0.043,1005.210,1.049,0.037,19.529,19.508,18.939,11.958
2024-12-14 16:52:00,18.247,18.256,18.150,36.983,38.560,,0.056,1005.570,0.952,0.042,19.460,19.484,18.934,11.958
2024-12-14 16:53:00,19.942,19.195,18.106,35.987,42.987,,0.045,1005.509,1.037,0.042,19.510,19.466,18.935,11.959
2024-12-14 16:54:00,21.747,21.687,20.612,35.337,40.903,,0.049,1005.055,1.119,0.054,19.737,19.491,18.942,11.959
2024-12-14 16:55:00,20.832,20.611,19.992,34.493,41.430,,0.046,1005.560,1.063,0.052,19.950,19.502,18.950,11.959
2024-12-14 16:56:00,21.078,20.197,19.342,36.200,41.651,,0.050,1005.400,1.066,0.055,20.075,19.507,18.961,11.960
2024-12-14 16:57:00,20.365,20.258,20.044,33.846,40.977,,0.052,1005.217,1.025,0.055,20.090,19.508,18.967,11.960
2024-12-14 16:58:00,19.803,19.869,19.941,33.922,38.102,,0.036,1005.412,1.000,0.053,19.978,19.526,18.968,11.961
2024-12-14 16:59:00,19.763,19.597,19.268,34.305,38.236,,0.046,1005.364,0.997,0.047,20.109,19.522,18.971,11.961
2024-12-14 17:00:00,18.269,17.918,17.333,31.998,36.840,,0.048,1005.490,0.928,0.053,20.024,19.505,18.966,11.961
2024-12-14 17:01:00,18.513,18.221,17.737,31.202,35.088,,0.048,1005.588,0.939,0.058,19.856,19.492,18.963,11.962
2024-12-14 17:02:00,18.713,18.838,18.954,30.362,34.148,,0.040,1005.600,0.953,0.055,19.902,19.485,18.960,11.962
2024-12-14 17:03:00,18.397,17.800,17.147,33.588,39.790,,0.076,1005.468,0.947,0.060,19.748,19.463,18.958,11.962
2024-12-14 17:04:00,18.797,19.164,18.193,34.458,40.874,,0.039,1005.439,0.977,0.051,19.453,19.443,18.962,11.963
2024-12-14 17:05:00,18.330,18.253,18.327,33.237,40.322,,0.047,1005.307,0.967,0.049,19.203,19.416,18.964,11.963
2024-12-14 17:06:00,19.379,18.389,17.700,34.019,39.501,,0.028,1005.275,1.032,0.037,19.033,19.405,18.968,11.964
2024-12-14 17:07:00,19.689,19.703,18.857,31.873,39.510,,0.045,1005.295,1.052,0.031,18.965,19.398,18.975,11.964
2024-12-14 17:08:00,19.507,19.493,19.015,30.778,35.018,,0.029,1005.284,1.042,0.030,18.936,19.393,18.980,11.964
2024-12-14 17:09:00,20.148,19.850,19.227,29.372,35.400,,0.046,1005.368,1.077,0.033,18.974,19.397,18.984,11.965
2024-12-14 17:10:00,19.467,19.509,19.596,29.279,34.831,,0.038,1005.546,1.041,0.031,19.094,19.386,18.986,11.965
2024-12-14 17:11:00,19.232,18.699,18.097,31.638,36.395,,0.043,1005.585,1.018,0.029,19.166,19.379,18.984,11.965
2024-12-14 17:12:00,19.622,19.417,18.218,34.877,40.460,,0.043,1005.357,1.033,0.029,19.257,19.378,18.982,11.966
2024-12-14 17:13:00,19.418,18.855,18.531,33.247,39.117,,0.040,1005.496,1.021,0.024,19.359,19.375,18.979,11.966
2024-12-14 17:14:00,19.808,19.701,19.179,34.723,41.351,,0.031,1005.141,1.031,0.023,19.460,19.401,18.980,11.967
2024-12-14 17:15:00,18.883,18.811,18.489,34.266,40.609,,0.037,1005.690,0.982,0.017,19.515,19.394,18.977,11.967
2024-12-14 17:16:00,18.624,18.318,18.426,31.677,38.993,,0.037,1005.662,0.970,0.022,19.440,19.375,18.973,11.967
2024-12-14 17:17:00,19.159,18.667,17.406,34.552,38.277,,0.047,1005.667,1.000,0.022,19.387,19.381,18.974,11.968
2024-12-14 17:18:00,18.736,18.462,17.918,35.214,41.851,,0.038,1005.884,0.985,0.024,19.310,19.392,18.974,11.968
2024-12-14 17:19:00,20.099,20.140,19.590,34.773,39.769,,0.042,1005.637,1.052,0.023,19.305,19.398,18.980,11.968
2024-12-14 17:20:00,20.718,20.378,19.867,33.578,38.516,,0.043,1005.523,1.082,0.032,19.430,19.415,18.990,11.969
2024-12-14 17:21:00,20.459,19.943,19.662,34.682,40.208,,0.055,1005.445,1.060,0.035,19.553,19.441,19.000,11.969
2024-12-14 17:22:00,20.030,20.123,19.893,35.232,41.698,,0.028,1005.581,1.033,0.036,19.593,19.455,19.003,11.970
2024-12-14 17:23:00,19.874,20.162,20.167,34.198,39.694,,0.035,1005.811,1.028,0.036,19.639,19.458,19.006,11.970
2024-12-14 17:24:00,19.515,19.601,19.490,34.849,39.391,,0.037,1005.697,1.008,0.036,19.610,19.454,19.006,11.970
2024-12-14 17:25:00,18.165,17.898,17.496,36.487,39.492,,0.039,1006.203,0.944,0.041,19.538,19.458,19.003,11.971
2024-12-14 17:26:00,19.625,18.972,18.207,35.095,40.306,,0.026,1005.706,1.011,0.038,19.638,19.511,19.004,11.971
2024-12-14 17:27:00,19.075,18.565,18.331,35.685,39.076,,0.035,1006.041,0.988,0.038,19.629,19.509,19.002,11.972
2024-12-14 17:28:00,18.192,18.103,17.247,33.974,42.054,,0.041,1005.913,0.943,0.042,19.575,19.501,18.995,11.972
2024-12-14 17:29:00,17.117,17.212,16.796,35.157,40.624,,0.074,1006.225,0.899,0.056,19.277,19.450,18.991,11.972
2024-12-14 17:30:00,18.392,18.227,18.129,36.697,43.417,,0.048,1006.053,0.975,0.052,19.044,19.421,18.988,11.972
2024-12-14 17:31:00,19.894,19.443,18.255,35.527,42.744,,0.038,1005.647,1.060,0.049,18.988,19.424,18.993,11.973
2024-12-14 17:32:00,18.708,18.703,18.924,35.506,43.351,,0.026,1006.018,1.002,0.046,18.856,19.415,18.993,11.973
2024-12-14 17:33:00,19.272,18.996,18.329,34.870,41.372,,0.031,1006.024,1.038,0.043,18.795,19.399,18.993,11.974
2024-12-14 17:34:00,19.460,19.305,18.217,33.655,40.627,,0.017,1005.775,1.050,0.043,18.790,19.400,18.991,11.974
2024-12-14 17:35:00,18.220,18.322,17.689,35.576,42.595,,0.044,1006.045,0.985,0.042,18.795,19.387,18.986,11.974
2024-12-14 17:36:00,18.719,18.480,18.192,36.129,42.422,,0.038,1005.936,1.013,0.040,18.705,19.364,18.984,11.975
2024-12-14 17:37:00,19.270,18.567,17.709,36.267,42.571,,0.033,1006.176,1.046,0.040,18.724,19.347,18.985,11.975
2024-12-14 17:38:00,20.345,20.201,19.239,35.049,40.679,,0.043,1005.895,1.091,0.046,18.940,19.355,18.990,11.975
2024-12-14 17:39:00,19.634,19.293,18.736,34.411,39.753,,0.041,1006.213,1.048,0.034,19.191,19.388,18.990,11.976
2024-12-14 17:40:00,19.379,18.662,18.001,34.398,40.566,,0.059,1005.984,1.023,0.030,19.290,19.394,18.992,11.976
2024-12-14 17:41:00,19.637,19.516,19.303,32.403,36.675,,0.039,1006.046,1.035,0.029,19.264,19.393,18.993,11.977
2024-12-14 17:42:00,18.921,19.024,18.537,34.770,40.061,,0.044,1006.031,0.998,0.028,19.286,19.392,18.991,11.977
2024-12-14 17:43:00,19.539,19.144,18.155,33.964,40.371,,0.048,1006.088,1.029,0.029,19.312,19.394,18.992,11.977
2024-12-14 17:44:00,21.601,21.602,21.016,33.645,37.878,,0.063,1005.781,1.125,0.045,19.527,19.429,18.997,11.978
2024-12-14 17:45:00,20.140,19.925,19.319,34.902,42.618,,0.054,1005.982,1.038,0.040,19.719,19.453,19.000,11.978
2024-12-14 17:46:00,19.854,19.766,19.569,33.105,40.793,,0.044,1005.870,1.022,0.036,19.832,19.454,19.000,11.979
