TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2020-11-08 08:55:00,21.617,21.665,20.797,31.198,32.426,19.740,85.160,1005.434,1.028,0.051,21.313,21.885,20.997,12.605
2020-11-08 08:56:00,22.010,20.930,19.942,33.178,35.655,19.736,85.052,1005.571,1.046,0.052,21.344,21.877,20.994,12.606
2020-11-08 08:57:00,20.500,19.812,19.061,33.457,34.693,19.792,85.250,1005.642,0.978,0.051,21.365,21.828,20.987,12.607
2020-11-08 08:58:00,18.518,18.195,17.792,32.666,37.151,19.896,85.755,1005.866,0.892,0.061,20.936,21.767,20.974,12.607
2020-11-08 08:59:00,19.808,18.997,18.967,35.960,38.699,19.902,85.787,1005.759,0.973,0.051,20.596,21.705,20.969,12.608
2020-11-08 09:00:00,21.380,20.682,19.363,35.235,38.844,19.791,85.333,1005.751,1.050,0.052,20.616,21.659,20.967,12.609
2020-11-08 09:01:00,22.174,21.524,20.677,31.449,33.490,19.757,85.193,1005.525,1.084,0.056,20.781,21.630,20.969,12.610
2020-11-08 09:02:00,21.377,21.155,20.724,33.703,34.826,19.736,85.053,1005.563,1.041,0.054,20.927,21.605,20.968,12.611
2020-11-08 09:03:00,21.905,21.421,21.011,31.318,33.084,19.774,84.988,1005.539,1.050,0.053,21.123,21.592,20.971,12.611
2020-11-08 09:04:00,23.231,22.752,21.267,33.724,34.843,19.730,84.490,1005.548,1.108,0.060,21.252,21.588,20.983,12.612
2020-11-08 09:05:00,21.557,21.167,20.430,33.677,35.288,19.689,84.123,1005.661,1.027,0.060,21.246,21.567,20.984,12.613
2020-11-08 09:06:00,22.567,22.340,21.743,32.100,34.201,19.739,84.065,1005.588,1.071,0.061,21.302,21.590,20.983,12.614
2020-11-08 09:07:00,20.887,20.520,20.026,35.323,36.375,19.836,84.378,1005.824,0.999,0.060,21.340,21.594,20.976,12.615
2020-11-08 09:08:00,21.637,21.144,20.203,36.358,37.866,19.915,84.215,1005.795,1.018,0.041,21.652,21.621,20.973,12.616
2020-11-08 09:09:00,20.940,20.704,18.695,35.700,39.055,19.918,84.188,1005.921,0.982,0.032,21.765,21.653,20.968,12.617
2020-11-08 09:10:00,19.745,18.971,18.462,33.571,35.918,19.939,84.338,1005.975,0.930,0.043,21.602,21.621,20.961,12.617
2020-11-08 09:11:00,21.977,21.277,20.183,33.182,36.895,20.005,84.355,1005.623,1.030,0.042,21.582,21.607,20.963,12.618
2020-11-08 09:12:00,21.872,21.250,20.116,30.052,33.178,19.976,84.248,1005.388,1.029,0.042,21.632,21.627,20.971,12.619
2020-11-08 09:13:00,20.218,19.550,18.869,31.897,33.898,19.972,84.615,1005.595,0.953,0.046,21.463,21.608,20.970,12.620
2020-11-08 09:14:00,22.583,22.337,21.402,33.613,36.351,20.010,84.583,1005.447,1.064,0.042,21.398,21.650,20.980,12.621
2020-11-08 09:15:00,23.173,22.901,21.749,31.493,34.187,19.877,84.042,1005.301,1.087,0.048,21.560,21.678,20.990,12.622
2020-11-08 09:16:00,22.409,21.926,21.453,31.590,32.332,19.835,83.952,1005.345,1.058,0.048,21.544,21.702,20.994,12.623
2020-11-08 09:17:00,22.482,22.220,21.668,33.008,34.532,19.864,84.192,1005.367,1.052,0.048,21.704,21.707,20.999,12.624
2020-11-08 09:18:00,22.011,21.884,21.757,33.238,35.700,19.880,84.200,1005.406,1.027,0.048,21.741,21.711,21.002,12.624
2020-11-08 09:19:00,20.727,19.837,18.895,33.103,34.453,19.916,84.212,1005.601,0.971,0.049,21.720,21.707,21.000,12.625
2020-11-08 09:20:00,20.434,20.417,20.037,34.205,38.021,19.956,84.488,1005.896,0.955,0.043,21.789,21.688,20.995,12.626
2020-11-08 09:21:00,21.729,21.310,20.796,35.443,37.965,19.948,84.057,1005.868,1.007,0.043,21.764,21.703,20.997,12.627
2020-11-08 09:22:00,21.110,21.427,20.861,35.803,39.287,19.913,83.628,1005.858,0.987,0.044,21.688,21.702,20.997,12.628
2020-11-08 09:23:00,21.741,21.040,19.405,32.202,35.166,19.927,83.382,1005.767,1.013,0.038,21.840,21.727,20.996,12.628
2020-11-08 09:24:00,22.185,21.972,21.354,29.973,31.813,19.959,82.888,1005.622,1.027,0.037,21.800,21.714,20.996,12.629
2020-11-08 09:25:00,21.542,21.297,20.623,31.391,31.777,19.967,82.775,1005.756,1.005,0.030,21.637,21.695,20.997,12.630
2020-11-08 09:26:00,21.916,21.357,20.447,33.573,34.324,20.022,82.935,1005.738,1.028,0.029,21.588,21.673,20.999,12.631
2020-11-08 09:27:00,22.378,22.300,21.851,34.088,36.743,20.052,82.873,1005.683,1.052,0.028,21.577,21.673,21.004,12.632
2020-11-08 09:28:00,22.760,21.867,21.374,33.115,34.151,20.022,82.738,1005.695,1.068,0.032,21.652,21.705,21.011,12.633
2020-11-08 09:29:00,23.553,23.404,22.483,30.838,33.151,19.934,82.398,1005.555,1.092,0.037,21.935,21.752,21.015,12.634
2020-11-08 09:30:00,22.779,22.147,20.976,30.665,32.840,19.867,82.138,1005.577,1.045,0.031,22.169,21.778,21.020,12.635
2020-11-08 09:31:00,22.774,22.009,20.628,28.956,30.411,19.863,82.232,1005.589,1.039,0.031,22.274,21.795,21.023,12.636
2020-11-08 09:32:00,21.396,20.744,19.865,32.733,32.491,19.890,82.392,1005.784,0.976,0.029,22.302,21.764,21.025,12.637
2020-11-08 09:33:00,21.377,21.111,19.829,31.857,34.954,19.989,82.700,1005.824,0.976,0.031,22.266,21.736,21.030,12.637
2020-11-08 09:34:00,21.942,21.395,20.350,32.367,34.476,19.997,82.270,1005.732,1.001,0.031,22.242,21.711,21.032,12.638
2020-11-08 09:35:00,21.754,20.904,19.616,32.198,34.277,19.918,81.338,1005.523,0.992,0.030,22.263,21.680,21.036,12.639
2020-11-08 09:36:00,21.738,20.990,19.826,32.552,32.936,19.913,81.067,1005.480,0.990,0.031,22.245,21.657,21.036,12.640
2020-11-08 09:37:00,19.490,19.167,18.521,31.777,34.785,19.979,81.417,1005.699,0.900,0.049,21.956,21.611,21.028,12.641
2020-11-08 09:38:00,21.960,21.645,20.969,30.449,33.066,20.046,81.615,1005.304,1.017,0.047,21.876,21.592,21.028,12.642
2020-11-08 09:39:00,23.000,22.701,21.417,29.711,31.185,20.050,81.738,1005.229,1.062,0.044,21.821,21.606,21.033,12.643
2020-11-08 09:40:00,22.508,22.168,21.458,31.357,32.957,20.049,82.110,1005.276,1.043,0.043,21.794,21.602,21.036,12.643
2020-11-08 09:41:00,21.718,21.597,21.351,33.005,34.547,20.048,82.257,1005.435,1.009,0.040,21.688,21.616,21.040,12.644
2020-11-08 09:42:00,23.043,22.438,21.221,33.319,35.371,20.045,82.787,1005.421,1.070,0.043,21.853,21.626,21.045,12.645
2020-11-08 09:43:00,22.197,22.308,21.626,34.522,37.683,19.990,82.365,1005.519,1.026,0.043,21.935,21.638,21.050,12.646
2020-11-08 09:44:00,22.684,21.801,20.848,35.564,37.118,19.976,82.348,1005.602,1.046,0.044,22.009,21.661,21.056,12.647
2020-11-08 09:45:00,22.164,22.012,21.236,35.497,38.451,20.005,81.885,1005.694,1.021,0.044,22.050,21.678,21.065,12.648
2020-11-08 09:46:00,20.821,20.963,20.111,33.521,37.729,20.069,82.017,1005.735,0.965,0.047,21.958,21.663,21.071,12.649
2020-11-08 09:47:00,20.350,20.080,19.580,34.111,37.002,20.171,82.308,1005.949,0.939,0.038,22.044,21.664,21.077,12.650
2020-11-08 09:48:00,20.443,19.583,19.302,33.951,37.096,20.187,82.348,1005.884,0.947,0.044,21.893,21.625,21.080,12.650
2020-11-08 09:49:00,22.104,21.584,20.523,34.186,35.579,20.155,81.933,1005.654,1.022,0.041,21.803,21.607,21.087,12.651
2020-11-08 09:50:00,21.569,21.002,20.394,33.523,35.920,20.054,81.302,1005.713,1.005,0.040,21.709,21.613,21.096,12.652
2020-11-08 09:51:00,21.666,21.860,21.160,33.234,36.886,20.117,81.748,1005.593,1.009,0.040,21.704,21.632,21.107,12.653
2020-11-08 09:52:00,21.085,20.839,20.619,32.095,34.142,20.147,81.882,1005.684,0.986,0.035,21.508,21.652,21.119,12.654
2020-11-08 09:53:00,20.536,20.554,20.300,30.971,34.861,20.188,82.322,1005.649,0.974,0.036,21.342,21.662,21.121,12.654
2020-11-08 09:54:00,21.171,20.709,19.873,33.105,33.846,20.215,82.975,1005.649,1.013,0.030,21.191,21.649,21.124,12.655
2020-11-08 09:55:00,21.336,20.149,19.133,31.611,34.785,20.184,82.860,1005.714,1.028,0.026,21.108,21.644,21.125,12.656
2020-11-08 09:56:00,23.480,22.873,21.723,31.673,34.076,20.052,82.130,1005.471,1.120,0.041,21.374,21.669,21.138,12.657
2020-11-08 09:57:00,22.539,21.968,21.007,31.560,33.980,20.007,81.885,1005.518,1.063,0.041,21.593,21.703,21.152,12.658
2020-11-08 09:58:00,21.990,21.192,20.232,32.923,35.830,20.005,81.513,1005.597,1.027,0.036,21.748,21.760,21.159,12.659
2020-11-08 09:59:00,22.329,21.931,21.024,32.880,35.491,20.041,81.578,1005.546,1.036,0.037,21.770,21.802,21.166,12.660
2020-11-08 10:00:00,20.398,20.310,20.033,32.159,35.522,20.075,81.560,1005.657,0.957,0.042,21.653,21.786,21.168,12.660
2020-11-08 10:01:00,21.965,21.027,20.474,33.750,33.917,20.177,82.140,1005.603,1.028,0.042,21.683,21.783,21.175,12.661
2020-11-08 10:02:00,22.004,21.031,20.766,33.541,35.308,20.186,81.738,1005.628,1.029,0.041,21.775,21.793,21.179,12.662
2020-11-08 10:03:00,21.441,20.981,20.088,35.238,36.846,20.140,81.680,1005.697,1.000,0.037,21.865,21.785,21.183,12.663
2020-11-08 10:04:00,22.226,21.855,20.758,32.834,35.367,20.138,81.723,1005.562,1.022,0.035,21.971,21.769,21.194,12.664
2020-11-08 10:05:00,22.305,21.579,20.159,33.560,36.790,20.076,81.243,1005.543,1.021,0.034,22.068,21.781,21.208,12.665
2020-11-08 10:06:00,22.369,21.415,20.038,32.596,34.567,20.074,81.035,1005.514,1.032,0.027,21.957,21.778,21.223,12.666
2020-11-08 10:07:00,21.717,21.381,21.185,32.682,32.296,20.098,80.300,1005.466,1.008,0.026,21.874,21.792,21.232,12.667
2020-11-08 10:08:00,21.649,21.452,20.744,34.886,38.881,20.128,80.245,1005.535,1.005,0.026,21.840,21.792,21.236,12.667
2020-11-08 10:09:00,21.604,21.133,20.585,33.366,36.730,20.180,80.372,1005.436,1.002,0.025,21.768,21.803,21.240,12.668
2020-11-08 10:10:00,20.046,19.251,18.254,33.710,36.166,20.202,80.497,1005.393,0.939,0.029,21.733,21.808,21.236,12.669
2020-11-08 10:11:00,21.503,20.206,18.316,32.987,36.226,20.304,81.225,1005.363,1.001,0.029,21.686,21.800,21.239,12.670
2020-11-08 10:12:00,21.522,21.540,21.207,31.860,34.401,20.240,80.638,1005.231,1.001,0.029,21.638,21.794,21.244,12.671
2020-11-08 10:13:00,20.984,20.825,20.470,32.560,35.214,20.188,80.995,1005.377,0.986,0.030,21.593,21.807,21.242,12.671
2020-11-08 10:14:00,21.588,21.344,20.537,30.335,31.817,20.238,81.437,1005.270,1.013,0.029,21.529,21.790,21.243,12.672
2020-11-08 10:15:00,22.131,21.933,20.945,29.141,30.632,20.127,81.112,1005.041,1.036,0.028,21.511,21.773,21.248,12.673
2020-11-08 10:16:00,22.227,21.970,21.666,30.505,30.181,20.101,81.402,1005.008,1.045,0.027,21.497,21.770,21.253,12.674
2020-11-08 10:17:00,22.050,21.496,20.986,30.473,34.055,20.099,81.913,1005.028,1.038,0.028,21.530,21.763,21.260,12.675
2020-11-08 10:18:00,22.307,21.527,20.925,31.256,31.737,20.128,82.553,1005.219,1.051,0.030,21.596,21.768,21.268,12.676
2020-11-08 10:19:00,22.478,21.471,20.194,31.135,33.829,20.073,82.150,1005.119,1.055,0.032,21.684,21.797,21.276,12.677
2020-11-08 10:20:00,23.083,22.695,21.437,33.435,35.356,20.029,81.673,1005.118,1.070,0.026,21.987,21.841,21.283,12.678
2020-11-08 10:21:00,22.696,21.957,20.348,33.550,37.010,20.038,81.423,1005.281,1.045,0.026,22.107,21.857,21.287,12.679
2020-11-08 10:22:00,22.067,21.772,21.285,32.357,35.511,20.101,80.918,1005.201,1.014,0.025,22.161,21.873,21.290,12.679
2020-11-08 10:23:00,22.832,22.162,21.288,34.498,36.230,20.142,80.618,1005.129,1.037,0.019,22.346,21.891,21.299,12.680
2020-11-08 10:24:00,22.214,21.403,20.512,33.217,36.612,20.144,80.295,1005.131,1.002,0.015,22.408,21.892,21.306,12.681
2020-11-08 10:25:00,21.729,21.543,21.011,32.014,33.232,20.140,80.388,1005.083,0.986,0.017,22.368,21.895,21.310,12.682
2020-11-08 10:26:00,21.767,21.152,20.209,32.944,36.031,20.146,80.463,1005.144,0.987,0.019,22.322,21.892,21.313,12.683
2020-11-08 10:27:00,21.535,20.970,20.468,33.117,36.304,20.165,80.867,1005.211,0.981,0.022,22.271,21.878,21.315,12.684
2020-11-08 10:28:00,21.199,20.676,20.257,31.073,37.199,20.193,80.913,1005.326,0.970,0.026,22.160,21.852,21.318,12.685
2020-11-08 10:29:00,21.921,21.094,20.135,31.417,33.283,20.265,81.282,1005.222,1.001,0.026,22.104,21.825,21.324,12.685
2020-11-08 10:30:00,21.708,20.722,19.789,31.366,32.216,20.210,80.858,1005.263,1.001,0.022,21.967,21.807,21.334,12.686
2020-11-08 10:31:00,22.473,22.352,21.566,31.035,32.714,20.182,80.577,1005.201,1.036,0.020,21.945,21.802,21.342,12.687
2020-11-08 10:32:00,22.666,22.227,21.193,30.967,31.888,20.115,79.623,1005.213,1.042,0.023,22.005,21.823,21.349,12.688
2020-11-08 10:33:00,22.178,21.397,20.815,32.949,34.534,20.122,79.553,1005.238,1.025,0.019,21.939,21.837,21.356,12.689
2020-11-08 10:34:00,21.987,21.477,20.720,32.084,34.877,20.179,79.533,1005.275,1.016,0.019,21.916,21.837,21.361,12.690
2020-11-08 10:35:00,21.693,20.851,20.076,32.225,34.545,20.185,79.218,1005.243,1.004,0.019,21.913,21.836,21.367,12.691
2020-11-08 10:36:00,21.788,21.781,21.231,32.144,33.783,20.186,79.398,1005.168,1.003,0.019,21.915,21.837,21.374,12.692
2020-11-08 10:37:00,21.672,21.388,20.542,33.602,35.607,20.186,79.360,1005.200,0.999,0.018,21.929,21.874,21.380,12.692
2020-11-08 10:38:00,21.125,20.706,19.598,31.862,33.607,20.218,79.555,1005.217,0.975,0.019,21.921,21.860,21.383,12.693
2020-11-08 10:39:00,21.893,21.711,20.825,32.109,33.449,20.230,79.447,1005.132,1.007,0.019,21.918,21.841,21.389,12.694
2020-11-08 10:40:00,21.110,20.799,19.581,32.015,32.492,20.194,79.472,1005.215,0.976,0.022,21.859,21.818,21.392,12.695
2020-11-08 10:41:00,22.245,21.584,20.971,32.924,36.336,20.230,79.192,1005.069,1.032,0.021,21.836,21.827,21.395,12.696
2020-11-08 10:42:00,21.125,20.819,20.043,33.692,36.798,20.196,78.586,1005.085,0.983,0.019,21.682,21.795,21.402,12.697
2020-11-08 10:43:00,19.414,18.533,17.537,33.653,34.816,20.280,78.991,1005.418,0.915,0.036,21.405,21.748,21.404,12.697
2020-11-08 10:44:00,18.379,17.792,16.375,35.180,35.803,20.403,79.978,1005.523,0.882,0.055,21.045,21.677,21.406,12.698
2020-11-08 10:45:00,20.883,20.516,20.251,34.689,37.931,20.453,79.986,1005.245,1.006,0.054,20.964,21.655,21.410,12.698
2020-11-08 10:46:00,19.793,19.453,18.596,33.905,37.395,20.320,78.911,1005.266,0.962,0.055,20.764,21.638,21.407,12.699
2020-11-08 10:47:00,18.444,18.832,18.556,32.870,37.374,20.431,80.026,1005.353,0.912,0.063,20.441,21.606,21.402,12.700
2020-11-08 10:48:00,19.604,18.439,18.111,33.325,35.216,20.468,80.227,1005.184,0.982,0.064,20.289,21.592,21.401,12.700
2020-11-08 10:49:00,20.523,20.199,19.535,34.253,36.638,20.400,79.859,1005.128,1.030,0.059,20.152,21.566,21.402,12.701
2020-11-08 10:50:00,21.034,20.553,19.780,36.494,37.504,20.368,79.225,1005.139,1.054,0.058,20.144,21.557,21.400,12.702
2020-11-08 10:51:00,19.830,19.713,18.536,34.648,37.174,20.386,79.230,1005.193,1.005,0.047,19.903,21.527,21.394,12.702
2020-11-08 10:52:00,21.952,21.397,19.998,33.776,35.340,20.396,78.681,1005.011,1.119,0.054,19.986,21.541,21.397,12.703
2020-11-08 10:53:00,20.548,19.805,19.150,34.752,35.548,20.393,78.444,1005.134,1.042,0.053,20.099,21.541,21.399,12.704
2020-11-08 10:54:00,21.139,21.035,20.114,35.040,37.311,20.417,77.928,1004.992,1.057,0.046,20.375,21.541,21.403,12.705
2020-11-08 10:55:00,20.613,20.337,19.811,31.241,35.799,20.411,77.652,1004.974,1.026,0.045,20.348,21.529,21.407,12.706
2020-11-08 10:56:00,21.023,20.511,19.196,30.108,32.439,20.413,77.710,1004.920,1.042,0.045,20.471,21.488,21.410,12.706
2020-11-08 10:57:00,21.524,21.544,21.049,30.523,32.500,20.405,77.602,1004.750,1.052,0.033,20.779,21.471,21.413,12.707
2020-11-08 10:58:00,21.057,20.821,20.125,30.595,32.515,20.368,77.638,1004.895,1.019,0.027,20.924,21.455,21.416,12.708
2020-11-08 10:59:00,21.274,21.175,20.602,32.123,34.170,20.367,77.588,1004.796,1.026,0.026,20.999,21.438,21.420,12.709
2020-11-08 11:00:00,20.844,20.427,19.738,31.765,35.102,20.368,77.772,1004.792,1.003,0.026,20.980,21.445,21.421,12.709
2020-11-08 11:01:00,21.135,20.228,18.995,32.825,35.026,20.408,78.296,1004.789,1.016,0.019,21.111,21.431,21.422,12.710
2020-11-08 11:02:00,20.952,20.587,19.712,32.407,33.884,20.410,78.219,1004.861,1.004,0.013,21.011,21.414,21.424,12.711
2020-11-08 11:03:00,20.019,19.776,18.813,32.237,34.475,20.424,78.492,1004.872,0.968,0.019,20.958,21.390,21.421,12.712
2020-11-08 11:04:00,19.246,18.938,18.011,29.272,32.088,20.573,80.189,1004.946,0.936,0.031,20.769,21.340,21.420,12.712
2020-11-08 11:05:00,19.191,18.933,18.341,31.766,31.347,20.531,80.038,1004.977,0.940,0.039,20.627,21.288,21.414,12.713
2020-11-08 11:06:00,19.515,19.099,18.175,29.887,31.305,20.546,80.802,1004.900,0.966,0.041,20.476,21.241,21.409,12.714
2020-11-08 11:07:00,20.523,19.941,18.358,29.564,30.625,20.480,80.127,1004.811,1.019,0.038,20.376,21.221,21.407,12.714
2020-11-08 11:08:00,19.644,19.358,19.006,29.901,33.364,20.462,80.308,1004.823,0.981,0.038,20.234,21.188,21.405,12.715
2020-11-08 11:09:00,20.992,20.632,19.676,30.908,32.143,20.528,80.843,1004.769,1.051,0.036,20.206,21.177,21.410,12.716
2020-11-08 11:10:00,20.763,20.528,19.232,30.275,34.011,20.427,79.903,1004.665,1.039,0.036,20.198,21.189,21.415,12.716
2020-11-08 11:11:00,20.596,20.122,19.836,29.501,29.023,20.416,80.362,1004.694,1.036,0.033,20.144,21.174,21.420,12.717
2020-11-08 11:12:00,20.694,20.552,20.082,30.019,32.543,20.416,80.562,1004.577,1.040,0.032,20.118,21.160,21.422,12.718
2020-11-08 11:13:00,19.662,19.467,19.127,28.131,33.340,20.439,81.218,1004.688,0.994,0.033,20.083,21.138,21.419,12.719
2020-11-08 11:14:00,19.889,19.383,18.704,28.581,30.054,20.504,81.898,1004.684,1.006,0.030,20.147,21.110,21.417,12.719
2020-11-08 11:15:00,18.673,18.024,17.512,31.430,33.606,20.509,82.133,1004.894,0.950,0.035,20.095,21.052,21.415,12.720
2020-11-08 11:16:00,21.461,20.986,20.422,29.150,31.056,20.451,81.592,1004.609,1.074,0.038,20.290,21.040,21.417,12.721
2020-11-08 11:17:00,21.621,20.788,19.556,28.798,30.450,20.328,80.723,1004.448,1.080,0.043,20.400,21.032,21.420,12.721
2020-11-08 11:18:00,22.864,22.521,20.476,28.975,30.694,20.319,80.447,1004.236,1.123,0.053,20.722,21.042,21.426,12.722
2020-11-08 11:19:00,22.058,21.675,21.505,30.245,30.518,20.277,79.844,1004.242,1.072,0.056,20.828,21.035,21.434,12.723
2020-11-08 11:20:00,21.623,21.005,20.578,30.322,31.523,20.345,80.377,1004.323,1.049,0.057,20.914,21.010,21.441,12.724
2020-11-08 11:21:00,21.885,21.138,20.307,30.082,30.560,20.409,80.793,1004.237,1.058,0.058,21.043,20.997,21.448,12.725
2020-11-08 11:22:00,21.036,20.664,19.641,29.781,32.312,20.439,81.118,1004.223,1.011,0.058,21.077,20.980,21.451,12.726
2020-11-08 11:23:00,21.334,20.584,19.544,31.013,33.404,20.459,81.408,1004.500,1.019,0.053,21.244,20.955,21.454,12.726
2020-11-08 11:24:00,20.750,20.773,20.064,29.834,33.423,20.460,82.377,1004.495,0.990,0.049,21.331,20.930,21.455,12.727
2020-11-08 11:25:00,21.033,20.462,19.652,28.826,30.895,20.432,82.578,1004.496,0.990,0.027,21.567,20.919,21.455,12.728
2020-11-08 11:26:00,20.964,20.652,20.028,27.611,29.277,20.326,82.777,1004.450,0.986,0.028,21.517,20.905,21.454,12.729
2020-11-08 11:27:00,19.968,20.181,19.943,28.769,26.504,20.403,84.350,1004.580,0.950,0.036,21.351,20.879,21.452,12.729
2020-11-08 11:28:00,21.509,20.776,19.434,27.625,28.464,20.373,84.685,1004.442,1.023,0.027,21.216,20.884,21.456,12.730
2020-11-08 11:29:00,21.134,20.677,19.730,30.403,31.949,20.228,84.735,1004.486,1.019,0.024,21.124,20.871,21.461,12.731
2020-11-08 11:30:00,19.988,19.050,18.886,29.349,32.049,20.186,84.853,1004.607,0.966,0.027,20.960,20.843,21.464,12.732
2020-11-08 11:31:00,20.662,19.871,18.841,25.179,28.740,20.297,85.455,1004.463,1.008,0.023,20.838,20.812,21.461,12.732
2020-11-08 11:32:00,21.661,21.442,20.578,27.159,28.540,20.229,85.098,1004.388,1.046,0.026,20.900,20.796,21.467,12.733
2020-11-08 11:33:00,21.491,21.207,20.715,27.962,28.253,20.162,85.203,1004.389,1.040,0.027,20.916,20.784,21.469,12.734
2020-11-08 11:34:00,19.237,18.974,18.770,26.920,30.558,20.201,85.785,1004.579,0.943,0.036,20.765,20.738,21.467,12.735
2020-11-08 11:35:00,19.045,18.295,17.041,26.748,27.594,20.392,86.810,1004.588,0.938,0.044,20.566,20.694,21.463,12.735
2020-11-08 11:36:00,21.496,20.467,19.770,30.280,31.313,20.273,86.118,1004.386,1.057,0.046,20.619,20.689,21.467,12.736
2020-11-08 11:37:00,20.479,20.211,19.638,29.839,33.419,20.098,85.538,1004.432,1.008,0.044,20.670,20.670,21.468,12.737
2020-11-08 11:38:00,20.656,20.165,19.278,26.541,28.553,20.151,85.603,1004.419,1.013,0.043,20.585,20.662,21.470,12.738
2020-11-08 11:39:00,21.961,21.628,20.820,26.511,27.273,20.130,85.090,1004.301,1.074,0.046,20.668,20.663,21.473,12.738
2020-11-08 11:40:00,21.615,20.430,19.484,25.782,26.502,20.128,85.412,1004.221,1.055,0.046,20.830,20.671,21.473,12.739
2020-11-08 11:41:00,21.369,20.853,20.218,27.251,29.310,20.180,85.510,1004.384,1.036,0.047,20.901,20.657,21.476,12.740
2020-11-08 11:42:00,21.879,21.945,21.357,26.892,28.504,20.176,85.450,1004.225,1.057,0.048,20.923,20.669,21.481,12.741
2020-11-08 11:43:00,22.165,22.201,21.126,27.942,30.479,20.131,85.108,1004.148,1.067,0.050,20.990,20.715,21.483,12.742
2020-11-08 11:44:00,22.054,21.678,20.380,26.906,29.163,20.055,84.602,1004.248,1.054,0.043,21.272,20.776,21.486,12.743
2020-11-08 11:45:00,20.886,20.189,19.609,26.140,27.859,20.147,85.063,1004.313,0.988,0.027,21.456,20.776,21.485,12.743
2020-11-08 11:46:00,22.177,21.937,20.816,27.590,29.174,20.217,84.918,1004.189,1.039,0.028,21.524,20.816,21.488,12.744
2020-11-08 11:47:00,22.263,21.649,20.841,27.308,29.740,20.094,84.393,1004.090,1.039,0.025,21.702,20.880,21.490,12.745
2020-11-08 11:48:00,21.752,20.724,19.829,27.328,29.004,20.088,84.220,1004.215,1.013,0.019,21.812,20.916,21.494,12.746
2020-11-08 11:49:00,21.972,21.398,21.006,25.469,25.696,20.149,84.430,1004.075,1.019,0.019,21.813,20.940,21.499,12.747
2020-11-08 11:50:00,21.582,20.994,20.202,26.372,26.796,20.249,85.097,1004.158,1.000,0.019,21.810,20.949,21.502,12.748
2020-11-08 11:51:00,20.279,19.542,19.417,24.358,27.303,20.273,85.637,1004.233,0.945,0.028,21.701,20.956,21.500,12.748
2020-11-08 11:52:00,22.095,21.367,20.694,25.938,26.617,20.258,86.110,1004.021,1.029,0.028,21.723,20.959,21.501,12.749
2020-11-08 11:53:00,21.071,20.536,19.533,23.987,25.242,20.151,86.390,1004.066,0.985,0.029,21.613,20.967,21.498,12.750
2020-11-08 11:54:00,21.295,21.060,20.660,22.867,23.315,20.134,87.168,1004.138,1.004,0.029,21.537,20.970,21.502,12.751
2020-11-08 11:55:00,21.117,20.623,19.492,26.546,27.653,20.136,87.732,1004.103,0.998,0.027,21.560,20.978,21.510,12.752
2020-11-08 11:56:00,21.610,21.646,21.550,25.795,28.529,20.111,87.908,1003.951,1.015,0.026,21.504,20.988,21.515,12.752
2020-11-08 11:57:00,21.429,21.306,21.311,25.829,29.432,20.007,87.913,1004.010,1.013,0.023,21.420,20.987,21.519,12.753
2020-11-08 11:58:00,22.340,22.038,22.099,24.958,25.248,19.969,87.855,1003.972,1.053,0.026,21.479,21.008,21.524,12.754
