TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2023-02-28 05:10:00,2.904,2.383,2.621,183.088,117.268,13.119,88.860,1008.484,0.978,0.274,3.003,4.157,3.699,13.665
2023-02-28 05:11:00,3.207,2.737,2.571,180.309,124.963,13.074,88.935,1008.489,1.129,0.217,2.858,4.146,3.702,13.664
2023-02-28 05:12:00,3.096,3.246,3.077,188.328,118.911,13.037,89.062,1008.485,1.143,0.140,2.731,4.132,3.706,13.664
2023-02-28 05:13:00,3.270,3.123,3.047,186.321,117.924,13.034,89.197,1008.577,1.247,0.132,2.716,4.122,3.710,13.664
2023-02-28 05:14:00,3.155,3.116,3.123,181.708,114.009,13.039,89.257,1008.600,1.194,0.136,2.772,4.122,3.714,13.664
2023-02-28 05:15:00,3.417,3.757,3.315,181.603,112.092,13.032,89.367,1008.507,1.250,0.145,2.857,4.123,3.719,13.663
2023-02-28 05:16:00,3.877,3.868,3.131,182.139,112.634,13.034,89.425,1008.474,1.353,0.158,3.011,4.140,3.726,13.663
2023-02-28 05:17:00,3.565,3.513,3.279,178.715,114.294,13.009,89.502,1008.549,1.178,0.131,3.149,4.151,3.733,13.663
2023-02-28 05:18:00,3.880,3.631,3.727,173.225,112.588,12.960,89.558,1008.489,1.227,0.121,3.290,4.167,3.740,13.663
2023-02-28 05:19:00,4.351,4.462,3.806,176.790,118.342,12.938,89.660,1007.916,1.299,0.122,3.472,4.191,3.748,13.662
2023-02-28 05:20:00,4.261,4.365,4.460,176.799,119.825,12.911,89.748,1007.898,1.219,0.121,3.608,4.211,3.756,13.662
2023-02-28 05:21:00,4.108,4.090,4.445,180.363,119.373,12.901,89.843,1008.475,1.148,0.118,3.698,4.234,3.765,13.662
2023-02-28 05:22:00,4.000,3.450,3.659,180.231,123.897,12.857,89.948,1007.851,1.094,0.104,3.788,4.246,3.773,13.662
2023-02-28 05:23:00,4.135,3.661,3.574,181.913,124.003,12.860,90.027,1007.886,1.106,0.094,3.875,4.271,3.781,13.661
2023-02-28 05:24:00,4.666,4.031,3.855,180.590,127.236,12.829,90.067,1008.384,1.196,0.087,4.026,4.297,3.791,13.661
2023-02-28 05:25:00,4.222,3.514,3.073,181.379,125.082,12.809,90.162,1008.731,1.054,0.070,4.107,4.303,3.799,13.661
2023-02-28 05:26:00,3.765,2.811,2.944,183.777,126.261,12.805,90.253,1008.606,0.944,0.072,4.095,4.303,3.806,13.661
2023-02-28 05:27:00,4.162,3.349,3.033,184.253,115.619,12.811,90.320,1008.708,1.026,0.057,4.155,4.295,3.814,13.660
2023-02-28 05:28:00,3.429,3.341,3.150,177.994,114.097,12.811,90.360,1008.428,0.855,0.077,4.110,4.277,3.821,13.660
2023-02-28 05:29:00,3.569,3.289,3.517,180.137,108.051,12.810,90.438,1008.015,0.901,0.085,4.032,4.266,3.828,13.660
2023-02-28 05:30:00,3.879,2.872,3.242,179.481,111.592,12.809,90.518,1008.021,0.994,0.084,3.994,4.267,3.836,13.660
2023-02-28 05:31:00,3.704,2.777,3.142,183.360,108.735,12.806,90.550,1008.043,0.960,0.087,3.953,4.252,3.843,13.659
2023-02-28 05:32:00,3.201,2.686,2.008,182.431,115.996,12.761,90.592,1008.123,0.843,0.106,3.873,4.236,3.850,13.659
2023-02-28 05:33:00,2.894,2.094,2.502,185.630,120.221,12.763,90.652,1007.996,0.786,0.131,3.749,4.212,3.856,13.659
2023-02-28 05:34:00,2.994,1.936,2.137,179.222,116.614,12.762,90.705,1008.236,0.841,0.121,3.582,4.178,3.861,13.659
2023-02-28 05:35:00,2.883,2.393,1.978,180.778,121.099,12.764,90.733,1008.636,0.846,0.122,3.448,4.136,3.867,13.658
2023-02-28 05:36:00,2.400,1.801,2.366,191.485,112.273,12.761,90.803,1008.566,0.738,0.153,3.311,4.084,3.871,13.658
2023-02-28 05:37:00,2.626,2.091,1.865,182.203,120.713,12.764,90.857,1008.836,0.838,0.145,3.158,4.040,3.876,13.658
2023-02-28 05:38:00,2.703,2.064,2.234,182.477,118.978,12.762,90.898,1008.506,0.893,0.151,3.085,4.001,3.880,13.657
2023-02-28 05:39:00,3.208,2.262,1.480,186.006,114.801,12.762,90.932,1008.409,1.062,0.144,3.049,3.968,3.886,13.657
2023-02-28 05:40:00,2.310,1.716,1.621,177.625,110.901,12.726,90.982,1008.578,0.803,0.136,2.892,3.917,3.890,13.657
2023-02-28 05:41:00,1.892,1.539,1.570,189.748,125.059,12.718,91.028,1008.890,0.698,0.146,2.711,3.856,3.894,13.657
2023-02-28 05:42:00,2.339,1.864,1.474,191.224,121.492,12.723,91.060,1008.607,0.898,0.142,2.625,3.801,3.898,13.656
2023-02-28 05:43:00,2.106,1.691,1.354,190.953,117.166,12.719,91.050,1008.611,0.836,0.153,2.546,3.741,3.902,13.656
2023-02-28 05:44:00,2.333,1.403,1.618,183.800,121.810,12.721,91.105,1008.605,0.946,0.147,2.480,3.686,3.906,13.656
2023-02-28 05:45:00,2.026,1.868,1.452,183.000,121.236,12.725,91.160,1008.503,0.855,0.150,2.394,3.634,3.909,13.655
2023-02-28 05:46:00,2.868,2.587,1.933,191.288,119.390,12.722,91.233,1008.059,1.210,0.158,2.441,3.614,3.914,13.655
2023-02-28 05:47:00,2.470,1.363,1.435,187.749,115.050,12.718,91.247,1008.002,1.042,0.158,2.426,3.575,3.918,13.655
2023-02-28 05:48:00,2.139,1.507,1.282,155.031,103.178,12.720,91.253,1008.079,0.925,0.160,2.369,3.524,3.921,13.655
2023-02-28 05:49:00,1.509,1.246,1.713,194.265,102.557,12.718,91.268,1008.058,0.686,0.156,2.199,3.464,3.923,13.654
2023-02-28 05:50:00,1.528,1.631,1.319,196.544,116.792,12.718,91.312,1008.001,0.735,0.186,2.121,3.400,3.925,13.654
2023-02-28 05:51:00,2.341,1.879,1.430,190.485,115.229,12.721,91.342,1007.939,1.108,0.181,2.166,3.356,3.929,13.654
2023-02-28 05:52:00,2.024,1.693,1.291,200.900,121.706,12.722,91.372,1007.979,0.956,0.182,2.134,3.308,3.932,13.653
2023-02-28 05:53:00,1.746,1.536,1.225,199.454,119.502,12.723,91.388,1008.121,0.840,0.194,2.098,3.255,3.935,13.653
2023-02-28 05:54:00,1.883,1.401,1.050,208.325,119.574,12.719,91.420,1008.132,0.921,0.196,2.053,3.205,3.937,13.653
2023-02-28 05:55:00,2.569,1.955,1.180,214.571,126.073,12.720,91.442,1008.092,1.254,0.205,2.108,3.166,3.941,13.652
2023-02-28 05:56:00,2.156,2.385,1.835,215.160,149.170,12.759,91.472,1008.152,1.060,0.172,2.037,3.120,3.944,13.652
2023-02-28 05:57:00,1.894,2.235,1.948,213.234,122.974,12.760,91.475,1008.059,0.956,0.162,1.979,3.072,3.947,13.652
2023-02-28 05:58:00,1.674,1.715,1.531,199.000,113.548,12.763,91.478,1008.125,0.877,0.170,1.932,3.020,3.948,13.652
2023-02-28 05:59:00,1.078,1.233,0.843,192.659,101.125,12.761,91.517,1008.137,0.576,0.212,1.889,2.965,3.948,13.651
2023-02-28 06:00:00,0.874,0.760,0.863,182.935,99.361,12.764,91.515,1008.182,0.479,0.272,1.824,2.907,3.946,13.651
2023-02-28 06:01:00,1.099,0.941,0.959,203.928,114.707,12.762,91.538,1008.227,0.636,0.299,1.700,2.848,3.945,13.651
2023-02-28 06:02:00,1.409,1.192,0.948,216.175,130.143,12.763,91.533,1008.234,0.858,0.306,1.638,2.798,3.945,13.650
2023-02-28 06:03:00,1.221,0.698,0.673,200.756,108.629,12.762,91.573,1008.231,0.774,0.325,1.586,2.762,3.944,13.650
2023-02-28 06:04:00,1.227,0.833,0.518,203.846,105.259,12.762,91.578,1008.120,0.800,0.339,1.520,2.739,3.942,13.650
2023-02-28 06:05:00,1.166,0.890,0.390,205.796,112.273,12.760,91.613,1008.077,0.821,0.278,1.380,2.716,3.941,13.649
2023-02-28 06:06:00,1.593,0.866,0.435,225.315,159.702,12.761,91.637,1008.007,1.212,0.225,1.323,2.703,3.941,13.649
2023-02-28 06:07:00,1.697,1.686,0.848,216.163,155.312,12.760,91.653,1008.281,1.316,0.202,1.304,2.695,3.941,13.649
2023-02-28 06:08:00,1.851,1.851,1.343,208.408,146.175,12.757,91.662,1008.728,1.436,0.221,1.321,2.685,3.941,13.648
2023-02-28 06:09:00,1.619,1.700,1.690,210.226,153.135,12.760,91.667,1008.737,1.228,0.213,1.375,2.669,3.941,13.648
2023-02-28 06:10:00,1.444,1.433,1.337,217.090,154.411,12.759,91.660,1008.732,1.047,0.168,1.432,2.645,3.941,13.648
2023-02-28 06:11:00,1.357,1.385,1.156,205.368,140.439,12.760,91.657,1008.249,0.951,0.148,1.458,2.614,3.941,13.647
2023-02-28 06:12:00,1.027,1.129,0.999,187.816,127.626,12.763,91.708,1008.160,0.730,0.177,1.420,2.580,3.940,13.647
2023-02-28 06:13:00,0.765,0.849,0.629,201.418,140.050,12.764,91.733,1008.197,0.559,0.230,1.375,2.538,3.938,13.647
2023-02-28 06:14:00,0.896,0.686,0.519,218.475,127.017,12.763,91.733,1007.951,0.671,0.258,1.342,2.500,3.937,13.646
2023-02-28 06:15:00,0.812,0.778,0.573,221.210,128.497,12.770,91.755,1007.714,0.626,0.290,1.306,2.457,3.935,13.646
2023-02-28 06:16:00,0.589,0.586,0.486,187.016,136.386,12.762,91.783,1007.807,0.478,0.348,1.206,2.402,3.932,13.646
2023-02-28 06:17:00,0.730,0.686,0.406,175.741,146.804,12.771,91.805,1007.919,0.640,0.367,1.109,2.355,3.930,13.645
2023-02-28 06:18:00,0.800,0.704,0.459,191.586,85.024,12.759,91.807,1007.837,0.781,0.329,1.004,2.304,3.928,13.645
2023-02-28 06:19:00,0.732,0.665,0.460,217.615,76.923,12.743,91.812,1008.022,0.792,0.291,0.915,2.243,3.925,13.645
2023-02-28 06:20:00,1.343,0.750,0.306,216.432,77.745,12.723,91.813,1008.872,1.508,0.273,0.905,2.195,3.925,13.645
2023-02-28 06:21:00,1.870,1.320,0.727,218.590,123.077,12.719,91.817,1009.029,2.038,0.379,0.957,2.157,3.926,13.644
2023-02-28 06:22:00,2.155,1.617,1.070,227.641,148.049,12.718,91.835,1009.315,2.160,0.478,1.069,2.127,3.927,13.644
2023-02-28 06:23:00,2.065,1.695,1.081,232.658,144.991,12.723,91.852,1009.086,1.851,0.482,1.199,2.092,3.928,13.644
2023-02-28 06:24:00,1.930,1.754,1.221,228.455,158.157,12.722,91.857,1008.960,1.577,0.466,1.303,2.047,3.928,13.643
2023-02-28 06:25:00,2.029,1.426,1.010,222.845,151.650,12.725,91.862,1008.801,1.513,0.434,1.424,2.010,3.928,13.643
2023-02-28 06:26:00,1.987,1.520,1.233,217.453,146.330,12.753,91.932,1008.363,1.352,0.364,1.564,1.980,3.927,13.643
2023-02-28 06:27:00,2.005,1.828,1.546,214.434,128.458,12.771,91.938,1008.408,1.247,0.300,1.692,1.944,3.926,13.642
2023-02-28 06:28:00,2.554,2.296,1.796,216.395,138.193,12.816,91.970,1008.335,1.452,0.252,1.867,1.930,3.927,13.642
2023-02-28 06:29:00,2.376,2.291,1.570,211.600,124.017,12.852,92.015,1008.242,1.235,0.149,2.032,1.910,3.928,13.642
2023-02-28 06:30:00,2.308,2.264,1.629,203.997,119.884,12.854,91.977,1008.227,1.119,0.097,2.128,1.884,3.928,13.642
2023-02-28 06:31:00,2.283,2.305,1.417,205.586,116.863,12.856,91.927,1008.765,1.074,0.089,2.169,1.860,3.928,13.641
2023-02-28 06:32:00,2.350,2.353,1.979,209.433,124.214,12.851,91.935,1009.122,1.092,0.091,2.189,1.846,3.929,13.641
2023-02-28 06:33:00,2.700,2.310,1.577,203.192,125.498,12.852,91.987,1009.213,1.231,0.109,2.252,1.843,3.930,13.641
2023-02-28 06:34:00,2.625,2.248,2.069,209.450,121.872,12.856,92.015,1009.057,1.160,0.105,2.322,1.837,3.930,13.640
2023-02-28 06:35:00,2.844,2.413,2.369,214.889,127.319,12.855,92.010,1008.696,1.216,0.111,2.403,1.836,3.931,13.640
2023-02-28 06:36:00,2.529,2.660,2.386,205.789,120.490,12.857,92.042,1008.795,1.056,0.093,2.457,1.838,3.930,13.640
2023-02-28 06:37:00,2.148,2.572,2.437,205.842,120.758,12.852,92.042,1008.981,0.885,0.082,2.472,1.830,3.929,13.640
2023-02-28 06:38:00,2.091,2.358,2.410,206.458,122.718,12.856,92.047,1008.985,0.864,0.095,2.425,1.820,3.927,13.639
2023-02-28 06:39:00,2.305,2.273,2.095,190.002,125.638,12.831,92.032,1008.733,0.962,0.096,2.418,1.805,3.926,13.639
2023-02-28 06:40:00,2.209,2.189,2.050,191.469,121.282,12.779,92.007,1008.538,0.926,0.100,2.408,1.803,3.924,13.639
2023-02-28 06:41:00,2.348,2.028,1.655,184.349,128.386,12.745,92.020,1008.616,0.985,0.098,2.415,1.811,3.924,13.638
2023-02-28 06:42:00,2.114,1.688,1.529,185.535,125.913,12.721,92.050,1008.686,0.888,0.106,2.391,1.807,3.923,13.638
2023-02-28 06:43:00,1.636,1.523,1.242,180.039,119.762,12.720,92.090,1008.737,0.710,0.139,2.285,1.799,3.920,13.638
2023-02-28 06:44:00,1.722,1.203,1.011,187.250,117.078,12.722,92.117,1008.723,0.778,0.153,2.195,1.789,3.917,13.638
2023-02-28 06:45:00,1.640,1.189,1.159,178.367,109.601,12.726,92.110,1009.037,0.780,0.142,2.074,1.783,3.913,13.637
2023-02-28 06:46:00,1.640,1.492,1.256,181.573,105.290,12.718,92.120,1008.703,0.822,0.140,1.985,1.762,3.908,13.637
2023-02-28 06:47:00,1.661,1.212,1.222,182.094,100.809,12.724,92.135,1008.726,0.859,0.148,1.936,1.749,3.903,13.637
2023-02-28 06:48:00,1.701,1.457,1.288,170.976,101.831,12.720,92.140,1008.642,0.896,0.153,1.897,1.741,3.898,13.636
2023-02-28 06:49:00,1.507,1.370,1.164,180.205,112.752,12.721,92.145,1009.220,0.824,0.152,1.818,1.741,3.892,13.636
2023-02-28 06:50:00,1.323,1.074,1.161,165.540,97.029,12.716,92.157,1009.147,0.761,0.161,1.729,1.738,3.886,13.636
2023-02-28 06:51:00,1.081,1.335,1.093,168.271,86.128,12.722,92.152,1009.549,0.660,0.159,1.602,1.717,3.878,13.635
2023-02-28 06:52:00,1.241,1.060,0.979,163.412,78.042,12.720,92.165,1009.300,0.811,0.139,1.515,1.704,3.871,13.635
2023-02-28 06:53:00,1.018,0.871,0.858,166.400,84.160,12.721,92.158,1009.608,0.702,0.174,1.453,1.692,3.864,13.635
2023-02-28 06:54:00,1.127,1.119,0.932,156.839,87.819,12.721,92.180,1009.166,0.804,0.181,1.394,1.679,3.856,13.634
2023-02-28 06:55:00,0.961,1.133,1.127,182.084,88.450,12.720,92.220,1009.521,0.721,0.202,1.326,1.652,3.848,13.634
2023-02-28 06:56:00,1.088,1.013,0.975,172.307,79.570,12.720,92.232,1009.577,0.849,0.200,1.271,1.634,3.839,13.634
2023-02-28 06:57:00,1.009,1.078,0.702,178.882,82.684,12.717,92.232,1009.687,0.828,0.189,1.206,1.620,3.831,13.633
2023-02-28 06:58:00,1.184,1.307,0.569,179.101,76.597,12.721,92.232,1009.802,1.018,0.137,1.154,1.612,3.823,13.633
2023-02-28 06:59:00,1.355,1.488,0.690,173.722,105.858,12.720,92.235,1009.478,1.197,0.112,1.139,1.616,3.816,13.633
2023-02-28 07:00:00,1.429,1.464,0.992,169.297,102.097,12.725,92.258,1009.546,1.265,0.127,1.149,1.625,3.808,13.633
2023-02-28 07:01:00,1.277,1.167,0.834,168.067,87.391,12.722,92.253,1009.672,1.115,0.127,1.169,1.628,3.800,13.632
2023-02-28 07:02:00,1.032,0.459,0.405,157.139,65.836,12.725,92.253,1009.709,0.909,0.132,1.148,1.622,3.791,13.632
2023-02-28 07:03:00,1.116,0.481,0.569,171.861,71.065,12.722,92.283,1009.590,0.988,0.126,1.158,1.620,3.784,13.632
2023-02-28 07:04:00,0.778,0.828,0.735,175.743,86.603,12.724,92.303,1009.451,0.699,0.165,1.123,1.613,3.775,13.631
2023-02-28 07:05:00,0.784,1.058,0.522,176.929,63.105,12.722,92.305,1008.962,0.718,0.187,1.105,1.607,3.765,13.631
2023-02-28 07:06:00,1.239,1.005,0.730,164.054,87.669,12.720,92.313,1008.917,1.144,0.188,1.120,1.601,3.757,13.631
2023-02-28 07:07:00,0.638,0.769,0.667,171.042,123.695,12.721,92.307,1008.864,0.597,0.235,1.083,1.583,3.747,13.630
2023-02-28 07:08:00,0.929,0.762,0.595,151.548,108.176,12.716,92.322,1008.835,0.884,0.242,1.058,1.568,3.738,13.630
2023-02-28 07:09:00,0.896,0.613,0.425,126.005,89.743,12.721,92.332,1008.960,0.881,0.237,1.012,1.556,3.730,13.630
2023-02-28 07:10:00,0.456,0.688,0.626,133.437,85.897,12.724,92.357,1009.082,0.495,0.271,0.915,1.539,3.721,13.629
2023-02-28 07:11:00,0.690,0.996,0.690,114.524,90.888,12.718,92.378,1009.207,0.809,0.261,0.856,1.528,3.713,13.629
2023-02-28 07:12:00,0.487,0.852,0.671,101.809,76.344,12.723,92.388,1009.091,0.610,0.299,0.801,1.519,3.703,13.629
2023-02-28 07:13:00,0.220,0.538,0.861,137.719,68.723,12.722,92.405,1009.065,0.319,0.380,0.712,1.510,3.693,13.628
2023-02-28 07:14:00,0.471,0.394,0.707,118.001,76.579,12.721,92.402,1009.228,0.702,0.409,0.681,1.503,3.683,13.628
2023-02-28 07:15:00,0.591,0.599,0.367,96.810,97.962,12.722,92.395,1009.245,0.903,0.419,0.662,1.499,3.674,13.628
2023-02-28 07:16:00,0.655,0.531,0.462,94.092,39.538,12.721,92.395,1009.764,1.068,0.332,0.603,1.500,3.665,13.627
2023-02-28 07:17:00,0.532,0.563,0.364,110.629,43.732,12.703,92.393,1009.644,0.919,0.340,0.593,1.497,3.657,13.627
2023-02-28 07:18:00,0.611,0.361,0.326,132.599,28.374,12.669,92.412,1009.685,1.084,0.300,0.561,1.494,3.648,13.627
2023-02-28 07:19:00,0.767,0.420,0.382,151.453,24.554,12.668,92.393,1009.730,1.424,0.265,0.548,1.494,3.638,13.626
2023-02-28 07:20:00,0.845,0.754,0.383,174.492,23.962,12.662,92.398,1009.627,1.542,0.283,0.587,1.486,3.627,13.626
2023-02-28 07:21:00,0.945,0.664,0.376,161.892,59.613,12.671,92.398,1009.556,1.597,0.321,0.613,1.471,3.616,13.626
2023-02-28 07:22:00,0.855,0.560,0.405,165.312,68.809,12.671,92.420,1009.593,1.404,0.314,0.649,1.449,3.605,13.625
2023-02-28 07:23:00,0.679,0.489,0.414,177.948,48.579,12.673,92.435,1009.718,1.024,0.210,0.695,1.426,3.594,13.625
2023-02-28 07:24:00,0.698,0.482,0.523,165.603,43.648,12.670,92.430,1009.735,1.005,0.175,0.718,1.405,3.582,13.625
2023-02-28 07:25:00,0.934,0.573,0.746,112.474,74.023,12.674,92.432,1009.525,1.289,0.176,0.752,1.387,3.572,13.624
2023-02-28 07:26:00,0.931,0.838,0.622,141.266,71.383,12.671,92.437,1009.693,1.245,0.177,0.780,1.369,3.560,13.624
2023-02-28 07:27:00,0.777,0.658,0.749,129.439,114.961,12.670,92.428,1009.917,1.007,0.138,0.804,1.349,3.548,13.624
2023-02-28 07:28:00,0.576,0.692,0.669,105.603,133.808,12.691,92.443,1009.951,0.738,0.147,0.801,1.316,3.536,13.623
2023-02-28 07:29:00,0.471,0.841,0.756,184.788,142.725,12.721,92.457,1009.827,0.615,0.200,0.771,1.284,3.522,13.623
2023-02-28 07:30:00,0.605,0.820,0.643,216.697,189.418,12.724,92.455,1009.994,0.820,0.213,0.747,1.256,3.510,13.623
2023-02-28 07:31:00,0.738,0.756,0.628,208.066,256.011,12.720,92.450,1010.070,1.024,0.199,0.727,1.230,3.498,13.622
2023-02-28 07:32:00,0.791,0.719,0.741,204.512,227.188,12.721,92.450,1009.909,1.124,0.195,0.720,1.204,3.485,13.622
2023-02-28 07:33:00,0.798,0.657,0.624,220.228,222.713,12.717,92.448,1009.826,1.118,0.193,0.732,1.172,3.473,13.622
2023-02-28 07:34:00,0.855,0.796,0.710,222.249,194.910,12.723,92.463,1010.020,1.181,0.195,0.748,1.143,3.462,13.621
2023-02-28 07:35:00,0.892,0.768,0.774,229.013,227.347,12.721,92.498,1009.718,1.212,0.189,0.743,1.110,3.450,13.621
2023-02-28 07:36:00,0.639,0.925,0.766,206.965,215.946,12.743,92.493,1009.823,0.900,0.180,0.714,1.079,3.438,13.621
2023-02-28 07:37:00,0.702,0.856,0.712,205.232,256.308,12.757,92.490,1009.635,1.019,0.179,0.707,1.055,3.428,13.620
2023-02-28 07:38:00,0.692,0.745,0.616,225.109,276.983,12.759,92.492,1009.658,1.000,0.166,0.718,1.032,3.417,13.620
2023-02-28 07:39:00,0.743,0.673,0.677,263.596,303.940,12.764,92.493,1009.923,1.043,0.115,0.745,1.006,3.406,13.620
2023-02-28 07:40:00,0.692,0.986,0.870,297.572,316.983,12.764,92.492,1009.818,0.938,0.100,0.754,0.980,3.393,13.619
2023-02-28 07:41:00,0.790,1.050,1.021,305.906,312.922,12.763,92.492,1009.813,1.064,0.100,0.759,0.954,3.382,13.619
2023-02-28 07:42:00,0.650,0.657,1.053,284.732,309.942,12.765,92.513,1009.769,0.888,0.109,0.745,0.930,3.371,13.619
2023-02-28 07:43:00,0.659,0.593,0.995,266.640,318.398,12.764,92.553,1009.881,0.919,0.113,0.731,0.914,3.360,13.618
2023-02-28 07:44:00,0.620,0.794,1.053,302.492,313.728,12.810,92.552,1009.869,0.882,0.110,0.708,0.895,3.349,13.618
2023-02-28 07:45:00,0.596,1.115,1.086,317.065,308.222,12.812,92.548,1009.702,0.882,0.081,0.678,0.878,3.338,13.618
2023-02-28 07:46:00,0.469,0.896,1.103,266.932,316.996,12.811,92.537,1010.066,0.723,0.127,0.661,0.858,3.326,13.617
2023-02-28 07:47:00,0.769,0.801,1.035,290.995,322.468,12.808,92.530,1009.542,1.180,0.134,0.668,0.843,3.314,13.617
2023-02-28 07:48:00,0.641,0.634,0.861,274.281,321.562,12.809,92.528,1009.915,0.994,0.135,0.663,0.826,3.303,13.617
2023-02-28 07:49:00,0.703,0.705,0.874,285.058,309.014,12.810,92.533,1010.164,1.087,0.131,0.659,0.812,3.291,13.616
2023-02-28 07:50:00,0.545,0.628,0.939,258.805,320.593,12.811,92.528,1009.995,0.858,0.142,0.644,0.799,3.280,13.616
2023-02-28 07:51:00,0.615,0.636,0.770,239.798,328.989,12.811,92.548,1010.049,0.996,0.124,0.627,0.792,3.270,13.616
2023-02-28 07:52:00,0.482,0.429,0.572,240.352,315.606,12.809,92.552,1010.029,0.801,0.145,0.610,0.779,3.259,13.615
2023-02-28 07:53:00,0.441,0.648,0.485,206.189,331.989,12.807,92.553,1010.037,0.756,0.170,0.588,0.769,3.247,13.615
2023-02-28 07:54:00,0.493,0.574,0.811,233.364,343.821,12.805,92.550,1009.781,0.876,0.179,0.575,0.759,3.236,13.615
2023-02-28 07:55:00,0.214,0.291,0.800,289.970,347.251,12.810,92.562,1010.192,0.410,0.277,0.537,0.746,3.224,13.614
2023-02-28 07:56:00,0.234,0.451,0.575,312.164,1.713,12.849,92.588,1010.087,0.475,0.339,0.514,0.732,3.211,13.614
2023-02-28 07:57:00,0.213,0.504,0.644,282.038,359.747,12.854,92.600,1010.109,0.476,0.376,0.458,0.719,3.199,13.614
2023-02-28 07:58:00,0.255,0.654,0.633,333.277,22.214,12.897,92.600,1009.650,0.640,0.406,0.420,0.703,3.186,13.613
2023-02-28 07:59:00,0.436,0.523,0.862,62.957,20.921,12.903,92.597,1009.717,1.121,0.363,0.393,0.688,3.174,13.613
2023-02-28 08:00:00,0.712,0.744,0.942,33.177,25.320,12.900,92.593,1009.628,1.819,0.408,0.409,0.676,3.162,13.613
2023-02-28 08:01:00,0.833,0.817,0.847,34.472,11.537,12.904,92.598,1009.717,2.024,0.470,0.431,0.669,3.151,13.612
2023-02-28 08:02:00,0.704,0.846,1.017,27.412,10.751,12.900,92.577,1009.869,1.626,0.482,0.453,0.663,3.138,13.612
2023-02-28 08:03:00,0.924,1.112,1.058,32.514,27.685,12.853,92.553,1009.783,1.968,0.518,0.502,0.660,3.127,13.612
2023-02-28 08:04:00,0.862,0.969,1.140,44.895,22.301,12.855,92.553,1009.722,1.681,0.522,0.539,0.661,3.117,13.611
2023-02-28 08:05:00,0.947,1.211,1.461,36.840,20.882,12.849,92.545,1009.565,1.678,0.462,0.612,0.664,3.108,13.611
2023-02-28 08:06:00,1.185,1.389,1.548,36.334,12.873,12.854,92.555,1009.562,1.829,0.423,0.707,0.663,3.099,13.611
2023-02-28 08:07:00,1.286,1.299,1.349,42.854,6.883,12.856,92.552,1009.380,1.724,0.362,0.814,0.674,3.090,13.611
2023-02-28 08:08:00,0.822,1.446,1.525,30.300,5.404,12.853,92.580,1009.057,0.994,0.263,0.871,0.672,3.081,13.610
2023-02-28 08:09:00,0.807,0.989,1.298,15.126,12.368,12.851,92.602,1008.844,0.918,0.199,0.908,0.671,3.072,13.610
2023-02-28 08:10:00,0.786,0.809,0.973,39.222,19.649,12.857,92.593,1008.913,0.874,0.190,0.916,0.676,3.063,13.610
2023-02-28 08:11:00,0.701,0.844,0.929,49.289,21.012,12.851,92.602,1008.803,0.788,0.204,0.902,0.676,3.052,13.609
2023-02-28 08:12:00,0.625,0.656,0.757,40.477,25.375,12.855,92.605,1008.846,0.711,0.217,0.894,0.679,3.042,13.609
2023-02-28 08:13:00,0.854,0.713,0.658,61.396,39.324,12.852,92.597,1008.967,0.981,0.219,0.887,0.689,3.033,13.609
2023-02-28 08:14:00,0.929,0.932,0.684,44.591,46.801,12.855,92.602,1008.953,1.064,0.217,0.894,0.697,3.024,13.608
2023-02-28 08:15:00,1.082,1.079,0.927,22.618,28.461,12.860,92.593,1008.950,1.224,0.223,0.908,0.705,3.015,13.608
2023-02-28 08:16:00,1.025,1.008,0.854,25.549,33.444,12.848,92.555,1008.931,1.160,0.208,0.892,0.711,3.006,13.608
2023-02-28 08:17:00,1.172,1.069,1.078,28.834,22.205,12.822,92.553,1009.054,1.348,0.185,0.880,0.722,2.998,13.607
2023-02-28 08:18:00,1.381,1.087,1.101,12.876,21.506,12.805,92.557,1009.209,1.547,0.234,0.936,0.735,2.992,13.607
2023-02-28 08:19:00,1.665,1.106,1.051,19.478,9.789,12.800,92.548,1009.228,1.731,0.297,1.022,0.750,2.985,13.607
2023-02-28 08:20:00,1.307,0.982,0.901,12.647,18.341,12.767,92.553,1009.295,1.273,0.282,1.074,0.757,2.978,13.606
2023-02-28 08:21:00,0.755,0.675,1.019,26.086,20.599,12.764,92.553,1009.813,0.718,0.275,1.080,0.754,2.969,13.606
2023-02-28 08:22:00,0.854,0.850,0.998,29.220,19.760,12.761,92.553,1010.667,0.789,0.244,1.102,0.754,2.961,13.606
2023-02-28 08:23:00,1.079,1.119,1.058,17.489,20.903,12.764,92.557,1010.508,0.981,0.228,1.125,0.761,2.953,13.605
2023-02-28 08:24:00,1.278,1.014,0.832,14.130,20.845,12.758,92.545,1010.214,1.133,0.216,1.160,0.771,2.945,13.605
2023-02-28 08:25:00,1.356,1.069,1.028,357.403,11.666,12.764,92.555,1010.478,1.176,0.215,1.187,0.778,2.938,13.605
2023-02-28 08:26:00,1.268,1.030,1.276,0.886,10.024,12.769,92.553,1010.327,1.075,0.207,1.212,0.783,2.931,13.604
2023-02-28 08:27:00,1.797,1.573,1.221,17.181,5.387,12.764,92.552,1010.581,1.456,0.239,1.274,0.800,2.926,13.604
