TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2023-06-01 03:20:00,16.399,16.165,15.174,18.859,8.635,25.752,86.825,981.125,1.044,0.036,15.966,16.591,17.105,17.105
2023-06-01 03:21:00,17.084,16.207,15.665,20.510,8.983,25.754,86.717,982.036,1.082,0.039,15.997,16.591,17.105,17.105
2023-06-01 03:22:00,16.818,15.659,15.615,20.456,6.379,25.769,86.502,982.044,1.060,0.042,16.061,16.583,17.104,17.104
2023-06-01 03:23:00,16.545,15.989,15.371,19.383,5.126,25.746,86.348,982.085,1.044,0.039,16.017,16.579,17.101,17.101
2023-06-01 03:24:00,15.767,15.351,14.985,17.837,6.911,25.751,86.238,981.918,1.003,0.036,16.066,16.572,17.094,17.094
2023-06-01 03:25:00,16.631,15.930,15.321,18.099,5.588,25.811,86.298,982.200,1.049,0.037,16.149,16.589,17.092,17.092
2023-06-01 03:26:00,15.864,15.421,15.440,19.098,6.938,25.764,86.023,982.013,0.993,0.037,16.156,16.600,17.086,17.086
2023-06-01 03:27:00,15.358,14.798,14.709,19.358,5.602,25.801,86.167,982.012,0.967,0.036,16.165,16.570,17.078,17.078
2023-06-01 03:28:00,17.081,16.728,16.545,19.793,4.400,25.794,85.948,982.118,1.063,0.035,16.342,16.565,17.078,17.078
2023-06-01 03:29:00,16.143,15.685,15.597,19.924,5.215,25.744,85.790,981.897,1.001,0.034,16.369,16.547,17.073,17.073
2023-06-01 03:30:00,15.154,14.665,14.201,20.142,3.584,25.795,85.812,982.175,0.943,0.041,16.245,16.538,17.064,17.064
2023-06-01 03:31:00,15.355,14.910,14.480,19.272,2.761,25.884,85.943,982.112,0.965,0.040,16.072,16.508,17.056,17.056
2023-06-01 03:32:00,15.693,15.394,15.083,21.162,2.499,25.870,85.783,981.762,0.997,0.037,15.959,16.496,17.050,17.050
2023-06-01 03:33:00,16.667,15.615,14.745,19.847,3.081,25.851,85.683,981.855,1.062,0.038,15.971,16.482,17.048,17.048
2023-06-01 03:34:00,16.404,15.904,15.039,17.845,2.333,25.847,85.713,981.740,1.039,0.039,16.035,16.465,17.045,17.045
2023-06-01 03:35:00,16.445,15.758,16.001,17.840,3.229,25.861,85.472,981.904,1.042,0.038,16.016,16.470,17.042,17.042
2023-06-01 03:36:00,15.949,15.569,14.992,16.490,2.703,25.842,85.492,982.089,1.014,0.038,16.025,16.449,17.037,17.037
2023-06-01 03:37:00,15.567,15.016,14.352,16.799,0.430,25.877,85.542,981.984,0.986,0.036,16.046,16.442,17.030,17.030
2023-06-01 03:38:00,15.966,15.293,14.812,17.578,0.688,25.890,85.475,981.232,1.012,0.029,15.934,16.435,17.026,17.026
2023-06-01 03:39:00,15.706,15.127,14.471,15.983,0.059,25.907,85.733,980.880,1.007,0.029,15.891,16.404,17.020,17.020
2023-06-01 03:40:00,15.491,15.009,14.455,15.824,359.864,25.933,85.665,980.903,0.994,0.027,15.924,16.374,17.013,17.013
2023-06-01 03:41:00,15.788,14.902,14.152,17.606,1.112,25.924,85.790,981.008,1.008,0.024,15.968,16.366,17.007,17.007
2023-06-01 03:42:00,16.204,15.749,15.468,15.535,1.768,25.884,85.613,980.947,1.024,0.024,16.019,16.346,17.004,17.004
2023-06-01 03:43:00,16.897,16.416,15.739,14.994,0.646,25.872,85.402,980.709,1.069,0.026,16.042,16.346,17.003,17.003
2023-06-01 03:44:00,17.157,16.703,16.191,14.765,1.359,25.804,85.257,980.732,1.079,0.033,16.117,16.336,17.004,17.004
2023-06-01 03:45:00,16.929,16.996,16.255,15.585,3.515,25.790,85.058,980.815,1.063,0.036,16.165,16.329,17.003,17.003
2023-06-01 03:46:00,16.555,16.212,15.745,15.360,2.166,25.815,84.938,981.102,1.035,0.036,16.226,16.310,17.001,17.001
2023-06-01 03:47:00,17.119,16.607,15.114,15.979,2.170,25.815,84.930,980.955,1.060,0.036,16.381,16.319,17.002,17.002
2023-06-01 03:48:00,17.433,16.412,15.324,15.015,2.654,25.792,84.832,981.006,1.077,0.040,16.528,16.328,17.004,17.004
2023-06-01 03:49:00,17.771,17.328,16.878,14.393,0.700,25.815,84.735,981.204,1.081,0.041,16.734,16.338,17.007,17.007
2023-06-01 03:50:00,17.680,17.352,16.429,16.482,1.659,25.805,84.552,981.019,1.064,0.035,16.953,16.379,17.010,17.010
2023-06-01 03:51:00,18.213,17.823,16.298,16.819,2.156,25.815,84.338,980.849,1.078,0.033,17.196,16.424,17.015,17.015
2023-06-01 03:52:00,18.072,17.817,17.132,15.982,1.574,25.820,84.190,980.809,1.061,0.030,17.382,16.442,17.020,17.020
2023-06-01 03:53:00,16.274,15.559,15.412,17.273,359.354,25.873,84.328,981.053,0.960,0.035,17.320,16.428,17.017,17.017
2023-06-01 03:54:00,17.707,17.649,16.939,16.351,0.085,25.928,84.268,981.029,1.029,0.035,17.375,16.437,17.020,17.020
2023-06-01 03:55:00,17.237,16.241,15.678,17.171,0.314,25.831,83.963,980.790,1.004,0.034,17.406,16.442,17.020,17.020
2023-06-01 03:56:00,16.167,15.516,15.460,16.405,0.184,25.877,84.135,981.555,0.944,0.038,17.367,16.432,17.017,17.017
2023-06-01 03:57:00,15.663,15.660,14.998,15.808,0.714,25.906,84.335,981.261,0.920,0.048,17.222,16.402,17.011,17.011
2023-06-01 03:58:00,14.424,13.808,13.256,14.034,0.313,26.044,85.233,981.445,0.859,0.069,16.921,16.359,17.000,17.000
2023-06-01 03:59:00,14.789,14.710,13.943,18.442,0.978,26.050,85.387,981.628,0.895,0.078,16.622,16.320,16.991,16.991
2023-06-01 04:00:00,14.863,14.820,14.165,17.108,359.702,25.940,85.442,981.445,0.913,0.082,16.341,16.303,16.982,16.982
2023-06-01 04:01:00,14.735,14.169,13.221,17.999,2.480,26.005,86.007,981.720,0.927,0.079,15.993,16.275,16.973,16.973
2023-06-01 04:02:00,16.094,15.552,14.927,19.087,1.848,25.912,85.595,981.778,1.028,0.067,15.795,16.266,16.969,16.969
2023-06-01 04:03:00,16.403,16.162,15.816,17.793,1.839,25.789,85.343,981.580,1.050,0.067,15.808,16.259,16.967,16.967
2023-06-01 04:04:00,16.078,16.192,15.435,17.624,2.843,25.811,85.467,981.620,1.033,0.055,15.645,16.240,16.963,16.963
2023-06-01 04:05:00,16.091,15.699,15.631,16.477,1.451,25.877,85.745,981.768,1.044,0.045,15.531,16.250,16.960,16.960
2023-06-01 04:06:00,17.284,16.730,15.884,18.071,1.547,25.835,85.375,981.630,1.126,0.055,15.642,16.270,16.961,16.961
2023-06-01 04:07:00,16.121,15.339,14.870,14.864,1.455,25.824,85.378,980.796,1.045,0.056,15.688,16.272,16.958,16.958
2023-06-01 04:08:00,16.275,16.268,15.919,16.369,359.735,25.861,85.308,981.333,1.042,0.049,15.873,16.271,16.955,16.955
2023-06-01 04:09:00,15.586,14.828,14.479,18.064,2.113,25.832,85.573,981.891,0.994,0.044,15.953,16.266,16.950,16.950
2023-06-01 04:10:00,15.803,15.358,14.671,17.440,1.744,25.834,85.518,982.146,1.004,0.038,16.047,16.246,16.945,16.945
2023-06-01 04:11:00,16.678,16.372,15.325,17.392,1.198,25.798,85.502,981.813,1.042,0.028,16.241,16.244,16.944,16.944
2023-06-01 04:12:00,17.497,16.833,15.941,17.468,2.350,25.762,85.038,981.951,1.089,0.035,16.382,16.266,16.946,16.946
2023-06-01 04:13:00,17.787,17.351,16.537,17.683,2.516,25.717,84.585,981.771,1.095,0.043,16.520,16.280,16.950,16.950
2023-06-01 04:14:00,17.905,17.194,16.752,20.367,3.337,25.718,84.097,981.813,1.092,0.048,16.703,16.323,16.953,16.953
2023-06-01 04:15:00,16.125,15.628,15.107,20.627,2.349,25.762,83.830,981.706,0.978,0.048,16.706,16.329,16.950,16.950
2023-06-01 04:16:00,16.241,15.456,14.693,19.955,3.698,25.852,83.813,980.788,0.991,0.048,16.602,16.336,16.947,16.947
2023-06-01 04:17:00,15.496,14.476,13.987,18.856,2.337,25.883,84.090,981.498,0.947,0.051,16.540,16.340,16.942,16.942
2023-06-01 04:18:00,15.894,15.703,15.005,18.621,2.194,25.889,84.145,981.647,0.977,0.053,16.501,16.350,16.938,16.938
2023-06-01 04:19:00,16.124,15.171,14.367,20.233,2.485,25.893,84.392,981.677,0.993,0.050,16.555,16.354,16.934,16.934
2023-06-01 04:20:00,17.054,16.236,15.576,20.456,4.366,25.895,84.237,981.471,1.037,0.048,16.680,16.365,16.935,16.935
2023-06-01 04:21:00,16.902,16.353,16.408,20.238,3.067,25.851,84.255,981.170,1.027,0.048,16.703,16.362,16.935,16.935
2023-06-01 04:22:00,16.951,16.022,15.362,21.003,4.668,25.833,84.088,981.325,1.028,0.046,16.648,16.364,16.935,16.935
2023-06-01 04:23:00,15.420,14.611,14.503,19.602,2.800,25.832,84.165,981.699,0.951,0.045,16.411,16.345,16.929,16.929
2023-06-01 04:24:00,14.743,14.727,14.429,19.662,2.021,25.881,84.567,981.495,0.921,0.044,16.095,16.328,16.921,16.921
2023-06-01 04:25:00,15.841,15.562,15.034,17.616,3.095,25.893,84.695,981.253,0.996,0.044,16.067,16.315,16.917,16.917
2023-06-01 04:26:00,16.432,15.796,15.204,18.123,3.117,25.887,84.902,981.392,1.038,0.045,16.086,16.325,16.915,16.915
2023-06-01 04:27:00,16.609,16.011,15.189,20.043,4.302,25.836,84.912,981.471,1.041,0.044,16.197,16.346,16.914,16.914
2023-06-01 04:28:00,15.502,15.103,14.701,19.138,1.724,25.788,84.978,981.143,0.972,0.045,16.158,16.319,16.909,16.909
2023-06-01 04:29:00,14.883,14.456,14.342,21.386,2.282,25.860,85.325,981.738,0.936,0.051,16.034,16.298,16.901,16.901
2023-06-01 04:30:00,14.737,14.121,14.040,21.468,4.472,25.873,85.438,981.486,0.943,0.053,15.802,16.291,16.893,16.893
2023-06-01 04:31:00,15.151,14.339,13.713,20.307,4.643,25.848,85.348,981.633,0.977,0.049,15.627,16.288,16.887,16.887
2023-06-01 04:32:00,15.432,14.269,14.438,20.493,4.589,25.793,85.233,981.453,1.009,0.040,15.475,16.283,16.881,16.881
2023-06-01 04:33:00,15.846,14.520,13.963,19.773,3.155,25.808,85.190,981.556,1.040,0.041,15.518,16.270,16.878,16.878
2023-06-01 04:34:00,16.142,14.911,14.230,19.624,2.388,25.765,84.950,981.579,1.051,0.038,15.657,16.265,16.875,16.875
2023-06-01 04:35:00,16.830,16.108,15.572,18.719,3.178,25.729,84.320,981.233,1.085,0.044,15.756,16.272,16.875,16.875
2023-06-01 04:36:00,16.258,15.703,15.361,17.996,2.050,25.729,84.178,981.185,1.051,0.043,15.739,16.277,16.873,16.873
2023-06-01 04:37:00,16.978,16.303,15.823,19.899,0.992,25.756,84.088,981.351,1.094,0.047,15.776,16.301,16.873,16.873
2023-06-01 04:38:00,16.641,16.020,15.364,20.947,4.360,25.775,84.042,981.458,1.070,0.048,15.890,16.312,16.872,16.872
2023-06-01 04:39:00,15.266,15.063,14.949,14.701,0.135,25.889,84.560,981.329,0.972,0.046,15.928,16.304,16.866,16.866
2023-06-01 04:40:00,15.716,15.065,14.601,15.980,0.935,25.870,84.638,981.314,0.997,0.039,16.026,16.308,16.862,16.862
2023-06-01 04:41:00,15.672,15.500,14.998,15.881,0.446,25.831,84.972,981.667,0.989,0.035,16.078,16.306,16.858,16.858
2023-06-01 04:42:00,15.455,14.948,14.369,15.613,0.050,25.820,85.142,981.717,0.973,0.035,16.081,16.294,16.853,16.853
2023-06-01 04:43:00,15.841,15.441,14.931,16.308,1.485,25.760,85.342,980.893,0.995,0.035,16.080,16.276,16.850,16.850
2023-06-01 04:44:00,15.858,15.149,14.589,16.391,0.493,25.721,85.405,980.891,0.999,0.035,16.052,16.255,16.846,16.846
2023-06-01 04:45:00,16.939,15.955,15.020,17.590,0.703,25.709,85.483,980.734,1.068,0.036,16.063,16.255,16.846,16.846
2023-06-01 04:46:00,17.853,17.386,16.192,18.401,2.733,25.688,85.107,980.678,1.117,0.049,16.222,16.276,16.850,16.850
2023-06-01 04:47:00,16.857,16.502,15.639,18.084,3.116,25.669,85.012,980.834,1.050,0.048,16.210,16.272,16.850,16.850
2023-06-01 04:48:00,15.992,15.256,14.808,18.158,1.930,25.724,85.270,981.075,1.006,0.048,16.145,16.248,16.847,16.847
2023-06-01 04:49:00,15.743,15.344,14.254,18.465,1.040,25.808,85.283,981.350,0.990,0.045,16.193,16.214,16.843,16.843
2023-06-01 04:50:00,16.175,15.301,15.439,19.919,1.965,25.762,85.225,981.949,1.013,0.044,16.239,16.189,16.841,16.841
2023-06-01 04:51:00,16.815,16.409,16.047,18.369,1.634,25.751,85.038,981.481,1.045,0.043,16.353,16.166,16.841,16.841
2023-06-01 04:52:00,16.684,16.078,15.312,19.991,1.917,25.761,84.912,981.599,1.029,0.039,16.476,16.143,16.840,16.840
2023-06-01 04:53:00,16.821,16.454,15.836,19.179,1.166,25.759,84.818,981.936,1.028,0.037,16.574,16.152,16.840,16.840
2023-06-01 04:54:00,16.016,15.881,15.455,19.066,2.203,25.764,85.095,981.751,0.983,0.036,16.589,16.124,16.837,16.837
2023-06-01 04:55:00,15.860,15.291,14.928,17.843,1.599,25.797,85.217,981.970,0.974,0.037,16.482,16.101,16.834,16.834
2023-06-01 04:56:00,15.671,14.989,14.939,18.915,1.669,25.798,85.227,982.028,0.968,0.028,16.263,16.092,16.830,16.830
2023-06-01 04:57:00,14.886,14.098,13.899,17.656,0.750,25.820,85.608,981.653,0.935,0.035,16.066,16.079,16.824,16.824
2023-06-01 04:58:00,15.525,15.023,14.604,17.342,359.910,25.784,85.200,980.900,0.981,0.037,16.020,16.098,16.819,16.819
2023-06-01 04:59:00,15.514,14.903,14.654,17.126,0.495,25.785,85.410,980.893,0.983,0.038,15.997,16.110,16.815,16.815
2023-06-01 05:00:00,16.093,15.396,14.994,18.767,3.495,25.784,85.288,981.039,1.020,0.038,15.988,16.130,16.813,16.813
2023-06-01 05:01:00,15.911,15.638,15.186,18.377,1.206,25.755,85.197,981.481,1.009,0.034,15.898,16.150,16.810,16.810
2023-06-01 05:02:00,14.706,14.982,15.100,15.212,2.153,25.732,85.213,981.849,0.948,0.037,15.700,16.127,16.803,16.803
2023-06-01 05:03:00,16.064,15.508,14.896,17.385,1.149,25.801,85.503,981.918,1.037,0.029,15.624,16.121,16.800,16.800
2023-06-01 05:04:00,15.903,15.672,15.701,18.045,1.723,25.721,85.237,981.513,1.031,0.029,15.613,16.118,16.797,16.797
2023-06-01 05:05:00,16.108,15.794,15.021,17.909,1.848,25.716,85.180,980.961,1.039,0.030,15.638,16.119,16.795,16.795
2023-06-01 05:06:00,15.581,15.377,15.064,17.585,0.653,25.690,85.003,980.964,1.014,0.030,15.629,16.090,16.791,16.791
2023-06-01 05:07:00,17.083,16.269,15.023,16.724,2.351,25.666,84.948,981.794,1.098,0.036,15.849,16.106,16.792,16.792
2023-06-01 05:08:00,16.406,16.021,15.584,16.330,1.653,25.672,84.623,981.608,1.050,0.037,15.937,16.108,16.791,16.791
2023-06-01 05:09:00,15.803,15.550,14.401,15.102,359.993,25.743,84.892,982.045,1.004,0.036,15.966,16.112,16.788,16.788
2023-06-01 05:10:00,15.703,15.337,14.463,15.680,0.600,25.812,85.090,981.827,0.999,0.036,15.927,16.110,16.784,16.784
2023-06-01 05:11:00,14.628,14.219,13.502,13.838,2.048,25.845,85.387,982.073,0.935,0.044,15.798,16.076,16.777,16.777
2023-06-01 05:12:00,15.786,15.330,14.598,14.914,359.226,25.856,85.438,981.957,1.009,0.037,15.906,16.048,16.774,16.774
2023-06-01 05:13:00,15.852,15.575,15.462,16.015,0.532,25.768,85.295,981.974,1.008,0.037,15.885,16.015,16.771,16.771
2023-06-01 05:14:00,16.683,16.128,14.621,16.705,2.446,25.740,85.217,982.262,1.065,0.040,15.963,15.995,16.771,16.771
2023-06-01 05:15:00,15.567,15.519,14.902,17.576,1.077,25.752,85.247,982.381,0.990,0.041,15.909,15.986,16.767,16.767
2023-06-01 05:16:00,14.762,14.359,13.784,18.081,0.873,25.812,85.360,982.421,0.950,0.046,15.827,15.961,16.761,16.761
2023-06-01 05:17:00,15.802,15.670,15.307,16.855,1.364,25.837,85.503,982.263,1.018,0.038,15.699,15.966,16.758,16.758
2023-06-01 05:18:00,15.434,15.121,14.740,17.093,1.645,25.795,85.547,982.186,0.998,0.035,15.602,15.959,16.753,16.753
2023-06-01 05:19:00,16.190,16.161,15.427,16.888,1.078,25.778,85.645,982.305,1.047,0.037,15.641,15.960,16.752,16.752
2023-06-01 05:20:00,15.448,15.221,15.119,16.919,2.060,25.748,85.788,982.336,1.004,0.037,15.615,15.933,16.748,16.748
2023-06-01 05:21:00,15.686,14.952,13.757,18.593,2.499,25.765,85.867,982.164,1.015,0.030,15.721,15.913,16.744,16.744
2023-06-01 05:22:00,15.200,15.013,14.267,17.133,2.514,25.756,86.007,981.822,0.983,0.032,15.663,15.883,16.740,16.740
2023-06-01 05:23:00,16.188,16.026,15.480,16.254,1.763,25.737,85.813,981.794,1.045,0.033,15.696,15.896,16.738,16.738
2023-06-01 05:24:00,16.230,16.050,15.453,17.140,1.302,25.703,85.805,981.739,1.049,0.029,15.651,15.921,16.736,16.736
2023-06-01 05:25:00,16.080,15.644,15.243,17.419,0.903,25.698,85.710,981.805,1.037,0.030,15.702,15.925,16.734,16.734
2023-06-01 05:26:00,16.054,15.652,14.616,16.280,0.680,25.722,85.778,982.364,1.030,0.022,15.831,15.919,16.732,16.732
2023-06-01 05:27:00,16.467,15.905,15.014,16.680,1.259,25.712,85.752,982.061,1.052,0.025,15.898,15.916,16.731,16.731
2023-06-01 05:28:00,16.807,16.156,15.216,17.661,1.598,25.705,85.652,982.165,1.065,0.028,16.035,15.938,16.732,16.732
2023-06-01 05:29:00,16.641,16.490,15.949,17.443,2.059,25.712,85.505,982.084,1.049,0.030,16.080,15.967,16.731,16.731
2023-06-01 05:30:00,17.295,16.985,16.638,18.142,0.520,25.698,85.537,982.314,1.078,0.034,16.265,16.010,16.733,16.733
2023-06-01 05:31:00,16.892,16.394,15.938,17.362,2.166,25.727,85.650,981.999,1.049,0.033,16.385,16.039,16.734,16.734
2023-06-01 05:32:00,17.415,16.768,15.614,17.766,1.476,25.759,85.780,981.623,1.067,0.028,16.607,16.072,16.736,16.736
2023-06-01 05:33:00,17.784,17.007,16.270,18.149,2.460,25.739,85.755,981.115,1.075,0.033,16.767,16.104,16.739,16.739
2023-06-01 05:34:00,18.185,17.779,16.466,17.520,1.649,25.701,85.623,981.091,1.086,0.039,16.962,16.138,16.743,16.743
2023-06-01 05:35:00,17.928,17.601,16.649,16.077,0.549,25.629,85.492,980.931,1.061,0.038,17.147,16.157,16.747,16.747
2023-06-01 05:36:00,17.044,16.395,15.190,15.975,0.117,25.663,85.183,980.964,0.999,0.032,17.246,16.170,16.747,16.747
2023-06-01 05:37:00,17.056,16.427,15.859,16.415,0.660,25.764,85.225,981.150,1.000,0.028,17.305,16.171,16.748,16.748
2023-06-01 05:38:00,17.045,16.004,14.651,15.374,2.107,25.810,85.395,981.284,0.997,0.027,17.329,16.178,16.749,16.749
2023-06-01 05:39:00,17.131,16.526,15.257,16.289,0.243,25.806,85.403,981.185,0.998,0.024,17.378,16.209,16.750,16.750
2023-06-01 05:40:00,17.349,16.791,15.784,14.793,1.449,25.822,85.510,981.218,1.011,0.024,17.383,16.236,16.752,16.752
2023-06-01 05:41:00,17.436,17.172,16.784,16.942,1.268,25.887,85.643,981.283,1.015,0.022,17.437,16.266,16.754,16.754
2023-06-01 05:42:00,16.885,16.244,15.461,19.698,1.828,25.890,85.670,981.378,0.983,0.024,17.384,16.289,16.754,16.754
2023-06-01 05:43:00,17.155,16.416,15.496,16.338,1.578,25.894,85.857,981.272,0.998,0.023,17.321,16.311,16.756,16.756
2023-06-01 05:44:00,17.096,16.646,16.184,15.578,2.103,25.807,85.685,981.378,1.005,0.016,17.212,16.332,16.757,16.757
2023-06-01 05:45:00,16.851,16.265,14.844,12.836,359.350,25.800,86.150,981.202,0.995,0.010,17.105,16.330,16.757,16.757
2023-06-01 05:46:00,16.153,15.962,15.608,12.282,359.043,25.838,86.312,981.339,0.962,0.020,17.016,16.302,16.755,16.755
2023-06-01 05:47:00,15.408,15.038,14.581,13.281,0.932,25.841,86.482,981.427,0.923,0.035,16.851,16.278,16.751,16.751
2023-06-01 05:48:00,14.797,14.167,12.982,15.185,3.981,25.850,86.712,981.597,0.899,0.051,16.626,16.258,16.746,16.746
2023-06-01 05:49:00,14.688,14.125,12.998,16.687,3.096,25.885,86.807,981.682,0.908,0.061,16.382,16.240,16.740,16.740
2023-06-01 05:50:00,16.188,15.736,15.339,15.462,3.198,25.901,86.853,981.692,1.010,0.058,16.266,16.241,16.738,16.738
2023-06-01 05:51:00,16.906,16.753,16.003,18.618,3.497,25.872,86.737,981.562,1.056,0.055,16.213,16.242,16.739,16.739
2023-06-01 05:52:00,15.811,15.608,15.243,17.583,3.105,25.785,86.285,981.637,0.994,0.054,16.105,16.228,16.736,16.736
2023-06-01 05:53:00,14.339,13.993,13.528,16.631,1.429,25.834,86.820,981.799,0.915,0.059,15.824,16.186,16.729,16.729
2023-06-01 05:54:00,15.783,15.359,14.953,15.762,0.380,25.884,86.885,981.554,1.018,0.053,15.692,16.182,16.727,16.727
2023-06-01 05:55:00,16.949,16.683,15.612,16.458,2.162,25.791,86.655,981.618,1.093,0.054,15.702,16.201,16.727,16.727
2023-06-01 05:56:00,16.012,16.336,16.272,15.042,2.166,25.756,86.627,981.662,1.035,0.054,15.688,16.206,16.725,16.725
2023-06-01 05:57:00,15.520,15.448,15.651,13.958,1.503,25.785,86.680,981.829,1.010,0.054,15.699,16.217,16.722,16.722
2023-06-01 05:58:00,16.410,16.217,15.950,16.043,1.329,25.809,86.470,981.667,1.052,0.051,15.861,16.232,16.721,16.721
2023-06-01 05:59:00,14.965,14.910,14.528,15.438,0.752,25.769,86.490,981.911,0.962,0.049,15.888,16.222,16.716,16.716
2023-06-01 06:00:00,15.642,15.168,14.131,15.516,359.497,25.834,86.470,981.930,1.000,0.048,15.834,16.215,16.705,16.713
2023-06-01 06:01:00,15.571,15.117,14.416,16.615,0.612,25.800,86.233,982.004,1.000,0.043,15.700,16.209,16.693,16.710
2023-06-01 06:02:00,15.443,15.183,14.643,13.944,359.767,25.795,86.230,982.001,1.001,0.044,15.663,16.221,16.682,16.707
2023-06-01 06:03:00,14.462,13.729,13.066,13.316,358.641,25.794,86.167,982.072,0.938,0.042,15.676,16.195,16.668,16.700
2023-06-01 06:04:00,15.864,15.008,13.746,13.018,359.596,25.852,86.312,982.098,1.025,0.042,15.684,16.194,16.663,16.698
2023-06-01 06:05:00,16.441,15.871,14.920,12.762,358.310,25.860,86.113,981.976,1.061,0.037,15.633,16.200,16.653,16.697
2023-06-01 06:06:00,16.075,15.983,15.428,12.983,359.012,25.855,86.257,981.974,1.041,0.037,15.639,16.208,16.642,16.696
2023-06-01 06:07:00,15.870,15.709,15.522,11.739,359.458,25.844,86.345,981.991,1.024,0.037,15.674,16.188,16.628,16.693
2023-06-01 06:08:00,15.064,15.077,14.841,10.843,358.698,25.848,86.497,982.041,0.982,0.036,15.540,16.165,16.614,16.689
2023-06-01 06:09:00,15.302,14.890,14.331,14.060,359.994,25.855,86.420,982.082,0.999,0.034,15.573,16.157,16.605,16.685
2023-06-01 06:10:00,15.558,15.253,14.928,13.240,359.940,25.839,86.637,982.020,1.013,0.034,15.565,16.155,16.597,16.682
2023-06-01 06:11:00,15.910,14.978,14.228,10.358,357.853,25.852,86.777,982.024,1.041,0.034,15.599,16.176,16.591,16.680
2023-06-01 06:12:00,16.801,16.567,15.818,8.142,356.691,25.813,86.750,982.054,1.087,0.041,15.735,16.193,16.587,16.680
2023-06-01 06:13:00,16.098,15.900,15.435,9.295,356.163,25.714,86.713,982.101,1.037,0.030,15.898,16.197,16.578,16.679
2023-06-01 06:14:00,15.275,14.897,14.067,8.073,357.804,25.746,86.983,982.141,0.976,0.033,15.839,16.173,16.569,16.675
2023-06-01 06:15:00,16.008,15.785,15.335,6.443,354.603,25.764,86.963,982.043,1.024,0.031,15.796,16.181,16.558,16.673
2023-06-01 06:16:00,16.515,16.213,15.441,5.165,355.404,25.687,86.745,981.966,1.054,0.033,15.840,16.210,16.553,16.673
2023-06-01 06:17:00,15.085,14.420,13.672,6.619,355.198,25.675,86.775,982.202,0.970,0.036,15.762,16.198,16.542,16.669
2023-06-01 06:18:00,16.316,16.001,14.930,7.677,357.280,25.645,86.737,982.036,1.044,0.034,15.887,16.213,16.533,16.668
2023-06-01 06:19:00,16.655,16.218,15.262,6.976,357.215,25.596,86.450,982.005,1.055,0.034,16.022,16.221,16.525,16.668
2023-06-01 06:20:00,16.276,15.405,14.355,11.552,0.576,25.599,86.377,982.088,1.027,0.033,16.094,16.234,16.522,16.667
2023-06-01 06:21:00,15.830,15.203,13.997,6.927,358.490,25.640,86.202,982.256,1.000,0.033,16.086,16.237,16.515,16.665
2023-06-01 06:22:00,15.756,15.390,15.014,4.345,356.318,25.661,86.080,982.278,0.993,0.030,15.982,16.246,16.508,16.662
2023-06-01 06:23:00,14.249,13.633,13.086,2.601,355.634,25.703,86.410,982.421,0.913,0.045,15.797,16.214,16.500,16.656
2023-06-01 06:24:00,15.675,14.944,13.987,4.492,353.044,25.741,86.473,982.393,1.012,0.043,15.837,16.204,16.494,16.653
2023-06-01 06:25:00,16.717,16.306,15.556,3.605,353.831,25.661,86.180,982.274,1.066,0.046,15.908,16.215,16.491,16.654
2023-06-01 06:26:00,17.890,17.460,16.639,3.921,355.549,25.616,85.970,982.280,1.127,0.058,16.045,16.246,16.490,16.657
