TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2025-02-04 18:03:00,20.693,20.446,19.596,30.752,34.750,,0.087,1003.859,1.050,0.050,20.067,20.695,20.508,15.752
2025-02-04 18:04:00,20.221,20.711,20.501,30.919,35.848,,0.082,1003.952,1.013,0.027,20.336,20.660,20.507,15.753
2025-02-04 18:05:00,20.855,20.737,20.070,28.049,33.352,,0.090,1003.807,1.035,0.019,20.502,20.645,20.508,15.754
2025-02-04 18:06:00,20.551,20.710,20.396,30.371,32.605,,0.119,1003.285,1.015,0.019,20.506,20.642,20.510,15.755
2025-02-04 18:07:00,19.366,18.286,17.404,29.837,34.903,,0.088,1003.833,0.960,0.022,20.486,20.629,20.513,15.756
2025-02-04 18:08:00,19.103,18.865,18.183,31.299,35.193,,0.109,1004.072,0.953,0.030,20.388,20.585,20.511,15.756
2025-02-04 18:09:00,19.006,18.613,17.989,32.294,35.719,,0.090,1003.471,0.956,0.035,20.214,20.534,20.509,15.757
2025-02-04 18:10:00,19.723,19.657,18.692,32.215,36.168,,0.091,1003.185,0.989,0.035,20.110,20.494,20.512,15.757
2025-02-04 18:11:00,19.514,19.371,19.228,33.892,33.907,,0.090,1003.190,0.992,0.035,19.990,20.458,20.515,15.758
2025-02-04 18:12:00,19.376,18.889,18.625,33.710,38.119,,0.081,1003.248,0.986,0.033,19.841,20.409,20.518,15.759
2025-02-04 18:13:00,19.355,18.678,17.930,31.038,38.035,,0.090,1003.200,0.996,0.030,19.707,20.385,20.519,15.759
2025-02-04 18:14:00,20.804,20.580,20.168,32.713,36.322,,0.123,1003.135,1.063,0.034,19.765,20.349,20.525,15.760
2025-02-04 18:15:00,20.773,20.734,19.937,32.251,37.626,,0.095,1004.161,1.060,0.033,19.757,20.326,20.526,15.761
2025-02-04 18:16:00,19.589,18.896,18.028,31.232,35.356,,0.119,1004.262,1.008,0.030,19.661,20.296,20.524,15.762
2025-02-04 18:17:00,20.394,19.955,18.487,29.280,33.119,,0.108,1003.654,1.047,0.032,19.764,20.280,20.526,15.763
2025-02-04 18:18:00,20.044,20.178,19.793,30.458,35.600,,0.104,1003.806,1.019,0.030,19.858,20.260,20.523,15.764
2025-02-04 18:19:00,20.508,20.403,20.557,32.368,35.025,,0.122,1003.647,1.043,0.027,20.008,20.238,20.525,15.765
2025-02-04 18:20:00,20.337,20.058,19.391,32.568,36.859,,0.113,1003.755,1.028,0.027,20.069,20.233,20.532,15.765
2025-02-04 18:21:00,19.472,19.594,19.232,32.485,36.337,,0.080,1003.870,0.980,0.027,20.065,20.202,20.533,15.766
2025-02-04 18:22:00,20.215,20.242,19.457,32.690,37.764,,0.109,1004.157,1.017,0.025,20.149,20.210,20.538,15.767
2025-02-04 18:23:00,20.226,19.930,19.087,31.705,35.991,,0.088,1003.969,1.010,0.021,20.236,20.207,20.544,15.768
2025-02-04 18:24:00,20.396,20.245,19.523,32.224,36.721,,0.115,1004.163,1.022,0.019,20.195,20.181,20.542,15.769
2025-02-04 18:25:00,19.760,19.981,19.665,34.232,35.480,,0.148,1003.237,0.994,0.017,20.094,20.173,20.541,15.769
2025-02-04 18:26:00,18.688,18.267,17.091,34.340,37.806,,0.084,1004.039,0.945,0.027,20.004,20.171,20.537,15.770
2025-02-04 18:27:00,19.201,19.123,18.524,32.226,34.835,,0.105,1004.207,0.980,0.028,19.885,20.140,20.532,15.771
2025-02-04 18:28:00,18.743,18.944,18.908,33.801,36.396,,0.118,1004.446,0.958,0.033,19.755,20.093,20.525,15.771
2025-02-04 18:29:00,19.545,19.029,17.916,32.260,37.363,,0.096,1003.861,1.002,0.031,19.658,20.066,20.526,15.772
2025-02-04 18:30:00,19.620,19.386,18.161,34.112,39.161,,0.116,1003.683,1.011,0.029,19.587,20.046,20.525,15.772
2025-02-04 18:31:00,19.144,18.757,17.994,33.468,37.631,,0.093,1004.277,0.991,0.030,19.554,20.018,20.522,15.773
2025-02-04 18:32:00,19.751,19.090,18.221,31.937,36.862,,0.125,1003.696,1.025,0.028,19.507,20.019,20.521,15.774
2025-02-04 18:33:00,19.145,19.232,18.607,31.717,33.781,,0.098,1003.152,0.995,0.025,19.399,20.033,20.517,15.774
2025-02-04 18:34:00,19.209,19.226,18.790,33.612,35.429,,0.122,1003.175,1.007,0.019,19.281,20.001,20.516,15.775
2025-02-04 18:35:00,18.255,18.048,17.269,31.273,36.163,,0.110,1003.060,0.968,0.023,19.130,19.953,20.508,15.776
2025-02-04 18:36:00,19.044,18.183,17.302,32.197,37.147,,0.082,1003.319,1.008,0.022,19.166,19.908,20.508,15.776
2025-02-04 18:37:00,18.648,18.615,18.282,30.873,33.547,,0.109,1003.511,0.989,0.023,19.110,19.878,20.503,15.777
2025-02-04 18:38:00,17.610,16.958,16.523,38.600,40.427,,0.122,1003.730,0.942,0.033,18.997,19.829,20.498,15.777
2025-02-04 18:39:00,18.307,18.337,17.985,35.388,41.620,,0.077,1002.972,0.977,0.033,18.873,19.795,20.494,15.777
2025-02-04 18:40:00,18.850,18.335,17.191,31.390,36.643,,0.102,1003.325,1.013,0.031,18.796,19.761,20.492,15.778
2025-02-04 18:41:00,19.954,19.766,18.962,30.853,35.508,,0.116,1003.187,1.071,0.036,18.877,19.741,20.494,15.779
2025-02-04 18:42:00,19.788,19.495,19.019,29.895,33.386,,0.093,1003.192,1.062,0.036,18.881,19.726,20.492,15.780
2025-02-04 18:43:00,19.791,19.299,18.556,31.034,33.919,,0.095,1003.200,1.056,0.038,18.946,19.733,20.488,15.780
2025-02-04 18:44:00,19.886,19.704,19.380,32.015,33.922,,0.102,1002.879,1.057,0.041,19.013,19.760,20.483,15.781
2025-02-04 18:45:00,18.454,17.730,17.177,30.450,34.678,,0.124,1002.861,0.986,0.040,19.033,19.760,20.478,15.782
2025-02-04 18:46:00,18.506,18.569,18.022,33.101,34.124,,0.114,1002.444,0.989,0.041,18.979,19.732,20.471,15.782
2025-02-04 18:47:00,18.749,18.486,17.842,32.157,37.924,,0.097,1002.771,1.001,0.041,18.989,19.707,20.467,15.783
2025-02-04 18:48:00,18.794,18.692,18.413,33.002,35.397,,0.087,1002.677,0.995,0.033,19.108,19.668,20.464,15.783
2025-02-04 18:49:00,18.598,18.479,17.758,33.113,36.540,,0.112,1002.731,0.983,0.031,19.137,19.627,20.463,15.784
2025-02-04 18:50:00,18.713,18.542,17.998,32.544,35.651,,0.097,1002.750,0.990,0.032,19.123,19.599,20.458,15.784
2025-02-04 18:51:00,17.856,17.736,17.454,31.057,36.147,,0.126,1002.716,0.949,0.034,18.914,19.555,20.451,15.785
2025-02-04 18:52:00,18.222,18.320,17.539,31.981,34.882,,0.123,1003.364,0.978,0.032,18.757,19.520,20.447,15.785
2025-02-04 18:53:00,17.331,17.060,16.689,33.868,39.528,,0.095,1003.167,0.943,0.034,18.511,19.478,20.439,15.785
2025-02-04 18:54:00,16.459,15.453,14.974,34.751,38.342,,0.159,1003.211,0.914,0.039,18.168,19.460,20.432,15.785
2025-02-04 18:55:00,17.600,17.270,16.169,31.176,36.412,,0.121,1003.130,0.986,0.040,18.083,19.433,20.428,15.786
2025-02-04 18:56:00,18.748,18.740,18.356,32.057,34.983,,0.101,1003.353,1.045,0.041,18.107,19.404,20.426,15.786
2025-02-04 18:57:00,17.769,17.719,17.078,31.151,36.460,,0.143,1003.100,0.995,0.040,18.009,19.374,20.417,15.787
2025-02-04 18:58:00,17.520,17.704,17.258,31.288,37.022,,0.107,1003.016,0.988,0.038,17.882,19.331,20.408,15.787
2025-02-04 18:59:00,17.548,17.342,16.794,30.626,35.514,,0.132,1003.691,0.997,0.036,17.777,19.278,20.399,15.787
2025-02-04 19:00:00,18.055,18.060,17.720,29.828,33.254,,0.114,1003.076,1.029,0.032,17.711,19.233,20.394,15.788
2025-02-04 19:01:00,17.967,17.917,17.270,32.368,37.211,,0.122,1002.779,1.025,0.032,17.722,19.187,20.389,15.788
2025-02-04 19:02:00,17.810,17.616,17.012,33.619,37.292,,0.095,1003.184,1.016,0.031,17.681,19.136,20.381,15.788
2025-02-04 19:03:00,16.947,16.884,16.315,33.140,36.696,,0.158,1003.217,0.972,0.033,17.642,19.074,20.375,15.789
2025-02-04 19:04:00,17.638,17.089,16.610,32.968,38.508,,0.134,1004.499,1.012,0.025,17.760,19.030,20.368,15.789
2025-02-04 19:05:00,17.858,17.546,16.787,33.241,36.178,,0.120,1004.304,1.018,0.024,17.786,18.981,20.361,15.789
2025-02-04 19:06:00,16.968,16.947,16.578,33.379,38.854,,0.139,1004.293,0.975,0.021,17.608,18.921,20.351,15.790
2025-02-04 19:07:00,17.730,17.437,17.062,31.714,36.184,,0.134,1004.087,1.019,0.021,17.604,18.894,20.344,15.790
2025-02-04 19:08:00,17.665,17.680,16.748,29.779,34.935,,0.092,1004.227,1.015,0.020,17.619,18.870,20.333,15.790
2025-02-04 19:09:00,16.767,17.159,17.634,34.120,33.793,,0.135,1004.746,0.967,0.025,17.540,18.832,20.322,15.790
2025-02-04 19:10:00,17.046,16.982,16.956,32.337,35.497,,0.133,1004.733,0.987,0.025,17.440,18.788,20.315,15.791
2025-02-04 19:11:00,17.575,17.355,17.109,31.733,36.041,,0.129,1005.000,1.021,0.023,17.400,18.755,20.309,15.791
2025-02-04 19:12:00,17.779,17.587,17.108,30.919,35.229,,0.096,1003.488,1.035,0.023,17.397,18.729,20.301,15.791
2025-02-04 19:13:00,16.864,16.674,17.044,31.707,34.711,,0.176,1002.409,0.986,0.023,17.389,18.687,20.294,15.792
2025-02-04 19:14:00,16.798,16.557,16.135,31.655,36.185,,0.135,1002.551,0.980,0.025,17.305,18.620,20.288,15.792
2025-02-04 19:15:00,16.472,16.387,16.566,32.805,34.553,,0.174,1004.463,0.975,0.026,17.166,18.549,20.280,15.792
2025-02-04 19:16:00,15.563,15.750,16.159,34.487,34.939,,0.179,1005.047,0.923,0.039,17.026,18.482,20.269,15.792
2025-02-04 19:17:00,16.362,16.178,14.732,34.707,40.043,,0.218,1004.802,0.979,0.038,16.889,18.414,20.265,15.792
2025-02-04 19:18:00,15.980,15.816,15.322,33.829,37.989,,0.264,1003.838,0.963,0.038,16.721,18.347,20.255,15.792
2025-02-04 19:19:00,15.654,15.269,14.754,33.166,39.159,,0.187,1003.928,0.957,0.043,16.609,18.266,20.248,15.792
2025-02-04 19:20:00,16.596,16.208,15.994,32.982,36.930,,0.141,1003.832,1.011,0.042,16.564,18.204,20.245,15.792
2025-02-04 19:21:00,15.971,16.221,16.241,35.214,39.593,,0.158,1003.810,0.982,0.038,16.404,18.145,20.236,15.792
2025-02-04 19:22:00,16.082,15.877,15.454,34.041,40.796,,0.134,1004.479,1.001,0.027,16.234,18.076,20.232,15.792
2025-02-04 19:23:00,15.290,14.662,14.222,35.687,40.374,,0.155,1004.835,0.969,0.029,16.077,17.994,20.221,15.792
2025-02-04 19:24:00,14.217,14.374,14.413,34.059,39.620,,0.078,1004.457,0.912,0.042,15.819,17.891,20.208,15.792
2025-02-04 19:25:00,16.111,15.679,15.306,34.888,39.280,,0.179,1003.799,1.034,0.040,15.783,17.830,20.197,15.792
2025-02-04 19:26:00,16.361,16.168,15.977,34.430,40.441,,0.133,1003.897,1.049,0.041,15.863,17.791,20.190,15.792
2025-02-04 19:27:00,15.527,15.428,15.254,38.016,41.538,,0.180,1003.973,0.997,0.040,15.779,17.730,20.179,15.792
2025-02-04 19:28:00,15.030,14.346,13.864,32.457,40.113,,0.116,1003.994,0.972,0.043,15.684,17.668,20.168,15.792
2025-02-04 19:29:00,14.905,14.827,14.110,32.688,39.418,,0.111,1004.287,0.970,0.045,15.609,17.591,20.155,15.792
2025-02-04 19:30:00,15.823,15.966,15.774,33.981,36.672,,0.183,1004.576,1.035,0.041,15.532,17.528,20.145,15.792
2025-02-04 19:31:00,16.494,16.431,15.595,32.097,37.401,,0.193,1005.103,1.072,0.044,15.584,17.484,20.141,15.792
2025-02-04 19:32:00,15.993,15.783,15.506,34.208,37.864,,0.210,1005.129,1.045,0.044,15.575,17.421,20.133,15.792
2025-02-04 19:33:00,15.822,15.449,14.909,36.856,40.661,,0.224,1005.292,1.026,0.043,15.628,17.366,20.124,15.792
2025-02-04 19:34:00,15.894,15.569,15.098,36.386,41.835,,0.163,1004.568,1.023,0.031,15.796,17.310,20.117,15.792
2025-02-04 19:35:00,15.871,15.851,15.921,31.634,36.243,,0.185,1004.199,1.017,0.030,15.772,17.271,20.111,15.792
2025-02-04 19:36:00,15.602,15.209,15.359,34.584,36.756,,0.159,1004.146,1.010,0.028,15.696,17.213,20.101,15.792
2025-02-04 19:37:00,15.405,15.262,15.095,35.250,36.085,,0.170,1004.230,0.995,0.028,15.684,17.159,20.089,15.792
2025-02-04 19:38:00,14.716,14.614,14.455,37.874,41.191,,0.135,1004.163,0.954,0.032,15.653,17.111,20.077,15.792
2025-02-04 19:39:00,14.620,14.533,14.464,33.328,37.396,,0.117,1004.927,0.951,0.035,15.624,17.049,20.062,15.791
2025-02-04 19:40:00,15.543,15.036,14.569,37.201,40.306,,0.162,1004.771,1.009,0.035,15.596,16.994,20.051,15.791
2025-02-04 19:41:00,15.702,15.877,15.841,35.596,39.456,,0.186,1004.091,1.022,0.029,15.517,16.923,20.040,15.791
2025-02-04 19:42:00,15.432,15.295,15.048,34.089,38.407,,0.182,1004.043,1.010,0.028,15.461,16.851,20.032,15.791
2025-02-04 19:43:00,14.529,14.276,13.836,34.793,39.769,,0.099,1004.003,0.960,0.032,15.331,16.763,20.022,15.791
2025-02-04 19:44:00,15.573,14.924,14.053,36.143,41.207,,0.172,1003.984,1.027,0.030,15.299,16.691,20.011,15.791
2025-02-04 19:45:00,15.806,15.371,14.739,34.034,38.607,,0.119,1004.005,1.046,0.030,15.293,16.647,20.002,15.791
2025-02-04 19:46:00,16.790,16.471,16.000,34.436,37.791,,0.240,1004.431,1.105,0.041,15.412,16.619,19.996,15.791
2025-02-04 19:47:00,15.444,15.056,14.916,33.823,38.264,,0.179,1005.138,1.014,0.041,15.416,16.563,19.988,15.791
2025-02-04 19:48:00,15.256,15.161,14.903,34.506,37.361,,0.158,1004.647,0.996,0.039,15.470,16.505,19.981,15.791
2025-02-04 19:49:00,15.363,15.295,15.068,36.069,40.430,,0.142,1003.921,0.998,0.034,15.544,16.451,19.976,15.791
2025-02-04 19:50:00,15.098,14.846,14.462,36.682,41.541,,0.164,1004.100,0.982,0.035,15.499,16.390,19.963,15.791
2025-02-04 19:51:00,14.494,14.440,13.683,36.071,43.638,,0.090,1004.110,0.952,0.040,15.379,16.334,19.949,15.791
2025-02-04 19:52:00,14.622,14.433,13.970,35.750,40.936,,0.113,1004.067,0.968,0.043,15.298,16.274,19.935,15.790
2025-02-04 19:53:00,13.870,13.640,13.803,35.302,42.655,,0.104,1004.112,0.924,0.050,15.232,16.217,19.920,15.790
2025-02-04 19:54:00,14.831,14.442,13.672,39.127,43.102,,0.108,1003.958,0.985,0.050,15.157,16.189,19.911,15.790
2025-02-04 19:55:00,14.779,14.896,14.379,37.315,42.874,,0.122,1004.318,0.986,0.049,15.055,16.142,19.901,15.790
2025-02-04 19:56:00,14.893,14.271,13.717,36.934,39.519,,0.116,1004.955,1.011,0.030,14.865,16.078,19.889,15.789
2025-02-04 19:57:00,14.156,14.064,13.784,36.948,40.848,,0.115,1004.293,0.969,0.030,14.736,16.018,19.872,15.789
2025-02-04 19:58:00,14.413,14.215,13.708,36.207,40.408,,0.123,1004.324,0.996,0.029,14.652,15.966,19.860,15.789
2025-02-04 19:59:00,13.550,13.345,12.875,37.239,43.192,,0.097,1004.329,0.945,0.032,14.471,15.900,19.846,15.788
2025-02-04 20:00:00,14.212,13.669,13.112,37.265,42.476,,0.090,1004.102,0.999,0.029,14.382,15.836,19.831,15.788
2025-02-04 20:01:00,13.682,13.238,13.333,34.813,45.296,,0.095,1004.110,0.969,0.032,14.301,15.764,19.814,15.788
2025-02-04 20:02:00,14.140,13.920,13.640,35.677,42.192,,0.129,1004.154,1.004,0.032,14.253,15.703,19.798,15.788
2025-02-04 20:03:00,14.365,14.431,13.437,35.822,40.130,,0.098,1003.716,1.021,0.030,14.302,15.660,19.784,15.787
2025-02-04 20:04:00,14.690,13.869,13.390,37.231,41.295,,0.103,1003.909,1.043,0.029,14.288,15.611,19.773,15.787
2025-02-04 20:05:00,15.255,14.799,14.594,36.570,42.935,,0.156,1003.932,1.077,0.034,14.336,15.567,19.765,15.787
2025-02-04 20:06:00,14.903,14.649,14.050,37.520,42.178,,0.167,1003.944,1.053,0.034,14.337,15.533,19.754,15.787
2025-02-04 20:07:00,14.849,14.806,14.487,35.497,41.629,,0.125,1004.240,1.042,0.035,14.406,15.485,19.744,15.787
2025-02-04 20:08:00,14.598,13.934,13.589,36.331,42.661,,0.106,1004.271,1.026,0.036,14.424,15.434,19.731,15.786
2025-02-04 20:09:00,13.904,13.208,12.636,36.404,39.437,,0.044,1004.312,0.977,0.032,14.460,15.386,19.714,15.786
2025-02-04 20:10:00,13.671,13.385,12.547,34.688,39.879,,0.073,1004.903,0.960,0.036,14.406,15.330,19.697,15.786
2025-02-04 20:11:00,13.379,13.001,12.091,35.821,38.711,,0.094,1005.397,0.943,0.039,14.375,15.260,19.678,15.785
2025-02-04 20:12:00,13.925,13.796,13.727,34.858,37.339,,0.045,1005.358,0.979,0.040,14.354,15.196,19.661,15.785
2025-02-04 20:13:00,13.794,13.668,13.392,36.167,39.418,,0.069,1004.982,0.973,0.042,14.297,15.145,19.649,15.785
2025-02-04 20:14:00,13.839,13.799,13.363,36.059,40.981,,0.101,1005.045,0.981,0.042,14.212,15.095,19.634,15.784
2025-02-04 20:15:00,14.362,13.871,13.333,34.394,40.372,,0.090,1005.266,1.028,0.035,14.122,15.060,19.620,15.784
2025-02-04 20:16:00,14.140,13.915,13.421,36.558,40.799,,0.130,1005.162,1.021,0.030,14.046,15.036,19.602,15.784
2025-02-04 20:17:00,14.248,13.525,13.191,38.190,42.431,,0.124,1005.304,1.027,0.024,13.986,15.001,19.586,15.783
2025-02-04 20:18:00,14.295,13.638,12.676,39.037,43.456,,0.097,1004.709,1.040,0.021,13.956,14.973,19.571,15.783
2025-02-04 20:19:00,14.860,14.272,13.705,37.728,43.061,,0.121,1004.118,1.072,0.028,14.051,14.960,19.555,15.783
2025-02-04 20:20:00,13.827,13.474,12.672,36.126,41.218,,0.111,1004.407,0.999,0.027,14.067,14.914,19.537,15.783
2025-02-04 20:21:00,13.766,13.587,12.737,37.014,41.392,,0.051,1004.398,0.987,0.023,14.106,14.877,19.517,15.782
2025-02-04 20:22:00,13.602,13.029,11.955,35.707,40.825,,0.098,1004.226,0.977,0.026,14.073,14.836,19.497,15.782
2025-02-04 20:23:00,13.499,13.364,12.496,34.264,39.783,,0.094,1004.407,0.972,0.028,14.044,14.806,19.480,15.781
2025-02-04 20:24:00,13.035,12.599,12.116,35.555,40.037,,0.108,1004.608,0.941,0.035,13.963,14.786,19.460,15.781
2025-02-04 20:25:00,13.367,12.843,11.971,36.396,42.476,,0.085,1004.497,0.975,0.036,13.864,14.740,19.441,15.781
2025-02-04 20:26:00,14.147,13.709,12.469,37.095,41.004,,0.062,1004.398,1.030,0.036,13.865,14.703,19.424,15.780
2025-02-04 20:27:00,14.616,13.821,12.957,36.795,42.602,,0.113,1004.388,1.063,0.039,13.901,14.688,19.412,15.780
2025-02-04 20:28:00,14.042,13.394,12.365,35.013,41.408,,0.073,1004.624,1.022,0.038,13.876,14.672,19.396,15.780
2025-02-04 20:29:00,13.453,12.973,12.738,34.717,41.654,,0.097,1004.386,0.987,0.031,13.735,14.648,19.375,15.779
2025-02-04 20:30:00,13.123,12.690,12.381,37.147,40.818,,0.108,1004.680,0.970,0.034,13.665,14.603,19.356,15.779
2025-02-04 20:31:00,13.890,13.548,12.483,36.855,41.383,,0.067,1004.979,1.032,0.034,13.677,14.559,19.337,15.778
2025-02-04 20:32:00,13.717,13.412,12.829,37.964,41.376,,0.074,1004.807,1.012,0.034,13.689,14.521,19.321,15.778
2025-02-04 20:33:00,13.333,13.158,12.435,37.823,43.016,,0.095,1004.591,0.988,0.035,13.672,14.480,19.302,15.778
2025-02-04 20:34:00,13.667,13.433,12.796,37.823,43.578,,0.083,1004.440,1.010,0.031,13.735,14.443,19.283,15.777
2025-02-04 20:35:00,14.227,13.734,12.783,37.652,41.842,,0.075,1004.514,1.043,0.031,13.821,14.415,19.267,15.777
2025-02-04 20:36:00,13.470,13.166,12.204,36.511,41.181,,0.105,1004.260,0.990,0.031,13.754,14.380,19.252,15.777
2025-02-04 20:37:00,13.100,12.511,12.090,38.601,41.265,,0.121,1004.549,0.970,0.026,13.602,14.341,19.232,15.776
2025-02-04 20:38:00,13.195,12.640,11.960,36.393,43.846,,0.094,1004.583,0.985,0.025,13.517,14.316,19.212,15.776
2025-02-04 20:39:00,13.227,13.015,12.365,37.762,40.672,,0.116,1004.796,0.992,0.026,13.495,14.293,19.191,15.775
2025-02-04 20:40:00,12.749,12.135,11.549,39.470,44.296,,0.120,1004.946,0.957,0.030,13.457,14.246,19.173,15.775
2025-02-04 20:41:00,13.467,13.069,12.748,38.767,45.328,,0.093,1004.525,1.015,0.028,13.415,14.209,19.155,15.774
2025-02-04 20:42:00,13.555,12.873,12.167,36.775,43.766,,0.074,1004.759,1.023,0.028,13.399,14.178,19.139,15.774
2025-02-04 20:43:00,13.198,13.241,12.964,38.473,44.418,,0.125,1004.690,0.996,0.028,13.385,14.155,19.121,15.773
2025-02-04 20:44:00,12.930,12.620,11.894,36.530,43.272,,0.137,1004.622,0.977,0.029,13.312,14.111,19.106,15.773
2025-02-04 20:45:00,13.234,12.941,12.499,36.763,41.813,,0.113,1004.625,1.011,0.018,13.213,14.068,19.087,15.772
2025-02-04 20:46:00,12.311,12.366,11.754,39.426,43.588,,0.111,1004.731,0.948,0.026,13.097,13.994,19.065,15.772
2025-02-04 20:47:00,13.180,13.030,12.505,35.536,42.203,,0.098,1004.643,1.017,0.026,13.105,13.956,19.044,15.771
2025-02-04 20:48:00,13.747,13.339,12.267,38.041,42.658,,0.099,1004.504,1.058,0.030,13.160,13.931,19.028,15.771
2025-02-04 20:49:00,13.350,13.256,12.678,37.021,43.262,,0.072,1004.968,1.028,0.030,13.172,13.897,19.009,15.770
2025-02-04 20:50:00,13.614,13.411,12.757,36.678,40.786,,0.073,1005.288,1.043,0.029,13.259,13.873,18.988,15.770
2025-02-04 20:51:00,12.488,11.835,11.273,38.448,44.678,,0.128,1005.096,0.958,0.034,13.161,13.839,18.962,15.770
2025-02-04 20:52:00,12.264,12.009,11.532,36.686,42.707,,0.119,1004.772,0.950,0.038,13.032,13.800,18.936,15.769
2025-02-04 20:53:00,12.231,11.943,11.127,36.390,40.379,,0.119,1004.605,0.952,0.042,12.935,13.773,18.913,15.768
2025-02-04 20:54:00,12.443,12.150,11.479,35.345,40.729,,0.117,1004.566,0.973,0.044,12.886,13.733,18.893,15.768
2025-02-04 20:55:00,12.434,11.734,11.398,35.192,41.985,,0.129,1004.499,0.979,0.044,12.806,13.694,18.869,15.767
2025-02-04 20:56:00,12.938,11.906,11.489,36.595,40.838,,0.106,1004.522,1.021,0.042,12.869,13.661,18.852,15.767
2025-02-04 20:57:00,13.128,12.723,12.039,36.805,41.655,,0.105,1004.377,1.032,0.042,12.864,13.644,18.831,15.766
2025-02-04 20:58:00,12.863,12.469,11.810,37.833,41.544,,0.097,1004.437,1.016,0.036,12.775,13.618,18.806,15.766
2025-02-04 20:59:00,13.194,13.000,12.347,36.606,41.260,,0.132,1005.112,1.045,0.034,12.760,13.612,18.782,15.765
2025-02-04 21:00:00,12.465,12.350,11.785,34.444,40.536,,0.152,1005.228,0.993,0.027,12.645,13.583,18.759,15.764
2025-02-04 21:01:00,12.256,11.962,11.605,34.402,40.046,,0.136,1005.060,0.981,0.028,12.622,13.559,18.736,15.764
2025-02-04 21:02:00,12.370,12.270,12.005,35.737,41.092,,0.120,1005.649,0.990,0.027,12.632,13.530,18.716,15.763
2025-02-04 21:03:00,12.280,11.577,10.842,35.686,42.184,,0.130,1005.544,0.985,0.027,12.637,13.495,18.692,15.763
2025-02-04 21:04:00,12.121,11.550,11.102,37.659,41.622,,0.157,1005.688,0.972,0.029,12.605,13.452,18.670,15.762
2025-02-04 21:05:00,12.392,12.094,11.733,37.107,42.570,,0.131,1005.459,0.994,0.029,12.601,13.405,18.647,15.761
2025-02-04 21:06:00,13.129,12.656,12.043,38.605,42.482,,0.106,1004.928,1.052,0.031,12.620,13.375,18.628,15.761
2025-02-04 21:07:00,12.730,12.288,11.947,39.043,43.644,,0.085,1005.493,1.020,0.028,12.580,13.340,18.607,15.760
2025-02-04 21:08:00,12.286,12.129,11.363,38.527,43.786,,0.165,1005.229,0.987,0.028,12.522,13.301,18.580,15.760
2025-02-04 21:09:00,11.477,11.382,11.040,37.198,40.115,,0.129,1004.887,0.931,0.032,12.351,13.261,18.552,15.759
2025-02-04 21:10:00,11.338,11.101,10.141,37.078,43.159,,0.138,1004.658,0.933,0.041,12.238,13.222,18.523,15.758
2025-02-04 21:11:00,11.287,10.957,10.708,37.808,44.066,,0.131,1004.642,0.936,0.047,12.141,13.187,18.496,15.757
2025-02-04 21:12:00,11.684,10.913,10.263,38.107,42.899,,0.154,1005.647,0.976,0.048,12.073,13.150,18.470,15.757
2025-02-04 21:13:00,11.944,11.261,10.124,40.120,44.575,,0.152,1004.910,1.003,0.048,12.039,13.119,18.444,15.756
2025-02-04 21:14:00,12.092,11.246,10.468,39.510,46.210,,0.152,1004.432,1.016,0.048,12.036,13.090,18.421,15.755
2025-02-04 21:15:00,11.913,11.395,10.832,38.744,42.893,,0.166,1004.459,1.002,0.047,11.988,13.049,18.392,15.755
2025-02-04 21:16:00,11.613,11.144,10.811,39.898,46.628,,0.185,1004.322,0.987,0.036,11.837,13.007,18.364,15.754
2025-02-04 21:17:00,11.553,11.175,10.745,39.254,45.815,,0.174,1004.454,0.989,0.027,11.719,12.962,18.334,15.753
2025-02-04 21:18:00,11.770,11.337,10.985,40.489,46.739,,0.157,1004.489,1.016,0.022,11.667,12.920,18.305,15.752
2025-02-04 21:19:00,11.317,10.936,10.577,40.676,47.208,,0.136,1004.356,0.979,0.023,11.651,12.861,18.277,15.752
2025-02-04 21:20:00,11.809,11.127,10.823,40.018,47.579,,0.195,1004.259,1.019,0.021,11.698,12.827,18.254,15.751
2025-02-04 21:21:00,11.592,11.181,10.732,38.081,44.760,,0.159,1004.365,0.997,0.018,11.729,12.791,18.230,15.750
