TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2016-11-01 03:17:00,18.695,18.099,17.041,34.288,26.860,22.405,75.003,1005.964,1.039,0.031,18.278,17.795,18.239,18.239
2016-11-01 03:18:00,17.387,16.957,16.306,36.339,28.789,22.389,74.300,1006.126,0.977,0.029,18.098,17.800,18.235,18.235
2016-11-01 03:19:00,18.195,17.781,16.240,34.565,28.015,22.361,74.655,1006.021,1.019,0.029,18.111,17.833,18.235,18.235
2016-11-01 03:20:00,17.812,17.638,17.474,33.235,29.999,22.378,74.896,1005.894,1.001,0.030,18.100,17.876,18.233,18.233
2016-11-01 03:21:00,17.137,17.118,16.854,34.574,28.499,22.445,75.365,1006.020,0.961,0.032,18.073,17.870,18.227,18.227
2016-11-01 03:22:00,17.456,17.084,16.490,35.169,29.651,22.410,74.579,1005.994,0.981,0.033,17.971,17.866,18.223,18.223
2016-11-01 03:23:00,15.021,14.829,14.390,34.535,28.725,22.375,75.066,1006.090,0.867,0.054,17.560,17.815,18.208,18.208
2016-11-01 03:24:00,17.081,16.582,15.485,36.224,28.873,22.405,75.398,1005.998,0.988,0.055,17.502,17.803,18.202,18.202
2016-11-01 03:25:00,17.199,16.530,15.687,33.523,28.386,22.359,74.717,1005.991,1.003,0.054,17.397,17.787,18.197,18.197
2016-11-01 03:26:00,16.244,14.916,14.006,33.334,28.804,22.358,75.066,1006.190,0.963,0.056,17.223,17.775,18.188,18.188
2016-11-01 03:27:00,16.122,15.485,15.215,34.960,27.144,22.358,75.423,1006.209,0.956,0.052,16.965,17.770,18.178,18.178
2016-11-01 03:28:00,16.566,16.090,15.765,34.974,29.525,22.361,75.873,1006.090,0.999,0.052,16.883,17.749,18.170,18.170
2016-11-01 03:29:00,16.249,15.535,14.892,32.708,27.316,22.376,76.384,1006.022,0.988,0.046,16.689,17.751,18.161,18.161
2016-11-01 03:30:00,16.662,16.061,15.037,31.253,26.572,22.407,77.309,1005.944,1.019,0.041,16.574,17.755,18.154,18.154
2016-11-01 03:31:00,17.063,16.464,15.704,32.063,27.057,22.399,77.290,1005.894,1.044,0.040,16.566,17.768,18.149,18.149
2016-11-01 03:32:00,17.604,17.479,17.286,31.719,24.875,22.347,76.861,1005.785,1.082,0.042,16.581,17.763,18.146,18.146
2016-11-01 03:33:00,18.137,17.885,17.843,32.083,25.437,22.320,76.627,1005.809,1.093,0.037,16.893,17.766,18.146,18.146
2016-11-01 03:34:00,18.747,18.168,17.742,29.801,21.369,22.319,77.308,1005.497,1.119,0.049,17.059,17.815,18.149,18.149
2016-11-01 03:35:00,18.357,17.842,17.855,30.940,24.305,22.331,77.214,1005.659,1.082,0.054,17.175,17.834,18.150,18.150
2016-11-01 03:36:00,17.759,17.654,17.678,30.857,23.440,22.320,77.232,1005.695,1.043,0.051,17.327,17.847,18.148,18.148
2016-11-01 03:37:00,17.903,17.409,16.871,32.665,27.265,22.285,76.694,1005.804,1.038,0.045,17.505,17.853,18.147,18.147
2016-11-01 03:38:00,18.028,17.691,16.930,31.757,25.378,22.279,76.825,1005.769,1.042,0.042,17.651,17.849,18.147,18.147
2016-11-01 03:39:00,18.608,18.029,17.306,31.340,24.278,22.268,76.793,1005.768,1.057,0.035,17.887,17.861,18.149,18.149
2016-11-01 03:40:00,18.312,17.830,17.603,30.209,21.282,22.220,76.439,1005.739,1.031,0.026,18.052,17.874,18.149,18.149
2016-11-01 03:41:00,17.633,16.899,16.540,30.383,22.444,22.229,76.812,1005.886,0.987,0.021,18.109,17.877,18.147,18.147
2016-11-01 03:42:00,16.343,16.033,15.611,32.108,26.639,22.314,78.419,1006.049,0.923,0.036,17.983,17.847,18.139,18.139
2016-11-01 03:43:00,16.740,16.535,16.019,34.825,30.337,22.361,79.210,1006.180,0.947,0.041,17.843,17.810,18.133,18.133
2016-11-01 03:44:00,18.117,17.357,16.701,33.727,28.400,22.292,79.058,1005.814,1.035,0.038,17.780,17.804,18.133,18.133
2016-11-01 03:45:00,16.358,15.910,15.261,34.497,27.459,22.236,78.952,1005.969,0.941,0.044,17.580,17.773,18.125,18.125
2016-11-01 03:46:00,17.032,15.896,14.754,35.115,27.676,22.165,78.694,1006.043,0.989,0.045,17.507,17.728,18.120,18.120
2016-11-01 03:47:00,18.090,18.232,17.624,34.052,29.611,22.126,78.565,1005.852,1.047,0.045,17.526,17.710,18.120,18.120
2016-11-01 03:48:00,17.783,16.918,16.393,31.477,29.508,22.175,79.362,1006.003,1.038,0.045,17.502,17.682,18.118,18.118
2016-11-01 03:49:00,18.609,18.075,17.604,33.254,25.982,22.192,78.743,1005.850,1.075,0.045,17.502,17.683,18.121,18.121
2016-11-01 03:50:00,18.281,17.782,17.383,34.018,28.067,22.135,78.488,1005.938,1.060,0.045,17.499,17.692,18.121,18.121
2016-11-01 03:51:00,18.879,17.970,17.326,31.781,25.753,22.135,78.355,1005.719,1.090,0.050,17.623,17.727,18.124,18.124
2016-11-01 03:52:00,16.941,16.612,16.249,32.644,27.431,22.137,78.395,1005.996,0.974,0.046,17.683,17.716,18.119,18.119
2016-11-01 03:53:00,17.381,17.094,16.116,33.737,27.948,22.139,78.059,1006.022,0.994,0.043,17.747,17.703,18.116,18.116
2016-11-01 03:54:00,17.570,17.203,17.048,33.477,25.554,22.126,77.909,1005.880,1.003,0.043,17.692,17.679,18.114,18.114
2016-11-01 03:55:00,16.576,16.285,16.189,34.869,27.293,22.105,78.160,1006.025,0.951,0.040,17.714,17.649,18.107,18.107
2016-11-01 03:56:00,16.715,16.124,15.432,33.050,28.521,22.136,77.996,1005.952,0.957,0.042,17.683,17.621,18.102,18.102
2016-11-01 03:57:00,17.041,16.613,16.194,33.375,27.830,22.136,78.330,1006.173,0.982,0.043,17.578,17.601,18.097,18.097
2016-11-01 03:58:00,16.920,16.563,16.241,32.576,26.902,22.078,77.759,1006.048,0.978,0.045,17.491,17.582,18.092,18.092
2016-11-01 03:59:00,15.547,15.113,14.946,33.049,26.311,22.043,77.510,1006.122,0.912,0.051,17.185,17.535,18.082,18.082
2016-11-01 04:00:00,16.391,15.558,14.915,33.417,28.519,22.065,77.732,1006.175,0.977,0.048,16.996,17.488,18.075,18.075
2016-11-01 04:01:00,17.616,16.535,15.808,32.315,24.776,22.057,77.275,1005.940,1.057,0.035,16.870,17.504,18.073,18.073
2016-11-01 04:02:00,17.900,17.319,16.311,31.331,24.476,22.061,77.330,1005.844,1.073,0.039,16.966,17.503,18.072,18.072
2016-11-01 04:03:00,17.503,17.302,17.181,30.494,25.332,22.102,77.623,1005.878,1.045,0.040,16.978,17.484,18.070,18.070
2016-11-01 04:04:00,17.293,16.619,15.984,33.347,27.723,22.133,77.700,1005.868,1.030,0.038,16.950,17.487,18.066,18.066
2016-11-01 04:05:00,18.191,17.616,16.264,31.949,27.474,22.128,77.461,1005.904,1.079,0.043,17.112,17.514,18.067,18.067
2016-11-01 04:06:00,18.222,17.719,17.434,32.367,25.090,22.091,77.318,1005.884,1.073,0.046,17.262,17.529,18.068,18.068
2016-11-01 04:07:00,17.982,17.453,16.764,33.923,26.746,22.126,77.427,1005.966,1.049,0.047,17.356,17.535,18.067,18.067
2016-11-01 04:08:00,17.882,16.971,16.029,31.078,26.199,22.136,77.168,1005.888,1.040,0.047,17.453,17.513,18.066,18.066
2016-11-01 04:09:00,18.558,17.160,16.361,33.168,26.109,22.135,77.325,1005.851,1.066,0.032,17.754,17.521,18.068,18.068
2016-11-01 04:10:00,17.831,17.296,16.453,33.661,26.292,22.138,77.253,1006.057,1.014,0.020,17.898,17.520,18.067,18.067
2016-11-01 04:11:00,16.559,16.373,16.177,34.273,26.337,22.134,77.391,1006.133,0.940,0.030,17.792,17.506,18.061,18.061
2016-11-01 04:12:00,17.172,16.133,15.067,32.927,28.316,22.133,77.646,1006.010,0.980,0.032,17.719,17.484,18.058,18.058
2016-11-01 04:13:00,17.448,16.607,15.610,33.877,28.544,22.137,77.628,1005.956,1.000,0.032,17.714,17.456,18.056,18.056
2016-11-01 04:14:00,17.059,16.745,16.613,33.671,26.978,22.095,77.605,1005.883,0.983,0.033,17.690,17.446,18.052,18.052
2016-11-01 04:15:00,17.706,17.124,16.592,34.996,29.265,22.080,77.245,1005.913,1.017,0.032,17.642,17.437,18.050,18.050
2016-11-01 04:16:00,17.204,16.531,15.902,34.432,28.548,22.044,76.953,1005.976,0.992,0.031,17.540,17.424,18.047,18.047
2016-11-01 04:17:00,17.206,16.549,15.882,31.973,25.803,22.042,76.991,1005.869,0.999,0.030,17.463,17.399,18.044,18.044
2016-11-01 04:18:00,16.857,16.473,15.349,32.740,25.346,22.094,77.252,1005.939,0.978,0.031,17.360,17.390,18.039,18.039
2016-11-01 04:19:00,18.042,17.335,16.382,32.934,26.203,22.087,76.997,1005.904,1.054,0.025,17.309,17.387,18.039,18.039
2016-11-01 04:20:00,17.475,17.168,17.313,32.893,24.583,22.091,76.455,1005.853,1.027,0.023,17.273,17.382,18.037,18.037
2016-11-01 04:21:00,17.024,16.822,16.644,32.391,25.528,22.091,76.441,1005.937,1.000,0.019,17.319,17.380,18.033,18.033
2016-11-01 04:22:00,16.378,15.645,15.354,34.479,26.838,22.090,76.442,1006.030,0.964,0.025,17.240,17.362,18.027,18.027
2016-11-01 04:23:00,17.284,16.440,15.782,31.648,26.122,22.092,76.550,1005.880,1.013,0.025,17.224,17.400,18.024,18.024
2016-11-01 04:24:00,17.820,17.059,16.536,32.985,25.676,22.117,76.641,1005.902,1.045,0.027,17.300,17.412,18.023,18.023
2016-11-01 04:25:00,17.508,16.441,15.895,31.470,26.414,22.133,76.709,1005.866,1.030,0.026,17.280,17.417,18.021,18.021
2016-11-01 04:26:00,16.957,16.278,15.915,31.016,24.022,22.133,76.679,1005.883,0.997,0.027,17.255,17.429,18.017,18.017
2016-11-01 04:27:00,16.011,15.530,14.982,33.310,26.107,22.130,77.098,1006.046,0.947,0.035,17.136,17.427,18.010,18.010
2016-11-01 04:28:00,16.911,16.090,15.858,29.667,24.335,22.133,77.345,1005.913,1.004,0.034,17.141,17.433,18.006,18.006
2016-11-01 04:29:00,16.967,16.110,15.174,29.591,25.808,22.138,77.239,1005.852,1.011,0.030,17.033,17.445,18.002,18.002
2016-11-01 04:30:00,17.053,15.895,15.079,30.502,24.256,22.135,77.445,1005.922,1.020,0.029,16.991,17.451,17.998,17.998
2016-11-01 04:31:00,18.132,17.860,17.592,30.428,25.125,22.135,76.891,1005.767,1.072,0.035,17.102,17.469,17.999,17.999
2016-11-01 04:32:00,17.479,16.970,17.220,28.886,26.144,22.144,77.088,1005.773,1.034,0.032,17.212,17.467,17.997,17.997
2016-11-01 04:33:00,17.549,16.386,15.730,31.701,25.657,22.179,77.171,1005.909,1.034,0.033,17.239,17.457,17.995,17.995
2016-11-01 04:34:00,19.047,18.288,17.035,30.390,25.424,22.174,77.076,1005.765,1.116,0.044,17.361,17.462,17.999,17.999
2016-11-01 04:35:00,19.045,18.615,18.136,30.029,24.272,22.175,76.877,1005.764,1.101,0.053,17.515,17.474,18.003,18.003
2016-11-01 04:36:00,18.140,17.889,18.403,30.899,22.331,22.185,76.511,1005.828,1.048,0.052,17.633,17.480,18.003,18.003
2016-11-01 04:37:00,16.857,16.390,16.081,31.746,27.210,22.267,77.502,1006.028,0.972,0.045,17.718,17.463,17.999,17.999
2016-11-01 04:38:00,16.442,15.896,15.840,29.398,26.510,22.298,78.284,1006.031,0.948,0.048,17.671,17.436,17.994,17.994
2016-11-01 04:39:00,17.800,17.052,15.911,32.812,25.093,22.307,78.303,1005.977,1.024,0.046,17.754,17.423,17.993,17.993
2016-11-01 04:40:00,17.627,16.638,16.246,30.354,25.487,22.209,77.724,1005.962,1.005,0.044,17.812,17.411,17.992,17.992
2016-11-01 04:41:00,18.782,17.876,17.688,29.774,22.927,22.179,77.886,1005.808,1.068,0.047,17.877,17.431,17.995,17.995
2016-11-01 04:42:00,19.485,19.218,18.563,31.410,25.765,22.177,77.254,1005.773,1.096,0.053,18.077,17.483,18.000,18.000
2016-11-01 04:43:00,18.285,17.891,17.648,32.295,25.149,22.179,76.479,1005.843,1.022,0.052,18.151,17.509,18.001,18.001
2016-11-01 04:44:00,17.434,16.666,16.112,30.553,25.307,22.216,77.120,1005.973,0.984,0.050,17.990,17.497,17.999,17.999
2016-11-01 04:45:00,18.189,17.818,16.878,31.151,26.367,22.306,77.848,1005.900,1.028,0.047,17.904,17.528,18.000,18.000
2016-11-01 04:46:00,19.597,19.395,18.372,33.831,27.853,22.212,76.529,1005.754,1.104,0.055,18.050,17.571,18.005,18.005
2016-11-01 04:47:00,18.829,18.635,18.245,33.438,28.372,22.178,76.408,1005.914,1.048,0.051,18.247,17.583,18.008,18.008
2016-11-01 04:48:00,17.818,17.186,16.622,31.692,26.520,22.183,76.224,1006.125,0.991,0.039,18.385,17.583,18.007,18.007
2016-11-01 04:49:00,19.800,19.052,17.795,30.770,23.640,22.232,76.415,1005.780,1.082,0.043,18.585,17.603,18.013,18.013
2016-11-01 04:50:00,19.429,19.098,18.220,32.538,24.027,22.229,75.386,1005.872,1.055,0.041,18.765,17.622,18.018,18.018
2016-11-01 04:51:00,17.909,17.355,17.480,32.540,24.392,22.239,75.838,1006.165,0.975,0.044,18.677,17.606,18.018,18.018
2016-11-01 04:52:00,17.768,17.530,16.584,30.982,24.883,22.276,76.338,1005.900,0.971,0.044,18.506,17.620,18.017,18.017
2016-11-01 04:53:00,19.149,18.248,17.228,31.853,25.112,22.304,76.768,1005.877,1.050,0.044,18.592,17.649,18.021,18.021
2016-11-01 04:54:00,19.430,18.737,18.384,27.836,23.099,22.314,76.516,1005.982,1.056,0.040,18.792,17.680,18.026,18.026
2016-11-01 04:55:00,19.319,18.442,17.966,29.566,22.547,22.275,76.035,1005.878,1.042,0.039,18.905,17.726,18.030,18.030
2016-11-01 04:56:00,19.623,19.136,19.228,31.161,21.537,22.273,75.732,1006.006,1.052,0.039,18.907,17.775,18.035,18.035
2016-11-01 04:57:00,19.866,19.296,18.924,29.859,21.777,22.277,75.501,1005.931,1.062,0.042,19.011,17.822,18.042,18.042
2016-11-01 04:58:00,20.115,19.310,17.945,31.434,26.841,22.275,75.463,1005.994,1.065,0.039,19.241,17.875,18.049,18.049
2016-11-01 04:59:00,20.443,19.473,18.349,30.104,23.406,22.289,75.485,1005.932,1.076,0.043,19.305,17.957,18.057,18.057
2016-11-01 05:00:00,20.525,20.186,19.492,30.233,25.322,22.323,74.919,1005.821,1.077,0.046,19.415,18.025,18.065,18.065
2016-11-01 05:01:00,20.772,20.147,19.174,30.569,24.880,22.324,74.853,1005.855,1.076,0.042,19.701,18.078,18.074,18.074
2016-11-01 05:02:00,20.571,19.400,18.991,30.668,26.548,22.322,74.395,1005.852,1.051,0.028,19.981,18.123,18.082,18.082
2016-11-01 05:03:00,19.328,18.778,18.835,31.100,24.010,22.325,74.366,1005.857,0.982,0.026,19.999,18.153,18.086,18.086
2016-11-01 05:04:00,18.431,17.998,17.789,30.484,26.908,22.364,75.111,1006.079,0.934,0.035,19.899,18.172,18.087,18.087
2016-11-01 05:05:00,19.485,18.775,18.127,29.401,22.305,22.361,75.638,1005.936,0.995,0.034,19.916,18.194,18.092,18.092
2016-11-01 05:06:00,20.642,19.796,19.394,30.314,24.102,22.327,75.002,1005.593,1.050,0.035,20.018,18.234,18.100,18.100
2016-11-01 05:07:00,21.581,20.800,20.314,30.728,24.283,22.323,74.376,1005.456,1.088,0.042,20.189,18.294,18.111,18.111
2016-11-01 05:08:00,19.572,19.233,19.165,27.122,23.105,22.376,74.572,1005.754,0.984,0.043,20.135,18.322,18.116,18.116
2016-11-01 05:09:00,17.994,17.476,17.132,29.624,24.766,22.450,75.317,1006.091,0.910,0.054,19.890,18.313,18.116,18.116
2016-11-01 05:10:00,18.064,18.000,17.224,30.306,25.888,22.452,76.213,1006.013,0.932,0.060,19.644,18.317,18.116,18.116
2016-11-01 05:11:00,17.397,17.082,16.456,30.186,24.345,22.450,76.468,1006.147,0.913,0.066,19.306,18.331,18.113,18.113
2016-11-01 05:12:00,18.563,17.699,16.872,28.882,22.128,22.435,77.159,1006.057,0.984,0.064,19.106,18.354,18.115,18.115
2016-11-01 05:13:00,18.222,17.973,16.141,32.375,25.761,22.412,77.194,1006.263,0.983,0.066,18.995,18.367,18.115,18.115
2016-11-01 05:14:00,20.229,19.952,19.805,32.058,27.756,22.378,76.800,1006.038,1.078,0.067,19.175,18.419,18.122,18.122
2016-11-01 05:15:00,19.921,19.659,19.718,29.946,25.720,22.322,76.210,1005.786,1.050,0.067,19.219,18.456,18.127,18.127
2016-11-01 05:16:00,20.711,20.271,19.782,31.701,25.639,22.317,75.812,1005.773,1.087,0.068,19.225,18.515,18.136,18.136
2016-11-01 05:17:00,19.478,19.002,18.590,31.642,25.056,22.322,75.421,1006.064,1.034,0.055,19.015,18.553,18.140,18.140
2016-11-01 05:18:00,19.972,19.253,18.226,29.038,24.338,22.325,75.561,1006.020,1.066,0.057,19.055,18.605,18.146,18.146
2016-11-01 05:19:00,20.871,20.472,20.057,29.270,22.945,22.352,75.814,1005.936,1.098,0.059,19.343,18.652,18.154,18.154
2016-11-01 05:20:00,21.072,20.300,19.442,28.250,22.675,22.364,75.534,1005.827,1.092,0.059,19.644,18.712,18.163,18.163
2016-11-01 05:21:00,20.114,19.178,18.389,29.665,22.844,22.367,75.534,1005.997,1.032,0.045,19.915,18.763,18.169,18.169
2016-11-01 05:22:00,20.983,20.120,19.441,29.499,24.684,22.365,75.614,1005.821,1.061,0.040,20.158,18.840,18.178,18.178
2016-11-01 05:23:00,21.427,20.441,20.101,29.677,22.863,22.348,74.488,1005.800,1.063,0.029,20.478,18.909,18.188,18.188
2016-11-01 05:24:00,21.236,20.547,19.791,30.429,24.454,22.325,74.198,1005.938,1.040,0.030,20.579,18.966,18.197,18.197
2016-11-01 05:25:00,21.116,20.561,20.371,29.820,22.456,22.326,74.294,1005.850,1.034,0.029,20.698,19.026,18.206,18.206
2016-11-01 05:26:00,19.700,19.601,19.222,31.595,23.847,22.346,75.030,1006.010,0.966,0.033,20.597,19.072,18.211,18.211
2016-11-01 05:27:00,19.023,18.673,17.641,29.904,24.414,22.414,75.843,1006.241,0.943,0.037,20.551,19.122,18.213,18.213
2016-11-01 05:28:00,19.265,18.004,17.351,31.120,24.833,22.398,76.376,1006.288,0.953,0.041,20.481,19.161,18.217,18.217
2016-11-01 05:29:00,20.610,19.854,18.719,31.074,24.710,22.319,75.967,1005.999,1.019,0.040,20.455,19.222,18.224,18.224
2016-11-01 05:30:00,19.840,19.501,18.399,32.327,25.520,22.276,75.505,1006.029,0.985,0.040,20.331,19.268,18.229,18.229
2016-11-01 05:31:00,20.919,20.566,19.892,31.029,25.531,22.274,75.810,1005.960,1.037,0.041,20.412,19.315,18.237,18.237
2016-11-01 05:32:00,20.268,19.578,19.171,33.846,26.150,22.275,75.387,1006.213,1.008,0.040,20.340,19.361,18.243,18.243
2016-11-01 05:33:00,19.944,19.671,19.426,32.040,26.908,22.310,75.890,1006.141,0.998,0.036,20.192,19.401,18.248,18.248
2016-11-01 05:34:00,19.555,19.083,18.443,33.446,26.107,22.325,76.059,1006.238,0.983,0.033,20.024,19.410,18.252,18.252
2016-11-01 05:35:00,19.770,19.150,18.518,31.771,25.304,22.322,76.295,1006.301,1.006,0.028,19.889,19.422,18.256,18.256
2016-11-01 05:36:00,19.536,18.678,17.683,32.053,25.943,22.280,76.082,1006.244,0.997,0.028,19.873,19.445,18.260,18.260
2016-11-01 05:37:00,19.618,18.883,18.474,31.289,25.176,22.283,76.355,1006.210,1.001,0.025,19.932,19.491,18.264,18.264
2016-11-01 05:38:00,20.014,19.612,19.024,30.458,24.558,22.276,75.948,1006.183,1.013,0.022,20.007,19.551,18.269,18.269
2016-11-01 05:39:00,18.653,17.761,17.264,29.907,25.112,22.276,75.839,1006.333,0.954,0.028,19.812,19.565,18.270,18.270
2016-11-01 05:40:00,18.632,17.860,17.652,31.193,22.541,22.279,76.040,1006.395,0.954,0.033,19.691,19.582,18.272,18.272
2016-11-01 05:41:00,18.875,18.319,18.163,33.253,23.854,22.277,76.076,1006.328,0.979,0.028,19.486,19.583,18.273,18.273
2016-11-01 05:42:00,18.467,17.855,17.515,30.625,24.208,22.233,75.602,1006.456,0.961,0.029,19.306,19.566,18.274,18.274
2016-11-01 05:43:00,17.898,17.117,16.373,31.638,23.641,22.231,76.163,1006.504,0.945,0.034,19.102,19.560,18.273,18.273
2016-11-01 05:44:00,17.152,16.610,16.451,30.479,27.566,22.220,75.783,1006.514,0.921,0.045,18.861,19.555,18.270,18.270
2016-11-01 05:45:00,17.710,17.063,16.783,32.033,25.357,22.175,75.769,1006.442,0.959,0.046,18.655,19.547,18.268,18.268
2016-11-01 05:46:00,17.175,16.549,15.868,31.469,27.848,22.177,75.994,1006.665,0.939,0.049,18.419,19.507,18.265,18.265
2016-11-01 05:47:00,18.222,17.668,16.659,32.565,26.184,22.179,76.184,1006.613,1.007,0.045,18.280,19.497,18.265,18.265
2016-11-01 05:48:00,18.124,17.405,16.933,30.939,26.391,22.200,76.003,1006.522,1.010,0.032,18.091,19.502,18.264,18.264
2016-11-01 05:49:00,17.503,16.322,15.323,30.562,24.207,22.301,76.839,1006.717,0.990,0.031,17.976,19.463,18.262,18.262
2016-11-01 05:50:00,16.879,16.398,15.027,30.635,24.564,22.318,76.870,1006.611,0.960,0.034,17.800,19.421,18.258,18.258
2016-11-01 05:51:00,16.745,15.982,15.461,29.869,26.136,22.245,76.565,1006.652,0.962,0.032,17.587,19.401,18.254,18.254
2016-11-01 05:52:00,18.473,17.973,16.846,27.005,20.526,22.228,77.202,1006.529,1.066,0.032,17.588,19.413,18.254,18.254
2016-11-01 05:53:00,19.717,19.068,18.659,27.570,20.843,22.228,77.556,1006.291,1.129,0.048,17.770,19.423,18.259,18.259
2016-11-01 05:54:00,18.466,17.855,17.623,29.508,23.175,22.227,77.557,1006.497,1.052,0.047,17.901,19.407,18.259,18.259
2016-11-01 05:55:00,18.741,18.345,17.924,27.392,24.069,22.224,77.917,1006.533,1.062,0.049,18.004,19.397,18.260,18.260
2016-11-01 05:56:00,20.044,19.533,19.368,26.754,21.754,22.225,77.809,1006.350,1.120,0.056,18.291,19.404,18.265,18.265
2016-11-01 05:57:00,20.595,19.790,19.459,27.285,21.822,22.188,77.517,1006.285,1.132,0.066,18.529,19.416,18.272,18.272
2016-11-01 05:58:00,20.210,19.500,19.795,28.812,19.998,22.176,77.232,1006.339,1.099,0.070,18.737,19.418,18.277,18.277
2016-11-01 05:59:00,19.732,19.216,19.320,28.476,21.475,22.179,77.468,1006.433,1.059,0.067,18.960,19.406,18.281,18.281
2016-11-01 06:00:00,19.209,18.721,18.104,30.605,25.109,22.175,77.659,1006.490,1.020,0.056,19.193,19.384,18.283,18.284
2016-11-01 06:01:00,19.343,18.792,18.098,29.818,23.575,22.180,78.044,1006.559,1.017,0.036,19.453,19.360,18.284,18.287
2016-11-01 06:02:00,18.904,18.757,18.406,28.775,25.184,22.140,77.792,1006.512,0.987,0.033,19.496,19.332,18.283,18.289
2016-11-01 06:03:00,20.249,19.994,18.791,27.594,21.167,22.142,78.294,1006.484,1.051,0.035,19.549,19.348,18.287,18.294
2016-11-01 06:04:00,20.307,19.454,19.122,29.236,22.144,22.110,78.030,1006.477,1.047,0.031,19.733,19.379,18.294,18.300
2016-11-01 06:05:00,19.852,19.133,18.558,29.549,23.553,22.106,78.596,1006.594,1.016,0.026,19.844,19.385,18.297,18.304
2016-11-01 06:06:00,19.443,18.694,17.863,30.391,24.972,22.138,79.135,1006.586,0.992,0.027,19.784,19.365,18.300,18.307
2016-11-01 06:07:00,18.660,18.071,17.208,27.103,21.121,22.137,79.697,1006.730,0.965,0.028,19.591,19.316,18.301,18.308
2016-11-01 06:08:00,19.560,18.907,18.330,30.072,21.982,22.132,80.209,1006.821,1.016,0.026,19.526,19.316,18.306,18.311
2016-11-01 06:09:00,21.292,20.888,20.541,29.824,23.084,22.025,78.975,1006.312,1.098,0.037,19.682,19.371,18.314,18.319
2016-11-01 06:10:00,21.013,20.317,19.187,30.391,22.530,21.997,78.795,1006.412,1.080,0.041,19.862,19.420,18.319,18.327
2016-11-01 06:11:00,21.419,20.161,19.277,29.370,22.512,22.069,78.661,1006.303,1.088,0.045,20.070,19.487,18.330,18.335
2016-11-01 06:12:00,21.529,20.557,19.756,29.959,23.206,22.049,77.971,1006.365,1.077,0.045,20.332,19.537,18.338,18.343
2016-11-01 06:13:00,21.234,20.907,20.180,29.199,22.547,22.078,78.468,1006.268,1.057,0.047,20.431,19.587,18.343,18.351
2016-11-01 06:14:00,22.291,21.459,21.182,29.703,22.192,22.090,78.762,1006.252,1.102,0.053,20.629,19.621,18.348,18.362
2016-11-01 06:15:00,22.541,21.767,20.811,28.041,21.781,22.079,78.165,1006.175,1.099,0.058,20.898,19.665,18.355,18.373
2016-11-01 06:16:00,21.317,20.539,20.825,29.481,21.608,22.053,78.401,1006.175,1.031,0.052,21.086,19.675,18.360,18.381
2016-11-01 06:17:00,21.113,20.249,19.909,30.730,24.775,22.092,78.948,1006.397,1.010,0.035,21.331,19.702,18.369,18.388
2016-11-01 06:18:00,19.575,19.254,19.188,30.229,23.523,22.091,79.306,1006.595,0.935,0.035,21.332,19.696,18.375,18.391
2016-11-01 06:19:00,19.419,19.188,18.771,30.162,24.784,22.046,79.878,1006.615,0.930,0.045,21.145,19.672,18.372,18.394
2016-11-01 06:20:00,20.965,20.217,20.003,28.699,23.850,22.019,80.073,1006.399,1.008,0.045,21.140,19.670,18.373,18.400
