TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2022-04-01 03:17:00,23.693,22.783,21.886,29.457,16.408,16.287,79.207,1003.394,1.058,0.032,22.751,22.723,24.025,24.025
2022-04-01 03:18:00,23.384,23.308,22.260,31.846,17.392,16.286,79.215,1003.442,1.040,0.033,22.790,22.734,24.022,24.022
2022-04-01 03:19:00,23.587,23.220,22.114,34.946,19.754,16.273,79.005,1003.461,1.050,0.034,22.823,22.718,24.020,24.020
2022-04-01 03:20:00,22.009,21.762,21.967,34.839,21.374,16.242,78.736,1003.861,0.977,0.035,22.789,22.690,24.010,24.010
2022-04-01 03:21:00,21.500,21.009,20.204,34.173,20.750,16.280,79.440,1004.182,0.961,0.040,22.665,22.639,23.998,23.998
2022-04-01 03:22:00,21.248,20.835,19.551,32.359,18.666,16.358,80.414,1004.243,0.956,0.044,22.510,22.587,23.984,23.984
2022-04-01 03:23:00,21.300,20.992,20.129,35.956,21.822,16.352,79.927,1004.150,0.966,0.042,22.250,22.544,23.971,23.971
2022-04-01 03:24:00,22.658,22.344,21.422,32.252,19.746,16.325,79.586,1004.085,1.036,0.041,22.346,22.522,23.965,23.965
2022-04-01 03:25:00,22.404,22.108,21.226,32.892,19.766,16.285,79.331,1004.085,1.015,0.039,22.436,22.479,23.957,23.957
2022-04-01 03:26:00,22.933,22.825,21.933,35.414,20.417,16.275,78.634,1003.959,1.031,0.039,22.472,22.468,23.952,23.952
2022-04-01 03:27:00,23.252,22.530,21.505,35.030,21.014,16.233,78.102,1003.987,1.050,0.037,22.427,22.475,23.949,23.949
2022-04-01 03:28:00,24.107,23.431,22.024,30.876,18.574,16.239,77.667,1003.944,1.087,0.042,22.500,22.507,23.949,23.949
2022-04-01 03:29:00,23.329,22.889,22.476,31.644,17.531,16.283,77.229,1004.029,1.047,0.041,22.474,22.510,23.946,23.946
2022-04-01 03:30:00,22.420,21.678,20.817,36.030,21.078,16.289,77.825,1003.778,1.008,0.040,22.515,22.517,23.939,23.939
2022-04-01 03:31:00,21.596,21.000,20.173,35.509,22.006,16.289,78.237,1003.861,0.975,0.039,22.525,22.544,23.928,23.928
2022-04-01 03:32:00,21.719,20.709,19.225,31.888,19.129,16.374,79.527,1003.977,0.977,0.037,22.572,22.528,23.918,23.918
2022-04-01 03:33:00,23.704,23.678,22.978,31.585,16.090,16.322,77.705,1003.643,1.056,0.034,22.812,22.535,23.917,23.917
2022-04-01 03:34:00,23.054,22.895,21.842,35.030,19.821,16.283,77.478,1003.657,1.021,0.034,22.852,22.535,23.913,23.913
2022-04-01 03:35:00,22.628,22.462,21.878,35.970,21.911,16.303,77.619,1003.943,1.001,0.033,22.874,22.512,23.907,23.907
2022-04-01 03:36:00,20.992,20.694,20.706,36.459,22.012,16.371,77.784,1004.227,0.938,0.042,22.680,22.461,23.893,23.893
2022-04-01 03:37:00,21.164,20.526,19.946,33.031,20.229,16.368,78.407,1004.260,0.954,0.046,22.471,22.432,23.881,23.881
2022-04-01 03:38:00,20.070,19.705,19.616,36.817,22.942,16.381,78.641,1004.418,0.917,0.050,22.067,22.374,23.863,23.863
2022-04-01 03:39:00,20.768,20.042,19.110,34.429,22.779,16.380,78.928,1004.389,0.964,0.049,21.811,22.334,23.849,23.849
2022-04-01 03:40:00,21.985,22.078,21.358,32.690,20.610,16.348,78.368,1004.157,1.023,0.048,21.768,22.317,23.841,23.841
2022-04-01 03:41:00,20.206,19.864,19.322,32.551,19.482,16.338,78.579,1004.372,0.945,0.053,21.629,22.264,23.825,23.825
2022-04-01 03:42:00,20.080,19.856,19.038,36.321,21.506,16.404,79.173,1004.467,0.944,0.058,21.465,22.220,23.808,23.808
2022-04-01 03:43:00,21.865,21.611,20.534,37.722,22.936,16.375,78.180,1004.153,1.038,0.047,21.281,22.209,23.799,23.799
2022-04-01 03:44:00,21.431,21.203,20.416,35.837,24.205,16.331,77.934,1004.358,1.026,0.039,21.119,22.204,23.789,23.789
2022-04-01 03:45:00,20.074,19.182,18.176,33.157,19.831,16.358,78.315,1004.435,0.977,0.034,20.864,22.199,23.772,23.772
2022-04-01 03:46:00,21.218,20.872,20.042,33.720,19.691,16.368,78.133,1004.221,1.043,0.034,20.886,22.214,23.761,23.761
2022-04-01 03:47:00,22.105,21.492,20.702,35.534,22.368,16.298,77.335,1004.077,1.073,0.038,20.980,22.228,23.754,23.754
2022-04-01 03:48:00,18.596,18.299,18.044,35.614,23.421,16.310,78.217,1004.632,0.905,0.050,20.833,22.151,23.731,23.731
2022-04-01 03:49:00,21.124,19.966,19.170,32.364,21.355,16.335,78.955,1004.374,1.029,0.051,20.868,22.117,23.720,23.720
2022-04-01 03:50:00,21.905,21.233,20.354,30.463,17.612,16.300,78.236,1004.270,1.068,0.050,20.860,22.101,23.712,23.712
2022-04-01 03:51:00,21.969,21.859,21.629,34.225,19.833,16.282,77.910,1004.239,1.063,0.051,21.037,22.080,23.704,23.704
2022-04-01 03:52:00,22.023,21.632,20.559,36.160,20.736,16.283,77.822,1004.253,1.060,0.050,21.231,22.073,23.697,23.697
2022-04-01 03:53:00,21.938,21.158,20.095,36.930,22.918,16.290,77.236,1004.247,1.051,0.050,21.238,22.098,23.690,23.690
2022-04-01 03:54:00,22.431,21.380,19.907,35.701,22.589,16.260,76.835,1004.253,1.065,0.052,21.338,22.149,23.684,23.684
2022-04-01 03:55:00,22.405,21.986,21.060,36.798,21.942,16.237,76.343,1004.170,1.053,0.050,21.571,22.152,23.679,23.679
2022-04-01 03:56:00,22.881,22.888,22.307,36.096,21.922,16.242,76.475,1004.082,1.071,0.052,21.738,22.150,23.676,23.676
2022-04-01 03:57:00,20.831,20.714,20.236,33.520,22.434,16.280,77.250,1004.243,0.980,0.053,21.610,22.113,23.664,23.664
2022-04-01 03:58:00,22.241,21.467,19.915,34.307,20.780,16.283,77.479,1004.159,1.034,0.026,21.975,22.085,23.658,23.658
2022-04-01 03:59:00,20.049,19.303,18.637,35.303,22.669,16.290,77.741,1004.492,0.930,0.036,21.867,22.049,23.643,23.643
2022-04-01 04:00:00,21.618,21.046,21.131,33.737,21.457,16.330,78.236,1004.089,1.009,0.036,21.839,22.030,23.634,23.634
2022-04-01 04:01:00,22.309,22.170,21.442,35.140,19.571,16.284,77.358,1004.273,1.036,0.037,21.873,22.022,23.629,23.629
2022-04-01 04:02:00,21.890,21.924,21.341,36.237,22.909,16.237,76.419,1004.162,1.013,0.037,21.859,22.021,23.622,23.622
2022-04-01 04:03:00,21.416,21.130,20.353,33.990,24.441,16.234,76.402,1004.333,0.995,0.037,21.807,22.032,23.613,23.613
2022-04-01 04:04:00,22.791,22.034,19.908,30.512,19.998,16.308,77.556,1004.327,1.062,0.039,21.843,22.024,23.609,23.609
2022-04-01 04:05:00,23.597,23.293,22.625,31.445,18.004,16.250,76.075,1004.154,1.090,0.045,21.962,22.044,23.609,23.609
2022-04-01 04:06:00,22.538,22.724,22.421,32.828,18.310,16.239,75.903,1004.177,1.039,0.044,21.928,22.049,23.605,23.605
2022-04-01 04:07:00,23.093,22.659,21.970,34.021,20.991,16.232,76.158,1004.033,1.062,0.043,22.154,22.066,23.603,23.603
2022-04-01 04:08:00,23.630,23.130,22.472,33.969,20.330,16.237,76.137,1004.003,1.075,0.047,22.293,22.076,23.603,23.603
2022-04-01 04:09:00,22.883,22.319,21.357,31.230,17.395,16.264,76.111,1004.077,1.036,0.032,22.577,22.070,23.600,23.600
2022-04-01 04:10:00,23.604,23.353,22.973,31.070,17.292,16.285,75.711,1004.062,1.054,0.031,22.775,22.091,23.600,23.600
2022-04-01 04:11:00,23.125,22.938,22.049,31.411,18.319,16.288,75.784,1004.102,1.026,0.031,22.857,22.098,23.598,23.598
2022-04-01 04:12:00,23.353,22.504,21.433,34.037,20.915,16.331,76.239,1004.068,1.030,0.028,23.003,22.107,23.597,23.597
2022-04-01 04:13:00,23.697,23.505,22.743,31.290,17.080,16.331,75.646,1004.095,1.035,0.017,23.231,22.103,23.598,23.598
2022-04-01 04:14:00,22.031,21.454,20.524,32.839,19.941,16.288,75.886,1004.191,0.963,0.022,23.155,22.109,23.591,23.591
2022-04-01 04:15:00,21.026,20.023,19.647,33.811,21.054,16.332,77.016,1004.475,0.934,0.035,22.898,22.101,23.581,23.581
2022-04-01 04:16:00,23.094,22.937,21.971,34.077,20.537,16.317,76.692,1004.130,1.018,0.034,22.953,22.109,23.579,23.579
2022-04-01 04:17:00,23.442,23.550,22.906,36.034,22.575,16.239,75.454,1004.115,1.032,0.035,22.988,22.105,23.579,23.579
2022-04-01 04:18:00,23.096,22.947,22.383,36.827,23.636,16.199,74.878,1004.036,1.014,0.034,22.935,22.100,23.577,23.577
2022-04-01 04:19:00,23.226,22.969,22.221,33.128,22.187,16.226,75.661,1004.097,1.027,0.034,22.969,22.094,23.576,23.576
2022-04-01 04:20:00,23.248,23.330,23.034,33.025,21.129,16.238,75.058,1004.061,1.024,0.033,22.934,22.115,23.574,23.574
2022-04-01 04:21:00,23.600,23.427,22.986,31.784,20.577,16.231,74.882,1004.027,1.038,0.034,22.981,22.150,23.575,23.575
2022-04-01 04:22:00,23.505,23.069,21.867,30.943,19.109,16.191,74.361,1004.091,1.034,0.034,22.997,22.188,23.574,23.574
2022-04-01 04:23:00,22.443,22.130,21.885,32.879,21.008,16.215,75.084,1003.924,0.992,0.034,22.871,22.207,23.570,23.570
2022-04-01 04:24:00,20.033,19.750,19.184,38.880,25.750,16.239,75.909,1004.261,0.898,0.050,22.671,22.163,23.557,23.557
2022-04-01 04:25:00,20.596,19.922,19.393,36.424,26.453,16.235,76.271,1004.261,0.924,0.053,22.628,22.133,23.546,23.546
2022-04-01 04:26:00,20.763,20.229,19.467,31.421,22.305,16.241,76.682,1004.223,0.942,0.059,22.395,22.097,23.535,23.535
2022-04-01 04:27:00,20.713,20.635,19.606,32.562,20.653,16.310,77.806,1004.262,0.947,0.061,22.122,22.054,23.525,23.525
2022-04-01 04:28:00,20.859,20.471,19.690,33.944,22.064,16.332,77.785,1004.175,0.973,0.062,21.899,22.000,23.515,23.515
2022-04-01 04:29:00,20.985,20.425,19.498,36.031,23.191,16.325,77.492,1004.117,0.978,0.060,21.675,21.961,23.505,23.505
2022-04-01 04:30:00,21.226,20.986,19.787,35.841,23.479,16.280,76.992,1004.265,1.000,0.055,21.472,21.941,23.497,23.497
2022-04-01 04:31:00,21.344,20.735,20.271,36.374,25.246,16.204,75.996,1004.318,1.011,0.045,21.247,21.937,23.489,23.489
2022-04-01 04:32:00,19.753,19.005,19.034,35.432,26.205,16.200,76.222,1004.495,0.957,0.034,20.872,21.904,23.475,23.475
2022-04-01 04:33:00,19.868,19.562,19.447,36.534,25.570,16.175,76.243,1004.505,0.972,0.026,20.614,21.840,23.462,23.462
2022-04-01 04:34:00,19.611,19.113,18.382,36.056,24.527,16.146,76.533,1004.573,0.970,0.028,20.572,21.783,23.448,23.448
2022-04-01 04:35:00,21.262,20.702,19.320,36.629,25.747,16.154,76.631,1004.413,1.047,0.030,20.638,21.760,23.440,23.440
2022-04-01 04:36:00,22.474,21.527,20.230,34.059,22.569,16.117,75.369,1004.346,1.098,0.040,20.809,21.785,23.437,23.437
2022-04-01 04:37:00,21.679,21.183,19.515,35.183,24.521,16.105,75.239,1004.394,1.053,0.042,20.906,21.794,23.430,23.430
2022-04-01 04:38:00,21.043,20.482,19.949,35.638,22.583,16.118,75.434,1004.523,1.021,0.042,20.925,21.810,23.422,23.422
2022-04-01 04:39:00,21.751,21.628,21.151,33.870,22.048,16.157,75.311,1004.495,1.050,0.043,21.001,21.826,23.416,23.416
2022-04-01 04:40:00,21.304,20.900,20.550,35.472,24.289,16.154,75.346,1004.439,1.028,0.043,21.009,21.815,23.408,23.408
2022-04-01 04:41:00,21.649,21.068,20.104,34.114,23.999,16.147,75.553,1004.490,1.044,0.044,21.039,21.839,23.402,23.402
2022-04-01 04:42:00,22.178,21.497,20.762,36.259,24.519,16.148,75.015,1004.333,1.063,0.041,21.282,21.874,23.398,23.398
2022-04-01 04:43:00,22.238,21.403,20.030,36.470,25.060,16.155,74.800,1004.517,1.054,0.036,21.519,21.880,23.394,23.394
2022-04-01 04:44:00,22.074,21.651,19.879,36.502,26.341,16.150,74.207,1004.387,1.032,0.021,21.765,21.891,23.389,23.389
2022-04-01 04:45:00,21.022,20.624,19.413,37.891,27.164,16.154,74.928,1004.610,0.979,0.022,21.741,21.907,23.381,23.381
2022-04-01 04:46:00,21.207,21.039,20.190,38.377,26.687,16.193,75.662,1004.588,0.992,0.020,21.615,21.906,23.373,23.373
2022-04-01 04:47:00,20.429,20.133,19.507,34.482,25.043,16.191,76.034,1004.689,0.962,0.026,21.490,21.878,23.363,23.363
2022-04-01 04:48:00,21.441,21.070,20.081,35.456,23.799,16.195,75.818,1004.566,1.010,0.025,21.529,21.926,23.356,23.356
2022-04-01 04:49:00,22.104,21.782,21.461,34.093,22.216,16.163,75.446,1004.456,1.037,0.026,21.565,21.942,23.352,23.352
2022-04-01 04:50:00,20.998,20.542,19.662,37.737,25.396,16.115,74.829,1004.564,0.987,0.027,21.534,21.927,23.344,23.344
2022-04-01 04:51:00,21.218,20.739,19.890,36.747,24.719,16.108,74.770,1004.562,0.995,0.028,21.491,21.915,23.337,23.337
2022-04-01 04:52:00,21.420,20.645,19.928,36.779,24.061,16.101,74.467,1004.612,1.010,0.025,21.415,21.905,23.330,23.330
2022-04-01 04:53:00,20.108,19.786,19.690,36.255,25.033,16.151,75.282,1004.812,0.958,0.028,21.202,21.874,23.319,23.319
2022-04-01 04:54:00,19.424,18.975,18.433,38.061,27.125,16.188,75.392,1004.890,0.935,0.035,20.937,21.824,23.306,23.306
2022-04-01 04:55:00,19.255,18.811,18.217,34.374,25.589,16.197,76.309,1004.774,0.940,0.042,20.760,21.771,23.292,23.292
2022-04-01 04:56:00,20.108,19.416,19.185,34.978,24.186,16.196,77.089,1004.721,0.990,0.043,20.650,21.725,23.282,23.282
2022-04-01 04:57:00,22.275,21.887,21.314,33.054,23.440,16.112,75.258,1004.358,1.085,0.048,20.835,21.749,23.278,23.278
2022-04-01 04:58:00,20.859,20.724,20.274,34.528,22.349,16.118,75.373,1004.700,1.019,0.047,20.777,21.726,23.270,23.270
2022-04-01 04:59:00,19.043,18.639,17.580,36.816,23.798,16.190,76.355,1004.985,0.943,0.049,20.471,21.709,23.256,23.256
2022-04-01 05:00:00,19.344,19.112,18.444,34.426,25.225,16.195,76.459,1004.663,0.961,0.051,20.305,21.672,23.243,23.243
2022-04-01 05:01:00,19.693,19.314,18.576,38.178,27.535,16.192,76.679,1004.446,0.991,0.050,20.153,21.628,23.231,23.231
2022-04-01 05:02:00,19.911,19.520,18.976,37.773,26.253,16.181,76.044,1004.409,1.003,0.045,20.002,21.595,23.220,23.220
2022-04-01 05:03:00,19.931,19.822,19.544,39.307,27.666,16.111,74.968,1004.551,1.007,0.045,19.984,21.570,23.209,23.209
2022-04-01 05:04:00,19.558,19.201,18.653,36.467,26.862,16.110,75.135,1004.739,0.990,0.045,19.998,21.516,23.197,23.197
2022-04-01 05:05:00,18.940,18.276,17.593,33.898,26.363,16.114,76.115,1004.912,0.968,0.047,19.966,21.439,23.184,23.184
2022-04-01 05:06:00,17.974,17.381,16.191,37.593,26.914,16.190,76.812,1004.979,0.916,0.056,19.753,21.363,23.167,23.167
2022-04-01 05:07:00,18.606,17.582,16.199,38.005,26.529,16.198,76.648,1005.017,0.971,0.039,19.386,21.288,23.152,23.152
2022-04-01 05:08:00,20.493,19.818,18.636,34.422,24.983,16.136,76.120,1004.815,1.071,0.036,19.349,21.236,23.143,23.143
2022-04-01 05:09:00,20.785,20.688,20.076,35.244,22.437,16.109,75.008,1004.703,1.086,0.041,19.523,21.201,23.136,23.136
2022-04-01 05:10:00,18.284,17.486,16.792,37.952,25.321,16.120,75.420,1004.981,0.955,0.046,19.417,21.112,23.120,23.120
2022-04-01 05:11:00,17.603,17.661,17.300,35.298,26.272,16.160,76.610,1005.128,0.926,0.054,19.209,21.020,23.102,23.102
2022-04-01 05:12:00,18.043,17.476,17.037,36.173,24.173,16.188,77.277,1005.182,0.968,0.056,19.022,20.931,23.086,23.086
2022-04-01 05:13:00,19.374,18.619,17.155,37.193,25.527,16.169,76.268,1004.897,1.033,0.054,18.966,20.859,23.074,23.074
2022-04-01 05:14:00,19.272,17.424,16.519,39.402,26.760,16.149,76.199,1004.973,1.036,0.053,18.938,20.813,23.062,23.062
2022-04-01 05:15:00,19.844,19.769,19.558,35.847,24.971,16.125,75.282,1004.827,1.062,0.055,19.028,20.794,23.052,23.052
2022-04-01 05:16:00,19.349,19.040,18.228,36.252,25.991,16.130,75.293,1004.814,1.030,0.051,19.165,20.731,23.040,23.040
2022-04-01 05:17:00,19.055,18.193,17.354,35.719,24.550,16.223,76.153,1005.047,1.014,0.050,19.210,20.658,23.028,23.028
2022-04-01 05:18:00,18.972,18.117,17.299,35.477,24.044,16.235,76.449,1004.964,1.009,0.046,19.058,20.589,23.015,23.015
2022-04-01 05:19:00,20.148,19.431,18.298,38.256,25.625,16.212,75.534,1004.822,1.074,0.040,18.995,20.538,23.006,23.006
2022-04-01 05:20:00,20.186,19.341,18.675,34.211,25.359,16.150,74.668,1004.784,1.077,0.041,19.185,20.487,22.997,22.997
2022-04-01 05:21:00,21.053,19.656,18.420,36.166,24.142,16.149,75.089,1004.732,1.108,0.040,19.530,20.445,22.991,22.991
2022-04-01 05:22:00,21.778,21.276,20.397,38.068,26.524,16.121,73.808,1004.569,1.115,0.044,19.903,20.416,22.988,22.988
2022-04-01 05:23:00,20.794,20.455,18.811,36.607,25.699,16.111,73.734,1004.825,1.055,0.044,20.045,20.388,22.981,22.981
2022-04-01 05:24:00,20.171,20.110,19.406,34.050,25.272,16.189,74.693,1004.807,1.015,0.042,20.135,20.391,22.972,22.972
2022-04-01 05:25:00,20.665,20.381,19.548,34.704,22.618,16.241,74.932,1004.744,1.040,0.042,20.217,20.392,22.965,22.965
2022-04-01 05:26:00,18.490,17.870,17.616,38.578,25.065,16.244,75.254,1005.051,0.934,0.048,20.131,20.354,22.951,22.951
2022-04-01 05:27:00,20.620,19.857,19.248,36.479,25.325,16.237,75.145,1004.789,1.030,0.045,20.288,20.352,22.944,22.944
2022-04-01 05:28:00,20.855,20.510,19.499,34.846,23.774,16.211,74.462,1004.739,1.041,0.040,20.476,20.352,22.938,22.938
2022-04-01 05:29:00,21.211,20.620,19.970,32.699,22.536,16.195,74.270,1004.901,1.046,0.040,20.582,20.356,22.933,22.933
2022-04-01 05:30:00,20.227,19.899,19.221,37.132,23.742,16.204,74.141,1004.893,0.997,0.040,20.586,20.339,22.925,22.925
2022-04-01 05:31:00,19.506,18.524,17.547,34.616,25.062,16.263,75.217,1004.949,0.969,0.043,20.432,20.309,22.914,22.914
2022-04-01 05:32:00,21.639,20.677,19.457,37.248,25.056,16.267,74.787,1004.618,1.075,0.042,20.418,20.340,22.910,22.910
2022-04-01 05:33:00,20.628,20.166,19.399,35.257,24.739,16.231,74.139,1004.787,1.026,0.041,20.401,20.353,22.904,22.904
2022-04-01 05:34:00,21.012,20.832,20.027,31.369,20.660,16.238,74.291,1004.611,1.043,0.042,20.485,20.376,22.898,22.898
2022-04-01 05:35:00,19.689,19.377,19.217,35.542,23.015,16.248,74.487,1004.656,0.987,0.043,20.388,20.350,22.888,22.888
2022-04-01 05:36:00,20.453,20.052,19.199,35.316,24.970,16.290,75.428,1004.548,1.018,0.030,20.584,20.316,22.881,22.881
2022-04-01 05:37:00,19.150,19.548,18.627,34.510,23.810,16.283,75.659,1004.762,0.951,0.037,20.437,20.274,22.870,22.870
2022-04-01 05:38:00,20.673,20.520,20.057,36.659,24.850,16.246,74.696,1004.531,1.022,0.037,20.419,20.268,22.864,22.864
2022-04-01 05:39:00,22.168,21.139,19.334,35.181,24.345,16.191,73.912,1004.441,1.097,0.043,20.514,20.275,22.862,22.862
2022-04-01 05:40:00,21.904,21.658,21.215,33.284,21.250,16.192,72.854,1004.562,1.074,0.047,20.682,20.285,22.859,22.859
2022-04-01 05:41:00,20.470,20.108,19.903,37.424,22.155,16.195,73.325,1004.823,1.000,0.043,20.779,20.265,22.852,22.852
2022-04-01 05:42:00,19.733,19.391,18.509,35.099,21.970,16.227,71.994,1004.876,0.971,0.044,20.588,20.225,22.843,22.843
2022-04-01 05:43:00,20.858,20.074,18.967,34.561,23.223,16.258,71.825,1004.902,1.028,0.044,20.611,20.202,22.837,22.837
2022-04-01 05:44:00,21.710,21.598,20.852,35.291,21.483,16.237,70.175,1004.800,1.065,0.046,20.681,20.196,22.834,22.834
2022-04-01 05:45:00,22.101,21.894,21.280,34.277,20.307,16.239,69.332,1004.754,1.073,0.047,20.922,20.214,22.832,22.832
2022-04-01 05:46:00,21.622,20.645,19.342,35.469,21.459,16.239,69.058,1004.816,1.043,0.047,21.039,20.220,22.828,22.828
2022-04-01 05:47:00,21.936,21.093,19.867,35.050,22.235,16.262,69.660,1004.848,1.050,0.037,21.317,20.246,22.826,22.826
2022-04-01 05:48:00,21.921,21.693,20.859,34.332,20.628,16.286,69.232,1004.636,1.038,0.036,21.442,20.254,22.823,22.823
2022-04-01 05:49:00,21.792,21.549,20.385,35.990,22.085,16.284,69.153,1004.611,1.029,0.035,21.405,20.248,22.820,22.820
2022-04-01 05:50:00,20.887,20.435,19.738,36.246,22.611,16.292,69.432,1004.655,0.990,0.035,21.303,20.247,22.814,22.814
2022-04-01 05:51:00,20.662,19.993,18.763,33.820,22.668,16.324,70.379,1004.800,0.984,0.034,21.322,20.237,22.808,22.808
2022-04-01 05:52:00,20.381,19.773,19.133,37.385,23.358,16.327,70.252,1004.775,0.969,0.028,21.387,20.220,22.801,22.801
2022-04-01 05:53:00,20.494,19.531,17.871,34.966,23.475,16.333,70.483,1005.000,0.968,0.030,21.351,20.226,22.795,22.795
2022-04-01 05:54:00,20.762,20.572,19.631,36.536,21.748,16.334,70.011,1004.797,0.987,0.030,21.256,20.249,22.789,22.789
2022-04-01 05:55:00,20.505,19.909,18.949,34.805,23.512,16.330,69.887,1004.866,0.985,0.029,21.096,20.270,22.783,22.783
2022-04-01 05:56:00,21.412,20.428,19.356,36.339,24.678,16.335,69.985,1005.043,1.027,0.028,21.075,20.291,22.779,22.779
2022-04-01 05:57:00,19.884,19.509,19.265,33.893,23.482,16.333,70.136,1005.208,0.959,0.030,20.870,20.251,22.771,22.771
2022-04-01 05:58:00,18.037,17.621,16.951,37.608,24.269,16.421,71.432,1005.383,0.890,0.047,20.482,20.204,22.758,22.758
2022-04-01 05:59:00,18.798,18.060,17.318,36.094,25.265,16.388,71.344,1005.438,0.942,0.048,20.182,20.200,22.747,22.747
2022-04-01 06:00:00,21.147,20.553,19.304,34.161,21.836,16.306,70.943,1005.118,1.061,0.049,20.208,20.230,22.738,22.742
2022-04-01 06:01:00,21.001,20.639,20.085,34.963,19.760,16.263,69.487,1004.822,1.048,0.050,20.242,20.252,22.728,22.737
2022-04-01 06:02:00,20.254,20.128,19.414,38.553,24.756,16.267,69.552,1004.820,1.013,0.050,20.229,20.258,22.720,22.731
2022-04-01 06:03:00,19.449,19.096,18.592,37.050,27.192,16.281,69.753,1005.000,0.982,0.051,20.125,20.250,22.708,22.722
2022-04-01 06:04:00,20.067,19.990,18.764,36.161,26.910,16.299,70.383,1005.244,1.011,0.050,20.055,20.258,22.699,22.714
2022-04-01 06:05:00,21.256,20.917,19.853,33.280,21.796,16.335,70.150,1005.136,1.072,0.053,20.130,20.297,22.688,22.710
2022-04-01 06:06:00,21.795,21.623,21.268,34.603,20.858,16.287,68.589,1005.010,1.092,0.055,20.169,20.361,22.680,22.708
2022-04-01 06:07:00,20.523,20.219,19.170,36.969,24.347,16.289,68.468,1005.255,1.026,0.055,20.233,20.393,22.669,22.702
2022-04-01 06:08:00,19.858,19.455,18.777,36.622,27.463,16.323,69.607,1005.246,0.993,0.042,20.415,20.382,22.662,22.694
2022-04-01 06:09:00,19.542,19.271,18.192,35.801,26.314,16.421,71.475,1005.337,0.973,0.037,20.489,20.361,22.658,22.686
2022-04-01 06:10:00,19.135,18.615,17.766,38.235,26.463,16.456,71.437,1005.243,0.957,0.040,20.288,20.375,22.646,22.676
2022-04-01 06:11:00,19.111,18.841,18.654,36.586,23.612,16.387,70.692,1004.993,0.961,0.042,20.099,20.401,22.632,22.667
2022-04-01 06:12:00,18.514,18.163,17.893,36.448,25.633,16.373,71.195,1005.168,0.940,0.048,19.925,20.408,22.619,22.655
2022-04-01 06:13:00,19.484,18.731,17.335,31.865,23.402,16.373,71.398,1005.186,0.992,0.048,19.929,20.410,22.610,22.647
2022-04-01 06:14:00,19.947,19.539,18.787,36.735,25.511,16.376,70.956,1005.319,1.017,0.048,19.917,20.421,22.598,22.640
2022-04-01 06:15:00,19.086,18.829,18.385,36.575,26.351,16.372,70.677,1005.435,0.975,0.044,19.700,20.409,22.584,22.630
2022-04-01 06:16:00,19.837,18.949,18.119,35.530,23.966,16.377,71.140,1005.420,1.027,0.028,19.504,20.417,22.572,22.623
2022-04-01 06:17:00,19.694,19.565,18.762,34.518,25.265,16.346,70.159,1005.378,1.025,0.022,19.421,20.428,22.557,22.615
2022-04-01 06:18:00,20.247,19.725,18.511,35.808,24.780,16.363,70.787,1005.338,1.060,0.025,19.460,20.449,22.542,22.609
2022-04-01 06:19:00,20.011,19.601,18.389,36.346,24.998,16.357,69.629,1005.356,1.040,0.026,19.507,20.447,22.526,22.602
2022-04-01 06:20:00,19.685,19.092,17.161,33.434,24.564,16.334,70.155,1005.366,1.026,0.025,19.562,20.438,22.510,22.594
