TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2023-04-01 03:20:00,9.331,8.637,8.178,21.323,23.421,17.262,81.022,996.759,1.239,0.094,7.726,7.060,7.992,7.992
2023-04-01 03:21:00,9.597,9.079,9.090,20.814,25.317,17.274,80.787,996.621,1.239,0.113,7.955,7.099,8.000,8.000
2023-04-01 03:22:00,8.827,8.690,8.837,20.848,24.153,17.327,80.778,996.801,1.109,0.109,8.125,7.130,8.004,8.004
2023-04-01 03:23:00,8.647,8.558,8.423,18.633,23.864,17.432,80.853,996.789,1.067,0.099,8.282,7.161,8.007,8.007
2023-04-01 03:24:00,9.101,9.285,8.983,16.066,21.078,17.526,80.935,996.452,1.096,0.085,8.498,7.196,8.013,8.013
2023-04-01 03:25:00,8.787,8.774,8.533,12.172,18.312,17.550,80.820,996.214,1.036,0.069,8.649,7.229,8.016,8.016
2023-04-01 03:26:00,9.127,9.068,8.608,12.538,14.996,17.624,80.960,996.280,1.058,0.062,8.779,7.277,8.022,8.022
2023-04-01 03:27:00,8.931,8.835,8.935,12.246,11.984,17.633,80.593,996.250,1.022,0.048,8.895,7.320,8.026,8.026
2023-04-01 03:28:00,8.610,8.659,8.329,12.417,12.391,17.631,80.537,996.400,0.977,0.035,8.960,7.343,8.029,8.029
2023-04-01 03:29:00,8.887,8.958,8.223,9.573,14.876,17.721,80.648,996.450,1.003,0.033,8.985,7.379,8.033,8.033
2023-04-01 03:30:00,8.949,8.654,8.748,7.221,10.672,17.764,80.443,996.504,1.011,0.030,8.946,7.413,8.037,8.037
2023-04-01 03:31:00,9.231,9.166,8.917,7.356,13.477,17.756,80.092,996.500,1.045,0.022,8.910,7.461,8.043,8.043
2023-04-01 03:32:00,9.018,8.944,9.091,6.458,13.842,17.762,79.961,996.632,1.023,0.022,8.929,7.502,8.048,8.048
2023-04-01 03:33:00,9.168,9.080,9.181,10.504,17.212,17.758,79.987,996.446,1.032,0.020,8.981,7.536,8.053,8.053
2023-04-01 03:34:00,9.242,9.374,9.513,15.300,20.927,17.805,80.088,996.410,1.039,0.021,8.995,7.578,8.058,8.058
2023-04-01 03:35:00,9.219,9.486,9.618,11.604,19.655,17.814,80.218,996.420,1.035,0.021,9.038,7.634,8.064,8.064
2023-04-01 03:36:00,9.736,9.341,9.227,11.785,15.251,17.851,80.467,996.365,1.084,0.031,9.099,7.700,8.071,8.071
2023-04-01 03:37:00,10.110,9.972,9.791,13.904,12.928,17.874,80.738,996.425,1.117,0.044,9.217,7.774,8.081,8.081
2023-04-01 03:38:00,9.771,9.777,9.614,15.028,16.646,17.871,80.977,996.873,1.066,0.041,9.333,7.843,8.089,8.089
2023-04-01 03:39:00,9.877,9.963,9.758,15.874,19.383,17.815,81.172,997.231,1.066,0.041,9.432,7.909,8.097,8.097
2023-04-01 03:40:00,10.217,10.271,10.515,16.873,20.564,17.814,81.655,996.806,1.087,0.043,9.559,7.987,8.106,8.106
2023-04-01 03:41:00,10.486,10.169,10.316,19.209,22.474,17.792,81.778,997.123,1.101,0.049,9.684,8.063,8.117,8.117
2023-04-01 03:42:00,10.171,9.830,10.466,19.765,23.296,17.724,81.788,997.151,1.052,0.045,9.800,8.129,8.126,8.126
2023-04-01 03:43:00,10.372,10.508,10.465,18.677,21.165,17.684,81.823,996.612,1.061,0.042,9.920,8.189,8.136,8.136
2023-04-01 03:44:00,10.181,10.393,10.659,17.644,21.539,17.685,82.143,996.481,1.028,0.035,10.014,8.246,8.145,8.145
2023-04-01 03:45:00,10.207,10.288,10.283,16.909,19.996,17.683,82.432,996.871,1.023,0.023,10.113,8.300,8.154,8.154
2023-04-01 03:46:00,10.107,9.997,9.425,15.289,18.689,17.707,82.847,996.940,1.010,0.020,10.150,8.348,8.163,8.163
2023-04-01 03:47:00,10.246,10.344,9.771,13.570,15.239,17.692,83.003,997.090,1.019,0.020,10.163,8.394,8.172,8.172
2023-04-01 03:48:00,9.987,9.714,9.677,12.504,14.578,17.490,82.815,997.232,0.991,0.016,10.185,8.429,8.180,8.180
2023-04-01 03:49:00,9.473,9.313,8.939,13.917,16.398,17.450,83.353,996.968,0.942,0.025,10.145,8.464,8.186,8.186
2023-04-01 03:50:00,9.021,8.992,8.899,12.850,18.210,17.529,83.842,996.886,0.901,0.042,10.025,8.481,8.189,8.189
2023-04-01 03:51:00,8.551,8.682,8.226,14.910,18.728,17.569,84.187,996.949,0.867,0.059,9.832,8.494,8.191,8.191
2023-04-01 03:52:00,8.527,8.704,8.506,13.062,19.461,17.596,84.542,996.918,0.885,0.071,9.667,8.501,8.192,8.192
2023-04-01 03:53:00,8.309,8.190,7.842,13.615,19.070,17.630,84.862,996.841,0.878,0.079,9.461,8.507,8.193,8.193
2023-04-01 03:54:00,7.860,7.975,7.744,14.977,20.483,17.633,85.140,996.885,0.853,0.091,9.229,8.507,8.191,8.191
2023-04-01 03:55:00,7.905,7.505,7.261,14.354,19.794,17.660,85.400,996.869,0.877,0.095,8.999,8.515,8.190,8.190
2023-04-01 03:56:00,7.672,7.451,7.000,15.487,19.453,17.680,85.717,996.918,0.875,0.098,8.755,8.522,8.188,8.188
2023-04-01 03:57:00,7.744,7.656,7.554,16.501,19.015,17.715,85.958,996.983,0.906,0.087,8.505,8.525,8.186,8.186
2023-04-01 03:58:00,7.714,7.859,7.675,13.849,19.319,17.728,86.238,996.955,0.933,0.070,8.278,8.532,8.184,8.184
2023-04-01 03:59:00,8.750,8.215,7.781,11.708,15.202,17.719,86.440,996.974,1.074,0.056,8.205,8.558,8.187,8.187
2023-04-01 04:00:00,8.377,8.218,8.236,12.320,16.394,17.708,86.677,997.430,1.039,0.047,8.141,8.578,8.187,8.187
2023-04-01 04:01:00,8.285,8.139,8.112,12.296,16.987,17.683,86.767,997.456,1.031,0.045,8.114,8.603,8.188,8.188
2023-04-01 04:02:00,8.364,8.480,8.461,12.333,19.117,17.630,86.955,997.717,1.045,0.043,8.098,8.629,8.188,8.188
2023-04-01 04:03:00,8.312,7.861,7.651,14.680,18.187,17.623,87.082,997.674,1.040,0.043,8.098,8.649,8.189,8.189
2023-04-01 04:04:00,8.335,8.156,7.980,17.769,19.749,17.616,87.223,997.855,1.034,0.042,8.146,8.675,8.190,8.190
2023-04-01 04:05:00,8.199,7.646,7.562,20.484,24.917,17.538,87.308,997.614,1.016,0.041,8.175,8.691,8.190,8.190
2023-04-01 04:06:00,7.776,7.599,7.499,25.186,26.623,17.558,87.608,997.731,0.959,0.039,8.186,8.702,8.188,8.188
2023-04-01 04:07:00,8.732,8.561,8.472,25.117,30.040,17.579,87.703,997.632,1.069,0.039,8.284,8.727,8.190,8.190
2023-04-01 04:08:00,8.667,8.576,8.372,28.891,31.895,17.544,87.820,997.644,1.049,0.033,8.380,8.751,8.192,8.192
2023-04-01 04:09:00,9.355,9.326,8.946,31.625,35.763,17.532,87.983,997.476,1.123,0.046,8.440,8.786,8.197,8.197
2023-04-01 04:10:00,9.359,9.176,8.883,35.361,39.268,17.462,87.958,997.238,1.111,0.056,8.538,8.823,8.201,8.201
2023-04-01 04:11:00,9.380,9.370,9.286,37.237,39.389,17.464,88.220,997.212,1.099,0.061,8.648,8.857,8.206,8.206
2023-04-01 04:12:00,9.175,9.110,8.861,36.586,40.549,17.473,88.182,997.410,1.064,0.062,8.729,8.891,8.210,8.210
2023-04-01 04:13:00,9.242,8.856,8.547,37.337,40.450,17.412,88.200,997.632,1.065,0.061,8.822,8.927,8.214,8.214
2023-04-01 04:14:00,8.996,8.983,8.639,35.007,39.872,17.424,88.392,997.225,1.027,0.058,8.888,8.962,8.217,8.217
2023-04-01 04:15:00,8.880,8.957,8.848,35.433,42.876,17.451,88.395,996.696,1.006,0.052,8.956,8.988,8.220,8.220
2023-04-01 04:16:00,9.098,8.977,9.021,38.437,44.343,17.452,88.452,996.606,1.017,0.027,9.088,9.010,8.223,8.223
2023-04-01 04:17:00,9.333,9.281,8.629,36.213,43.389,17.414,88.518,996.593,1.034,0.025,9.149,9.036,8.227,8.227
2023-04-01 04:18:00,9.081,8.985,8.741,38.443,45.145,17.394,88.613,996.918,1.001,0.018,9.190,9.054,8.231,8.231
2023-04-01 04:19:00,9.167,8.639,8.094,40.123,47.484,17.393,88.625,997.187,1.009,0.017,9.171,9.063,8.234,8.234
2023-04-01 04:20:00,9.068,8.798,8.315,42.125,46.840,17.389,88.698,997.325,0.997,0.016,9.142,9.059,8.237,8.237
2023-04-01 04:21:00,9.238,8.763,8.242,42.377,50.194,17.398,88.775,997.093,1.021,0.014,9.128,9.053,8.241,8.241
2023-04-01 04:22:00,8.798,8.647,8.618,43.699,50.454,17.365,88.840,996.690,0.975,0.017,9.090,9.052,8.243,8.243
2023-04-01 04:23:00,9.089,9.068,8.637,42.409,49.297,17.344,88.965,996.768,1.010,0.016,9.075,9.060,8.246,8.246
2023-04-01 04:24:00,9.245,9.046,8.659,40.294,48.228,17.339,89.025,997.514,1.024,0.017,9.100,9.062,8.250,8.250
2023-04-01 04:25:00,9.308,8.890,8.285,40.674,49.436,17.320,89.028,997.328,1.026,0.016,9.143,9.071,8.254,8.254
2023-04-01 04:26:00,9.136,8.444,8.074,41.941,49.313,17.311,89.093,997.303,1.009,0.016,9.146,9.071,8.258,8.258
2023-04-01 04:27:00,9.088,8.788,8.223,41.868,49.951,17.277,89.148,997.435,1.004,0.015,9.122,9.073,8.261,8.261
2023-04-01 04:28:00,9.151,8.507,7.820,42.805,51.739,17.258,89.218,997.466,1.009,0.015,9.129,9.082,8.264,8.264
2023-04-01 04:29:00,9.057,8.268,7.926,44.575,51.472,17.259,89.258,997.386,1.002,0.015,9.118,9.085,8.267,8.267
2023-04-01 04:30:00,8.977,8.429,7.434,46.227,50.147,17.233,89.270,997.086,0.998,0.015,9.109,9.086,8.269,8.269
2023-04-01 04:31:00,8.973,8.475,7.663,44.929,52.418,17.208,89.312,997.360,0.999,0.015,9.082,9.081,8.272,8.272
2023-04-01 04:32:00,9.028,7.575,6.653,44.575,53.428,17.164,89.390,997.200,1.004,0.011,9.105,9.082,8.275,8.275
2023-04-01 04:33:00,8.610,7.623,6.791,47.680,53.719,17.170,89.420,997.154,0.962,0.020,9.057,9.072,8.276,8.276
2023-04-01 04:34:00,8.380,7.309,6.600,51.511,58.036,17.141,89.448,997.234,0.947,0.029,8.971,9.058,8.276,8.276
2023-04-01 04:35:00,8.405,7.739,6.610,54.062,60.887,17.122,89.498,996.942,0.960,0.032,8.880,9.044,8.277,8.277
2023-04-01 04:36:00,7.804,7.782,7.688,52.839,60.631,17.134,89.555,996.466,0.903,0.047,8.747,9.012,8.275,8.275
2023-04-01 04:37:00,8.206,7.314,6.754,53.230,61.800,17.078,89.575,996.409,0.958,0.049,8.659,8.980,8.275,8.275
2023-04-01 04:38:00,7.767,6.816,6.368,53.748,64.188,17.067,89.627,996.296,0.924,0.055,8.521,8.947,8.273,8.273
2023-04-01 04:39:00,7.802,7.221,6.201,56.295,64.070,17.070,89.657,996.435,0.938,0.057,8.395,8.912,8.271,8.271
2023-04-01 04:40:00,8.002,7.233,6.468,52.333,64.549,17.035,89.688,996.901,0.981,0.054,8.298,8.875,8.270,8.270
2023-04-01 04:41:00,7.538,7.126,6.146,52.553,62.021,17.027,89.688,997.294,0.934,0.053,8.154,8.826,8.268,8.268
2023-04-01 04:42:00,7.454,6.615,6.069,51.785,62.796,16.997,89.710,997.317,0.939,0.046,7.997,8.781,8.265,8.265
2023-04-01 04:43:00,6.840,6.557,6.136,51.517,60.724,16.989,89.735,997.220,0.881,0.057,7.820,8.722,8.260,8.260
2023-04-01 04:44:00,7.751,7.175,6.554,47.844,57.540,16.986,89.753,997.467,1.006,0.053,7.757,8.682,8.258,8.258
2023-04-01 04:45:00,7.448,6.736,6.464,51.549,59.029,16.976,89.790,997.420,0.982,0.046,7.661,8.636,8.255,8.255
2023-04-01 04:46:00,7.320,6.981,7.029,51.961,58.878,16.934,89.787,997.463,0.969,0.048,7.613,8.589,8.252,8.252
2023-04-01 04:47:00,7.442,7.156,6.725,49.937,55.453,16.931,89.792,997.063,0.998,0.041,7.536,8.543,8.249,8.249
2023-04-01 04:48:00,7.550,6.985,6.694,49.710,54.131,16.893,89.787,996.798,1.013,0.040,7.515,8.502,8.247,8.247
2023-04-01 04:49:00,7.489,7.275,6.671,44.745,51.331,16.894,89.795,996.659,1.015,0.038,7.483,8.469,8.244,8.244
2023-04-01 04:50:00,7.166,6.633,6.568,45.460,52.477,16.861,89.798,996.713,0.978,0.032,7.400,8.438,8.241,8.241
2023-04-01 04:51:00,7.154,6.893,6.513,45.420,51.477,16.844,89.822,996.666,0.984,0.033,7.361,8.415,8.237,8.237
2023-04-01 04:52:00,7.109,6.943,6.490,43.463,51.527,16.851,89.823,996.614,0.982,0.034,7.327,8.391,8.233,8.233
2023-04-01 04:53:00,6.613,6.448,6.603,44.459,53.321,16.850,89.825,996.662,0.919,0.041,7.304,8.363,8.227,8.227
2023-04-01 04:54:00,7.091,6.575,6.521,48.150,56.494,16.817,89.852,996.643,0.990,0.036,7.238,8.350,8.224,8.224
2023-04-01 04:55:00,6.737,6.635,6.885,52.183,58.554,16.805,89.850,997.192,0.951,0.041,7.167,8.330,8.219,8.219
2023-04-01 04:56:00,7.109,6.600,6.453,49.932,59.055,16.771,89.848,996.932,1.008,0.040,7.146,8.321,8.215,8.215
2023-04-01 04:57:00,7.371,6.773,6.604,51.200,57.938,16.764,89.850,997.070,1.047,0.039,7.139,8.315,8.212,8.212
2023-04-01 04:58:00,6.782,6.615,6.549,46.800,53.676,16.728,89.852,997.275,0.977,0.037,7.062,8.299,8.207,8.207
2023-04-01 04:59:00,6.791,6.214,6.302,47.471,53.279,16.715,89.855,997.249,0.985,0.033,6.992,8.267,8.203,8.203
2023-04-01 05:00:00,7.900,6.953,5.995,48.214,51.213,16.703,89.850,996.968,1.136,0.050,7.066,8.259,8.202,8.202
2023-04-01 05:01:00,8.356,7.884,6.833,50.412,53.932,16.668,89.850,996.987,1.188,0.073,7.186,8.260,8.202,8.202
2023-04-01 05:02:00,8.403,7.747,7.130,51.158,53.989,16.677,89.843,997.244,1.175,0.087,7.315,8.261,8.203,8.203
2023-04-01 05:03:00,8.638,8.095,7.484,51.953,53.911,16.628,89.847,996.748,1.181,0.093,7.518,8.266,8.204,8.204
2023-04-01 05:04:00,8.937,7.885,7.268,52.754,55.854,16.621,89.855,996.860,1.190,0.104,7.702,8.276,8.207,8.207
2023-04-01 05:05:00,8.806,7.969,7.133,51.598,56.237,16.588,89.835,996.918,1.141,0.100,7.909,8.286,8.209,8.209
2023-04-01 05:06:00,8.145,7.340,6.528,53.837,57.477,16.572,89.825,996.779,1.041,0.093,8.013,8.292,8.208,8.208
2023-04-01 05:07:00,7.983,7.511,6.392,52.307,55.684,16.574,89.805,996.784,1.011,0.089,8.074,8.280,8.208,8.208
2023-04-01 05:08:00,8.153,7.383,6.848,51.158,56.586,16.551,89.797,996.502,1.016,0.070,8.211,8.271,8.207,8.207
2023-04-01 05:09:00,7.897,7.529,7.198,51.320,54.537,16.537,89.758,996.210,0.972,0.043,8.322,8.247,8.206,8.206
2023-04-01 05:10:00,8.255,7.768,7.473,49.032,54.216,16.523,89.757,996.740,1.009,0.039,8.357,8.229,8.207,8.207
2023-04-01 05:11:00,8.819,8.030,7.466,51.786,53.208,16.528,89.743,996.037,1.067,0.042,8.404,8.219,8.209,8.209
2023-04-01 05:12:00,9.032,8.330,7.677,50.939,55.388,16.534,89.723,995.996,1.084,0.047,8.467,8.217,8.211,8.211
2023-04-01 05:13:00,8.960,8.382,7.479,49.953,54.634,16.525,89.718,995.939,1.068,0.050,8.499,8.212,8.214,8.214
2023-04-01 05:14:00,9.192,8.243,7.877,50.310,53.236,16.533,89.668,996.474,1.098,0.054,8.524,8.215,8.217,8.217
2023-04-01 05:15:00,9.410,8.771,7.948,50.844,55.303,16.525,89.655,996.876,1.116,0.061,8.585,8.224,8.220,8.220
2023-04-01 05:16:00,9.350,8.392,7.871,50.601,54.024,16.536,89.633,996.567,1.098,0.063,8.705,8.228,8.224,8.224
2023-04-01 05:17:00,9.573,8.615,7.477,52.615,54.503,16.524,89.603,996.733,1.109,0.062,8.864,8.232,8.228,8.228
2023-04-01 05:18:00,9.176,8.568,7.637,50.606,54.136,16.535,89.593,996.731,1.044,0.056,8.967,8.234,8.231,8.231
2023-04-01 05:19:00,9.592,9.112,8.474,48.382,53.682,16.538,89.527,996.553,1.076,0.042,9.136,8.241,8.235,8.235
2023-04-01 05:20:00,9.437,8.915,8.351,47.526,52.044,16.497,89.492,996.479,1.037,0.027,9.254,8.247,8.239,8.239
2023-04-01 05:21:00,9.586,9.101,8.496,45.853,48.468,16.486,89.463,996.734,1.046,0.023,9.331,8.253,8.243,8.243
2023-04-01 05:22:00,9.248,8.729,8.210,44.465,47.093,16.487,89.430,996.534,1.003,0.021,9.352,8.261,8.246,8.246
2023-04-01 05:23:00,10.200,9.549,8.979,43.831,43.818,16.483,89.410,996.502,1.098,0.030,9.476,8.279,8.253,8.253
2023-04-01 05:24:00,9.714,9.161,8.695,43.396,42.036,16.482,89.358,996.733,1.034,0.029,9.529,8.287,8.257,8.257
2023-04-01 05:25:00,10.132,9.391,8.784,42.791,43.421,16.482,89.298,996.708,1.071,0.034,9.601,8.301,8.263,8.263
2023-04-01 05:26:00,10.582,9.809,8.952,43.775,42.228,16.489,89.222,996.772,1.105,0.044,9.724,8.325,8.270,8.270
2023-04-01 05:27:00,10.576,9.925,9.250,42.474,43.035,16.471,89.168,996.710,1.092,0.050,9.824,8.350,8.277,8.277
2023-04-01 05:28:00,10.691,9.779,9.199,41.566,43.289,16.431,89.095,996.701,1.088,0.050,9.976,8.375,8.284,8.284
2023-04-01 05:29:00,10.396,9.694,8.859,41.691,40.810,16.441,89.073,996.780,1.049,0.049,10.056,8.397,8.291,8.291
2023-04-01 05:30:00,10.313,9.341,8.950,40.553,42.318,16.438,89.015,996.722,1.031,0.045,10.144,8.420,8.297,8.297
2023-04-01 05:31:00,10.399,9.551,8.851,41.162,42.766,16.439,88.963,996.598,1.034,0.041,10.225,8.444,8.303,8.303
2023-04-01 05:32:00,10.206,9.555,9.218,41.753,43.078,16.430,88.890,996.775,1.004,0.026,10.321,8.463,8.309,8.309
2023-04-01 05:33:00,9.482,8.640,8.219,41.207,42.086,16.457,88.840,996.771,0.934,0.036,10.249,8.478,8.312,8.312
2023-04-01 05:34:00,9.263,8.970,8.276,38.475,40.591,16.482,88.842,996.923,0.922,0.044,10.204,8.492,8.315,8.315
2023-04-01 05:35:00,8.928,8.142,7.734,38.610,38.594,16.534,88.838,996.985,0.894,0.059,10.083,8.501,8.317,8.317
2023-04-01 05:36:00,8.092,7.373,7.164,37.933,38.684,16.549,88.838,996.757,0.825,0.083,9.835,8.506,8.316,8.316
2023-04-01 05:37:00,8.163,7.499,7.064,36.150,38.473,16.598,88.887,997.498,0.859,0.095,9.593,8.505,8.316,8.316
2023-04-01 05:38:00,8.496,7.515,7.008,36.222,33.928,16.618,88.803,997.549,0.912,0.094,9.374,8.517,8.316,8.316
2023-04-01 05:39:00,8.411,7.570,7.063,35.605,33.988,16.618,88.788,997.313,0.922,0.093,9.175,8.528,8.317,8.317
2023-04-01 05:40:00,7.966,7.699,7.728,31.768,31.183,16.581,88.745,996.942,0.893,0.093,8.941,8.527,8.316,8.316
2023-04-01 05:41:00,7.359,7.308,7.172,23.648,28.143,16.592,88.823,996.799,0.849,0.092,8.637,8.524,8.313,8.313
2023-04-01 05:42:00,7.601,7.657,7.564,27.039,25.482,16.672,88.850,996.949,0.906,0.078,8.376,8.526,8.311,8.311
2023-04-01 05:43:00,7.301,7.309,7.259,27.577,26.498,16.675,88.792,996.673,0.895,0.075,8.158,8.534,8.308,8.308
2023-04-01 05:44:00,7.287,7.277,7.151,27.868,26.926,16.664,88.818,996.555,0.916,0.067,7.960,8.526,8.305,8.305
2023-04-01 05:45:00,7.670,7.122,6.954,22.717,25.327,16.677,88.765,996.406,0.988,0.055,7.835,8.530,8.303,8.303
2023-04-01 05:46:00,6.829,6.559,6.447,24.877,22.641,16.701,88.965,996.548,0.893,0.067,7.708,8.522,8.299,8.299
2023-04-01 05:47:00,6.767,6.658,6.741,27.393,26.933,16.747,88.943,996.579,0.894,0.074,7.569,8.511,8.294,8.294
2023-04-01 05:48:00,6.396,6.179,6.230,22.612,24.286,16.757,88.957,996.727,0.867,0.077,7.359,8.491,8.289,8.289
2023-04-01 05:49:00,6.032,6.240,6.353,29.208,26.802,16.769,88.993,997.443,0.846,0.080,7.121,8.467,8.282,8.282
2023-04-01 05:50:00,5.791,5.833,5.742,31.956,31.154,16.803,89.035,998.037,0.833,0.090,6.903,8.444,8.275,8.275
2023-04-01 05:51:00,5.330,5.346,5.179,31.394,33.306,16.807,89.067,998.330,0.795,0.113,6.700,8.414,8.267,8.267
2023-04-01 05:52:00,4.767,4.998,5.079,31.889,36.437,16.838,89.127,998.314,0.737,0.138,6.417,8.375,8.257,8.257
2023-04-01 05:53:00,4.814,4.637,4.763,43.646,36.579,16.847,89.098,998.388,0.772,0.154,6.168,8.345,8.247,8.247
2023-04-01 05:54:00,4.479,4.589,4.428,42.882,40.947,16.815,89.085,998.381,0.750,0.168,5.887,8.301,8.237,8.237
2023-04-01 05:55:00,4.280,4.050,3.902,43.493,46.157,16.801,89.110,998.384,0.758,0.162,5.548,8.260,8.226,8.226
2023-04-01 05:56:00,4.012,4.050,3.743,48.221,44.570,16.808,89.145,998.154,0.752,0.170,5.267,8.209,8.214,8.214
2023-04-01 05:57:00,3.814,3.493,3.508,46.273,44.779,16.756,89.178,998.074,0.753,0.168,4.971,8.149,8.202,8.202
2023-04-01 05:58:00,3.827,3.702,3.874,46.077,37.637,16.755,89.275,998.112,0.803,0.159,4.715,8.100,8.189,8.189
2023-04-01 05:59:00,4.231,4.078,4.299,45.906,39.576,16.806,89.312,997.883,0.922,0.136,4.534,8.057,8.178,8.178
2023-04-01 06:00:00,4.483,4.355,4.615,40.864,39.237,16.802,89.313,997.594,1.011,0.103,4.404,8.000,8.165,8.168
2023-04-01 06:01:00,4.496,4.600,4.772,42.295,39.041,16.807,89.357,997.565,1.041,0.078,4.320,7.936,8.152,8.158
2023-04-01 06:02:00,4.689,4.889,4.899,44.474,41.214,16.805,89.385,997.531,1.098,0.076,4.313,7.874,8.141,8.148
2023-04-01 06:03:00,4.977,5.190,5.073,45.659,44.165,16.799,89.413,998.204,1.165,0.082,4.329,7.813,8.130,8.140
2023-04-01 06:04:00,5.250,5.350,5.324,51.335,47.580,16.800,89.443,998.057,1.216,0.102,4.406,7.752,8.120,8.132
2023-04-01 06:05:00,5.444,5.580,5.690,52.654,53.430,16.809,89.485,997.985,1.232,0.120,4.522,7.696,8.109,8.124
2023-04-01 06:06:00,5.643,5.911,5.946,57.893,57.460,16.780,89.513,997.777,1.242,0.129,4.685,7.654,8.100,8.118
2023-04-01 06:07:00,5.509,5.590,5.506,58.115,58.227,16.756,89.558,997.518,1.168,0.118,4.855,7.613,8.090,8.111
2023-04-01 06:08:00,5.293,5.406,5.389,57.563,58.421,16.754,89.632,997.401,1.083,0.094,5.001,7.565,8.079,8.103
2023-04-01 06:09:00,5.152,5.409,5.443,55.605,59.064,16.759,89.655,997.411,1.029,0.078,5.094,7.519,8.068,8.095
2023-04-01 06:10:00,5.379,5.298,5.324,52.280,57.779,16.728,89.672,997.460,1.053,0.067,5.183,7.471,8.058,8.088
2023-04-01 06:11:00,5.406,5.326,5.372,50.412,56.780,16.714,89.740,997.520,1.042,0.050,5.274,7.415,8.048,8.080
2023-04-01 06:12:00,5.445,5.497,5.305,50.862,60.487,16.692,89.758,997.516,1.032,0.034,5.350,7.355,8.038,8.073
2023-04-01 06:13:00,5.496,5.569,5.144,51.614,62.319,16.663,89.795,998.098,1.029,0.025,5.402,7.297,8.027,8.066
2023-04-01 06:14:00,5.458,5.454,5.013,54.242,66.419,16.636,89.828,998.153,1.015,0.023,5.423,7.235,8.017,8.060
2023-04-01 06:15:00,5.291,4.998,4.527,58.098,75.699,16.607,89.853,998.238,0.984,0.024,5.407,7.166,8.005,8.052
2023-04-01 06:16:00,4.925,4.644,4.122,58.914,77.202,16.580,89.918,998.248,0.924,0.032,5.336,7.092,7.993,8.044
2023-04-01 06:17:00,4.635,4.427,3.698,56.205,74.330,16.573,89.987,997.982,0.884,0.050,5.248,7.010,7.980,8.035
2023-04-01 06:18:00,4.670,4.365,3.609,51.938,73.334,16.567,89.998,998.246,0.905,0.060,5.186,6.935,7.968,8.026
2023-04-01 06:19:00,4.470,4.662,3.689,52.652,67.070,16.535,90.050,997.591,0.876,0.074,5.118,6.850,7.955,8.017
2023-04-01 06:20:00,4.238,4.576,3.481,55.602,72.449,16.534,90.115,997.400,0.846,0.090,5.003,6.763,7.943,8.007
2023-04-01 06:21:00,4.022,4.289,3.529,61.187,73.854,16.531,90.153,997.971,0.822,0.105,4.865,6.670,7.930,7.996
2023-04-01 06:22:00,3.878,3.848,3.576,65.221,75.947,16.533,90.157,997.900,0.815,0.117,4.708,6.581,7.917,7.986
2023-04-01 06:23:00,4.198,3.801,3.753,63.985,74.623,16.534,90.198,998.153,0.910,0.109,4.579,6.481,7.905,7.976
2023-04-01 06:24:00,4.544,3.885,3.760,60.561,73.524,16.532,90.258,998.095,1.011,0.090,4.487,6.395,7.893,7.967
2023-04-01 06:25:00,4.553,3.990,3.669,58.739,69.847,16.527,90.295,997.983,1.030,0.069,4.413,6.302,7.883,7.958
2023-04-01 06:26:00,4.359,3.972,3.469,57.664,67.430,16.523,90.330,997.793,1.003,0.058,4.357,6.198,7.869,7.949
2023-04-01 06:27:00,4.247,4.015,3.415,55.296,63.700,16.527,90.368,997.554,0.986,0.055,4.318,6.092,7.856,7.939
2023-04-01 06:28:00,4.341,4.056,3.652,54.797,61.512,16.530,90.407,997.549,1.018,0.048,4.285,5.987,7.843,7.930
2023-04-01 06:29:00,4.501,4.104,3.840,56.157,59.988,16.503,90.422,997.540,1.060,0.049,4.288,5.888,7.831,7.921
2023-04-01 06:30:00,4.437,4.174,3.900,59.472,57.057,16.476,90.487,997.367,1.044,0.050,4.308,5.790,7.818,7.912
2023-04-01 06:31:00,4.280,4.264,3.996,62.248,58.536,16.477,90.512,997.441,1.001,0.044,4.334,5.688,7.807,7.903
2023-04-01 06:32:00,4.168,4.140,3.703,63.214,60.321,16.481,90.548,997.511,0.968,0.031,4.363,5.588,7.795,7.893
2023-04-01 06:33:00,3.887,3.837,3.127,64.793,60.200,16.487,90.560,997.630,0.904,0.044,4.332,5.495,7.782,7.883
2023-04-01 06:34:00,3.625,3.755,3.263,67.090,62.787,16.476,90.600,997.422,0.853,0.064,4.240,5.401,7.769,7.872
2023-04-01 06:35:00,3.637,3.766,3.114,68.759,63.866,16.499,90.647,997.523,0.880,0.073,4.148,5.312,7.755,7.862
2023-04-01 06:36:00,3.581,3.851,3.054,72.110,64.474,16.537,90.667,998.340,0.882,0.083,4.070,5.237,7.741,7.851
2023-04-01 06:37:00,3.425,3.938,3.458,77.246,64.401,16.535,90.703,998.442,0.857,0.096,3.988,5.158,7.727,7.840
2023-04-01 06:38:00,3.259,3.842,3.477,84.529,65.506,16.589,90.790,997.658,0.836,0.108,3.880,5.071,7.714,7.828
2023-04-01 06:39:00,3.025,3.843,3.370,86.601,67.976,16.645,90.840,997.582,0.805,0.116,3.732,4.981,7.700,7.816
2023-04-01 06:40:00,2.828,3.480,3.360,97.220,70.586,16.717,90.910,997.556,0.785,0.123,3.572,4.896,7.686,7.804
