TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2017-10-01 03:17:00,3.851,2.861,2.108,173.188,166.185,27.717,84.255,1001.398,0.955,0.048,4.088,4.715,4.324,4.324
2017-10-01 03:18:00,3.697,3.194,2.069,178.117,169.760,27.721,84.312,1001.414,0.928,0.055,4.039,4.708,4.321,4.321
2017-10-01 03:19:00,3.301,2.933,1.979,173.718,163.428,27.723,84.328,1001.447,0.847,0.079,3.959,4.691,4.316,4.316
2017-10-01 03:20:00,3.246,2.463,1.718,172.899,161.114,27.721,84.470,1001.439,0.843,0.097,3.881,4.670,4.310,4.310
2017-10-01 03:21:00,3.374,2.305,1.840,168.281,161.877,27.716,84.457,1001.397,0.901,0.095,3.778,4.659,4.306,4.306
2017-10-01 03:22:00,2.167,1.744,1.694,169.718,157.768,27.717,84.492,1001.382,0.609,0.156,3.561,4.625,4.295,4.295
2017-10-01 03:23:00,3.109,2.097,2.115,176.173,159.092,27.712,84.585,1001.390,0.910,0.152,3.450,4.609,4.289,4.289
2017-10-01 03:24:00,3.137,2.624,2.100,175.980,158.206,27.691,84.557,1001.374,0.937,0.145,3.357,4.586,4.284,4.284
2017-10-01 03:25:00,3.151,2.533,2.083,177.584,155.843,27.669,84.553,1001.354,0.960,0.142,3.293,4.555,4.278,4.278
2017-10-01 03:26:00,3.293,2.833,1.956,174.750,158.225,27.679,84.490,1001.378,1.026,0.131,3.233,4.529,4.273,4.273
2017-10-01 03:27:00,3.032,2.779,2.109,176.567,157.224,27.674,84.433,1001.350,0.962,0.118,3.151,4.500,4.267,4.267
2017-10-01 03:28:00,3.216,2.799,2.138,175.097,157.231,27.669,84.478,1001.363,1.040,0.105,3.103,4.476,4.262,4.262
2017-10-01 03:29:00,3.285,2.877,2.062,175.637,155.620,27.669,84.478,1001.362,1.072,0.105,3.101,4.450,4.258,4.258
2017-10-01 03:30:00,3.263,2.758,2.024,178.187,150.304,27.670,84.458,1001.383,1.060,0.105,3.103,4.423,4.253,4.253
2017-10-01 03:31:00,3.343,2.834,1.946,174.834,147.842,27.670,84.485,1001.398,1.091,0.105,3.100,4.392,4.249,4.249
2017-10-01 03:32:00,3.192,2.701,1.897,175.713,144.331,27.675,84.435,1001.396,1.020,0.028,3.202,4.358,4.244,4.244
2017-10-01 03:33:00,3.135,2.618,1.798,175.240,141.658,27.666,84.457,1001.382,0.987,0.028,3.205,4.325,4.239,4.239
2017-10-01 03:34:00,3.138,2.695,1.684,177.825,135.868,27.666,84.462,1001.431,0.986,0.028,3.205,4.294,4.233,4.233
2017-10-01 03:35:00,2.995,2.508,1.626,176.995,131.437,27.620,84.492,1001.424,0.944,0.034,3.189,4.258,4.228,4.228
2017-10-01 03:36:00,2.943,2.496,1.446,175.578,122.481,27.630,84.502,1001.448,0.936,0.040,3.154,4.219,4.222,4.222
2017-10-01 03:37:00,2.844,2.410,1.661,175.147,124.024,27.623,84.577,1001.477,0.911,0.049,3.135,4.178,4.215,4.215
2017-10-01 03:38:00,2.829,2.372,1.593,175.657,124.448,27.631,84.693,1001.469,0.914,0.056,3.097,4.136,4.209,4.209
2017-10-01 03:39:00,2.906,2.318,1.591,177.077,122.517,27.623,84.820,1001.458,0.950,0.056,3.059,4.090,4.203,4.203
2017-10-01 03:40:00,2.990,2.360,1.585,178.805,124.902,27.587,84.898,1001.477,0.990,0.052,3.032,4.053,4.198,4.198
2017-10-01 03:41:00,2.826,2.232,1.632,180.462,128.452,27.584,84.940,1001.489,0.948,0.043,2.980,4.012,4.192,4.192
2017-10-01 03:42:00,2.654,2.237,1.548,178.617,124.649,27.586,84.990,1001.453,0.905,0.048,2.926,3.969,4.185,4.185
2017-10-01 03:43:00,2.580,2.178,1.610,177.640,130.253,27.591,85.030,1001.418,0.898,0.054,2.870,3.925,4.177,4.177
2017-10-01 03:44:00,2.523,2.107,1.465,179.902,132.657,27.548,85.057,1001.405,0.897,0.057,2.809,3.889,4.170,4.170
2017-10-01 03:45:00,2.501,2.065,1.277,181.233,133.807,27.540,85.073,1001.405,0.906,0.062,2.760,3.853,4.163,4.163
2017-10-01 03:46:00,2.472,2.101,1.320,184.385,129.108,27.533,85.145,1001.412,0.912,0.066,2.712,3.813,4.155,4.155
2017-10-01 03:47:00,2.372,2.007,1.069,182.893,134.162,27.535,85.163,1001.397,0.889,0.074,2.665,3.777,4.147,4.147
2017-10-01 03:48:00,2.482,2.049,1.142,183.582,125.258,27.533,85.163,1001.423,0.949,0.075,2.631,3.746,4.140,4.140
2017-10-01 03:49:00,2.415,1.960,1.215,183.057,126.878,27.534,85.160,1001.447,0.936,0.071,2.581,3.708,4.133,4.133
2017-10-01 03:50:00,2.345,1.922,1.133,182.922,104.778,27.531,85.170,1001.432,0.931,0.054,2.517,3.668,4.125,4.125
2017-10-01 03:51:00,2.262,1.727,1.105,185.608,101.213,27.534,85.183,1001.430,0.921,0.045,2.461,3.631,4.117,4.117
2017-10-01 03:52:00,2.400,1.407,0.946,186.375,98.645,27.526,85.233,1001.447,0.989,0.037,2.435,3.598,4.110,4.110
2017-10-01 03:53:00,2.105,1.635,0.917,187.861,108.356,27.537,85.263,1001.453,0.883,0.051,2.388,3.558,4.101,4.101
2017-10-01 03:54:00,2.050,1.551,0.736,190.272,96.194,27.529,85.313,1001.467,0.878,0.063,2.340,3.509,4.092,4.092
2017-10-01 03:55:00,2.072,1.561,0.683,191.314,85.961,27.534,85.345,1001.434,0.906,0.068,2.297,3.466,4.084,4.084
2017-10-01 03:56:00,2.046,1.504,0.623,192.733,99.994,27.529,85.352,1001.440,0.906,0.072,2.255,3.423,4.075,4.075
2017-10-01 03:57:00,2.165,1.510,0.775,189.377,82.567,27.533,85.350,1001.461,0.977,0.071,2.234,3.374,4.067,4.067
2017-10-01 03:58:00,2.131,1.559,0.953,188.261,99.360,27.535,85.347,1001.467,0.971,0.062,2.199,3.323,4.059,4.059
2017-10-01 03:59:00,2.276,1.676,1.120,181.813,112.408,27.538,85.295,1001.456,1.051,0.055,2.185,3.276,4.052,4.052
2017-10-01 04:00:00,2.541,1.897,1.390,182.204,111.462,27.534,85.237,1001.435,1.166,0.071,2.205,3.232,4.045,4.045
2017-10-01 04:01:00,2.545,2.054,1.482,177.250,110.252,27.531,85.135,1001.429,1.156,0.083,2.233,3.189,4.039,4.039
2017-10-01 04:02:00,2.571,1.993,1.626,176.493,124.495,27.534,84.992,1001.446,1.160,0.092,2.250,3.149,4.033,4.033
2017-10-01 04:03:00,2.553,2.041,1.669,177.652,122.601,27.531,84.898,1001.468,1.134,0.096,2.295,3.110,4.027,4.027
2017-10-01 04:04:00,2.494,2.051,1.640,176.065,124.670,27.536,84.843,1001.472,1.087,0.090,2.339,3.068,4.021,4.021
2017-10-01 04:05:00,2.371,1.970,1.655,172.965,124.546,27.535,84.842,1001.487,1.016,0.080,2.369,3.027,4.014,4.014
2017-10-01 04:06:00,2.365,2.069,1.554,172.577,128.272,27.535,84.825,1001.486,1.000,0.066,2.401,2.988,4.007,4.007
2017-10-01 04:07:00,2.502,2.015,1.625,176.533,133.113,27.552,84.808,1001.478,1.043,0.057,2.435,2.951,4.001,4.001
2017-10-01 04:08:00,2.599,2.037,1.466,178.230,134.500,27.579,84.800,1001.479,1.066,0.041,2.482,2.925,3.996,3.996
2017-10-01 04:09:00,2.492,2.079,1.548,175.900,130.403,27.579,84.808,1001.497,1.007,0.030,2.503,2.898,3.990,3.990
2017-10-01 04:10:00,2.404,2.082,1.519,176.642,123.109,27.582,84.807,1001.498,0.970,0.032,2.490,2.871,3.983,3.983
2017-10-01 04:11:00,2.460,2.028,1.609,179.835,138.940,27.580,84.817,1001.524,0.996,0.031,2.481,2.839,3.977,3.977
2017-10-01 04:12:00,2.306,1.991,1.547,177.821,140.341,27.587,84.793,1001.501,0.942,0.035,2.455,2.805,3.971,3.971
2017-10-01 04:13:00,2.247,1.955,1.454,174.617,133.456,27.580,84.673,1001.523,0.928,0.041,2.424,2.772,3.964,3.964
2017-10-01 04:14:00,2.415,2.223,1.520,174.285,140.825,27.584,84.537,1001.542,1.006,0.040,2.416,2.744,3.958,3.958
2017-10-01 04:15:00,2.394,2.269,1.594,176.430,144.752,27.578,84.447,1001.543,0.999,0.040,2.418,2.721,3.952,3.952
2017-10-01 04:16:00,2.315,2.220,1.492,179.313,141.029,27.588,84.350,1001.555,0.966,0.041,2.413,2.695,3.945,3.945
2017-10-01 04:17:00,2.100,2.162,1.428,179.900,142.419,27.579,84.313,1001.574,0.883,0.056,2.373,2.666,3.938,3.938
2017-10-01 04:18:00,2.097,2.152,1.435,181.100,149.126,27.584,84.253,1001.555,0.903,0.057,2.323,2.639,3.931,3.931
2017-10-01 04:19:00,2.202,2.169,1.377,177.345,136.723,27.573,84.213,1001.563,0.960,0.054,2.294,2.621,3.924,3.924
2017-10-01 04:20:00,2.063,2.155,1.310,178.537,136.610,27.586,84.160,1001.552,0.914,0.060,2.260,2.601,3.917,3.917
2017-10-01 04:21:00,1.982,2.086,1.198,179.655,131.973,27.577,84.113,1001.580,0.893,0.063,2.212,2.578,3.910,3.910
2017-10-01 04:22:00,1.687,1.853,0.993,180.195,126.847,27.577,84.063,1001.560,0.783,0.096,2.150,2.570,3.901,3.901
2017-10-01 04:23:00,1.664,1.787,1.065,177.435,131.307,27.581,84.055,1001.578,0.791,0.119,2.092,2.546,3.893,3.893
2017-10-01 04:24:00,1.675,1.884,0.974,180.935,125.124,27.576,84.020,1001.567,0.822,0.125,2.018,2.521,3.885,3.885
2017-10-01 04:25:00,1.715,1.935,0.935,180.572,137.850,27.617,83.998,1001.576,0.870,0.119,1.950,2.497,3.876,3.876
2017-10-01 04:26:00,1.815,1.914,0.985,182.192,139.142,27.626,83.987,1001.568,0.956,0.105,1.900,2.473,3.869,3.869
2017-10-01 04:27:00,1.440,1.659,0.783,173.415,129.184,27.633,83.992,1001.569,0.781,0.125,1.834,2.446,3.860,3.860
2017-10-01 04:28:00,1.395,1.504,0.750,179.924,143.280,27.626,83.995,1001.580,0.786,0.139,1.764,2.416,3.850,3.850
2017-10-01 04:29:00,1.554,1.438,0.664,181.228,137.272,27.630,83.992,1001.580,0.912,0.119,1.699,2.387,3.842,3.842
2017-10-01 04:30:00,1.434,1.335,0.743,174.763,139.670,27.629,83.978,1001.539,0.877,0.107,1.636,2.357,3.833,3.833
2017-10-01 04:31:00,1.404,1.384,0.751,178.002,134.817,27.627,83.908,1001.535,0.891,0.091,1.579,2.324,3.824,3.824
2017-10-01 04:32:00,1.363,1.441,0.808,172.515,135.636,27.621,83.862,1001.531,0.885,0.099,1.546,2.294,3.815,3.815
2017-10-01 04:33:00,1.274,1.444,0.946,163.786,135.761,27.627,83.887,1001.529,0.851,0.110,1.507,2.263,3.806,3.806
2017-10-01 04:34:00,1.162,1.352,0.807,158.079,119.261,27.623,83.907,1001.521,0.797,0.127,1.456,2.230,3.796,3.796
2017-10-01 04:35:00,1.015,1.321,0.744,161.422,125.152,27.637,83.912,1001.538,0.728,0.148,1.386,2.197,3.786,3.786
2017-10-01 04:36:00,1.108,1.346,0.838,168.686,152.249,27.619,83.948,1001.587,0.832,0.123,1.315,2.166,3.777,3.777
2017-10-01 04:37:00,1.224,1.351,0.852,174.669,155.382,27.633,84.020,1001.589,0.953,0.122,1.294,2.139,3.767,3.767
2017-10-01 04:38:00,1.187,1.487,0.946,175.322,150.373,27.632,84.037,1001.598,0.932,0.123,1.273,2.112,3.758,3.758
2017-10-01 04:39:00,1.194,1.573,1.038,177.181,151.402,27.631,84.087,1001.575,0.968,0.102,1.237,2.083,3.749,3.749
2017-10-01 04:40:00,1.430,1.583,0.913,179.010,159.668,27.591,84.110,1001.629,1.167,0.102,1.236,2.057,3.741,3.741
2017-10-01 04:41:00,1.482,1.561,1.000,180.420,168.352,27.582,84.183,1001.621,1.212,0.111,1.244,2.035,3.733,3.733
2017-10-01 04:42:00,1.608,1.537,0.917,178.902,169.489,27.583,84.200,1001.630,1.292,0.137,1.269,2.017,3.725,3.725
2017-10-01 04:43:00,1.628,1.485,0.931,180.510,165.941,27.584,84.237,1001.676,1.280,0.157,1.304,2.002,3.718,3.718
2017-10-01 04:44:00,1.710,1.517,0.945,179.808,162.328,27.580,84.320,1001.658,1.296,0.170,1.359,1.988,3.711,3.711
2017-10-01 04:45:00,1.735,1.541,0.848,181.443,157.868,27.579,84.438,1001.667,1.257,0.157,1.431,1.975,3.704,3.704
2017-10-01 04:46:00,1.824,1.570,1.010,179.206,166.059,27.580,84.552,1001.625,1.253,0.150,1.502,1.965,3.697,3.697
2017-10-01 04:47:00,1.785,1.490,0.967,180.004,150.926,27.578,84.647,1001.587,1.182,0.140,1.558,1.955,3.691,3.691
2017-10-01 04:48:00,1.895,1.541,0.994,182.224,166.888,27.573,84.730,1001.663,1.201,0.123,1.629,1.945,3.684,3.684
2017-10-01 04:49:00,1.787,1.721,1.081,180.808,166.188,27.537,84.765,1001.684,1.086,0.084,1.688,1.934,3.678,3.678
2017-10-01 04:50:00,1.562,1.778,1.150,179.577,172.488,27.531,84.763,1001.700,0.932,0.072,1.702,1.921,3.671,3.671
2017-10-01 04:51:00,1.437,1.674,0.956,176.458,157.301,27.526,84.762,1001.729,0.854,0.077,1.697,1.908,3.663,3.663
2017-10-01 04:52:00,1.470,1.641,1.087,177.816,169.571,27.538,84.728,1001.712,0.879,0.087,1.683,1.892,3.655,3.655
2017-10-01 04:53:00,1.511,1.641,0.921,178.364,159.494,27.526,84.727,1001.715,0.912,0.092,1.672,1.882,3.648,3.648
2017-10-01 04:54:00,1.425,1.604,0.987,182.146,163.394,27.534,84.708,1001.729,0.870,0.104,1.643,1.872,3.641,3.641
2017-10-01 04:55:00,1.493,1.501,0.697,184.855,147.164,27.526,84.710,1001.690,0.923,0.107,1.619,1.862,3.633,3.633
2017-10-01 04:56:00,1.722,1.452,0.624,187.169,150.903,27.531,84.740,1001.671,1.077,0.101,1.609,1.857,3.627,3.627
2017-10-01 04:57:00,1.912,1.457,0.820,192.001,152.844,27.521,84.752,1001.717,1.196,0.111,1.621,1.853,3.621,3.621
2017-10-01 04:58:00,1.876,1.546,1.048,191.729,163.125,27.525,84.743,1001.688,1.169,0.109,1.619,1.848,3.615,3.615
2017-10-01 04:59:00,1.867,1.631,1.080,195.327,165.016,27.528,84.693,1001.720,1.161,0.114,1.627,1.841,3.610,3.610
2017-10-01 05:00:00,1.713,1.617,1.061,200.538,166.588,27.532,84.632,1001.686,1.059,0.114,1.642,1.828,3.603,3.603
2017-10-01 05:01:00,1.650,1.469,1.033,204.725,166.388,27.528,84.625,1001.672,1.008,0.104,1.664,1.813,3.597,3.597
2017-10-01 05:02:00,1.483,1.490,0.987,210.387,162.674,27.530,84.600,1001.651,0.902,0.103,1.665,1.795,3.590,3.590
2017-10-01 05:03:00,1.329,1.342,0.930,212.612,161.951,27.532,84.628,1001.701,0.809,0.119,1.647,1.774,3.582,3.582
2017-10-01 05:04:00,1.247,1.133,0.889,212.452,159.045,27.529,84.648,1001.698,0.772,0.136,1.629,1.754,3.575,3.575
2017-10-01 05:05:00,1.175,1.080,0.836,210.265,154.215,27.548,84.668,1001.704,0.737,0.162,1.597,1.734,3.567,3.567
2017-10-01 05:06:00,1.128,1.084,0.830,213.335,155.129,27.584,84.695,1001.736,0.727,0.188,1.538,1.713,3.559,3.559
2017-10-01 05:07:00,1.051,1.062,0.816,212.951,142.068,27.578,84.713,1001.709,0.712,0.202,1.452,1.689,3.551,3.551
2017-10-01 05:08:00,1.015,0.978,0.762,217.067,145.470,27.576,84.778,1001.753,0.732,0.207,1.366,1.662,3.543,3.543
2017-10-01 05:09:00,0.894,0.868,0.799,216.982,140.895,27.575,84.827,1001.709,0.689,0.205,1.269,1.636,3.534,3.534
2017-10-01 05:10:00,0.807,0.784,0.698,220.581,124.409,27.569,84.880,1001.706,0.672,0.209,1.178,1.609,3.525,3.525
2017-10-01 05:11:00,0.804,0.831,0.682,222.932,120.200,27.576,84.882,1001.681,0.722,0.195,1.093,1.582,3.517,3.517
2017-10-01 05:12:00,0.898,0.819,0.754,215.894,120.028,27.573,84.902,1001.724,0.855,0.169,1.035,1.558,3.508,3.508
2017-10-01 05:13:00,0.938,0.779,0.804,210.590,116.987,27.579,84.938,1001.748,0.940,0.146,0.996,1.536,3.500,3.500
2017-10-01 05:14:00,0.910,0.777,0.913,205.792,111.558,27.579,84.968,1001.729,0.942,0.125,0.962,1.511,3.492,3.492
2017-10-01 05:15:00,0.828,0.759,0.818,199.513,101.601,27.573,85.015,1001.743,0.889,0.111,0.927,1.485,3.483,3.483
2017-10-01 05:16:00,0.815,0.707,0.858,198.862,93.344,27.574,85.053,1001.726,0.912,0.092,0.896,1.460,3.475,3.475
2017-10-01 05:17:00,0.810,0.650,0.915,197.936,96.318,27.582,85.117,1001.790,0.932,0.077,0.872,1.439,3.467,3.467
2017-10-01 05:18:00,0.744,0.738,1.070,193.337,83.532,27.573,85.148,1001.811,0.884,0.069,0.845,1.416,3.458,3.458
2017-10-01 05:19:00,0.694,0.733,1.008,187.771,77.869,27.535,85.210,1001.762,0.850,0.086,0.825,1.391,3.449,3.449
2017-10-01 05:20:00,0.678,0.674,1.162,181.261,72.178,27.532,85.248,1001.756,0.843,0.103,0.812,1.368,3.441,3.441
2017-10-01 05:21:00,0.656,0.674,1.065,180.048,68.665,27.537,85.252,1001.750,0.830,0.120,0.797,1.346,3.432,3.432
2017-10-01 05:22:00,0.618,0.665,1.027,185.810,65.958,27.527,85.278,1001.774,0.806,0.134,0.769,1.328,3.423,3.423
2017-10-01 05:23:00,0.598,0.666,0.959,191.778,63.730,27.530,85.320,1001.761,0.812,0.133,0.735,1.310,3.415,3.415
2017-10-01 05:24:00,0.589,0.633,1.021,193.520,67.161,27.529,85.335,1001.781,0.835,0.124,0.703,1.292,3.406,3.406
2017-10-01 05:25:00,0.628,0.556,1.059,199.412,63.387,27.490,85.368,1001.778,0.927,0.115,0.683,1.274,3.397,3.397
2017-10-01 05:26:00,0.629,0.494,1.146,204.310,57.128,27.480,85.397,1001.735,0.955,0.099,0.664,1.254,3.389,3.389
2017-10-01 05:27:00,0.542,0.524,1.135,201.045,48.688,27.479,85.492,1001.742,0.854,0.086,0.638,1.239,3.380,3.380
2017-10-01 05:28:00,0.439,0.522,1.151,197.782,50.376,27.483,85.522,1001.741,0.728,0.115,0.607,1.223,3.371,3.371
2017-10-01 05:29:00,0.384,0.439,1.020,205.513,49.665,27.479,85.523,1001.769,0.673,0.157,0.576,1.204,3.362,3.362
2017-10-01 05:30:00,0.285,0.434,1.153,205.500,50.459,27.486,85.525,1001.731,0.533,0.221,0.537,1.185,3.353,3.353
2017-10-01 05:31:00,0.235,0.270,1.190,205.500,41.528,27.473,85.517,1001.731,0.457,0.285,0.495,1.165,3.344,3.344
2017-10-01 05:32:00,0.271,0.362,1.277,239.411,39.340,27.438,85.508,1001.824,0.585,0.324,0.460,1.147,3.334,3.334
2017-10-01 05:33:00,0.367,0.679,1.302,291.577,40.265,27.441,85.517,1001.842,0.851,0.329,0.437,1.132,3.325,3.325
2017-10-01 05:34:00,0.467,0.858,1.465,302.056,47.708,27.438,85.540,1001.848,1.111,0.318,0.425,1.120,3.317,3.317
2017-10-01 05:35:00,0.507,1.004,1.546,317.130,52.531,27.434,85.565,1001.866,1.242,0.294,0.413,1.112,3.309,3.309
2017-10-01 05:36:00,0.560,0.982,1.624,327.555,47.736,27.436,85.570,1001.855,1.404,0.271,0.406,1.103,3.300,3.300
2017-10-01 05:37:00,0.690,1.053,1.687,326.422,43.790,27.384,85.635,1001.840,1.700,0.320,0.421,1.094,3.293,3.293
2017-10-01 05:38:00,0.810,1.044,1.605,329.020,41.327,27.384,85.713,1001.852,1.873,0.390,0.458,1.087,3.285,3.285
2017-10-01 05:39:00,0.950,1.040,1.629,322.693,36.439,27.381,85.793,1001.867,1.993,0.445,0.514,1.083,3.279,3.279
2017-10-01 05:40:00,1.079,1.001,1.756,320.644,24.479,27.387,85.843,1001.883,1.982,0.454,0.594,1.077,3.272,3.272
2017-10-01 05:41:00,1.195,0.966,1.558,322.700,22.546,27.389,86.188,1001.852,1.887,0.427,0.690,1.073,3.266,3.266
2017-10-01 05:42:00,1.243,1.026,1.571,325.172,22.117,27.400,86.477,1001.841,1.707,0.382,0.787,1.067,3.260,3.260
2017-10-01 05:43:00,1.229,0.942,1.743,336.773,34.502,27.391,86.770,1001.842,1.502,0.334,0.873,1.060,3.254,3.254
2017-10-01 05:44:00,1.252,1.168,1.809,341.483,43.303,27.397,86.893,1001.862,1.393,0.291,0.951,1.052,3.248,3.248
2017-10-01 05:45:00,1.138,1.246,1.907,350.040,49.960,27.389,87.067,1001.858,1.178,0.234,1.015,1.042,3.242,3.242
2017-10-01 05:46:00,1.237,1.522,2.011,353.832,50.279,27.389,87.140,1001.861,1.193,0.176,1.082,1.033,3.237,3.237
2017-10-01 05:47:00,1.181,1.488,1.968,357.186,40.263,27.387,87.255,1001.905,1.081,0.123,1.131,1.022,3.231,3.231
2017-10-01 05:48:00,1.294,1.496,1.892,7.258,42.742,27.383,87.435,1001.903,1.128,0.082,1.180,1.012,3.225,3.225
2017-10-01 05:49:00,1.208,1.556,1.826,1.609,43.996,27.385,87.550,1001.866,1.023,0.049,1.205,1.003,3.219,3.219
2017-10-01 05:50:00,1.294,1.654,1.711,351.204,49.524,27.383,87.670,1001.912,1.073,0.038,1.227,0.998,3.214,3.214
2017-10-01 05:51:00,1.255,1.682,1.688,350.694,53.596,27.388,87.833,1001.901,1.033,0.037,1.233,0.995,3.208,3.208
2017-10-01 05:52:00,1.288,1.638,1.607,346.663,55.996,27.389,87.883,1001.916,1.058,0.039,1.238,0.992,3.203,3.203
2017-10-01 05:53:00,1.195,1.666,1.587,348.759,52.127,27.390,87.932,1001.923,0.979,0.041,1.234,0.987,3.197,3.197
2017-10-01 05:54:00,1.292,1.657,1.419,348.022,51.103,27.382,88.025,1001.888,1.058,0.043,1.238,0.985,3.192,3.192
2017-10-01 05:55:00,1.279,1.661,1.498,350.212,52.848,27.385,88.112,1001.931,1.041,0.034,1.252,0.981,3.186,3.186
2017-10-01 05:56:00,1.443,1.658,1.572,354.802,61.641,27.360,88.160,1001.943,1.154,0.055,1.273,0.977,3.182,3.182
2017-10-01 05:57:00,1.186,1.671,1.671,347.489,65.590,27.352,88.203,1002.022,0.942,0.055,1.273,0.964,3.176,3.176
2017-10-01 05:58:00,1.149,1.646,1.688,353.654,71.246,27.345,88.272,1002.007,0.921,0.062,1.259,0.952,3.170,3.170
2017-10-01 05:59:00,1.031,1.466,1.711,351.454,70.430,27.344,88.347,1001.995,0.837,0.084,1.241,0.938,3.164,3.164
2017-10-01 06:00:00,1.070,1.515,1.768,350.173,67.179,27.339,88.387,1002.017,0.881,0.093,1.219,0.928,3.157,3.159
2017-10-01 06:01:00,1.197,1.600,1.708,358.942,65.328,27.342,88.388,1002.017,0.995,0.093,1.213,0.920,3.150,3.153
2017-10-01 06:02:00,1.117,1.643,1.773,356.155,62.504,27.341,88.365,1002.073,0.939,0.095,1.196,0.914,3.144,3.148
2017-10-01 06:03:00,1.235,1.716,1.745,1.605,58.738,27.338,88.350,1002.065,1.043,0.095,1.200,0.912,3.137,3.142
2017-10-01 06:04:00,1.240,1.752,1.758,359.427,55.575,27.300,88.342,1002.079,1.048,0.093,1.195,0.912,3.130,3.137
2017-10-01 06:05:00,1.334,1.901,1.713,353.354,49.286,27.301,88.405,1002.080,1.124,0.097,1.200,0.915,3.124,3.132
2017-10-01 06:06:00,1.435,2.007,1.729,355.011,47.302,27.300,88.312,1002.114,1.214,0.096,1.199,0.920,3.118,3.128
2017-10-01 06:07:00,1.637,1.887,1.711,349.188,43.078,27.301,88.307,1002.123,1.352,0.140,1.244,0.930,3.112,3.123
2017-10-01 06:08:00,1.795,1.931,1.702,343.607,44.696,27.300,88.405,1002.110,1.418,0.180,1.309,0.943,3.107,3.120
2017-10-01 06:09:00,1.829,2.003,1.744,345.700,41.522,27.295,88.413,1002.126,1.369,0.188,1.389,0.958,3.102,3.116
2017-10-01 06:10:00,1.893,2.150,1.806,348.596,40.612,27.297,88.427,1002.102,1.339,0.188,1.471,0.977,3.096,3.113
2017-10-01 06:11:00,1.801,2.220,1.976,351.045,39.256,27.298,88.462,1002.140,1.214,0.181,1.532,0.993,3.090,3.110
2017-10-01 06:12:00,1.929,2.193,2.161,353.450,36.351,27.302,88.413,1002.140,1.235,0.162,1.613,1.010,3.084,3.106
2017-10-01 06:13:00,1.981,2.250,2.241,358.239,38.609,27.296,88.427,1002.136,1.209,0.148,1.687,1.028,3.079,3.103
2017-10-01 06:14:00,1.925,2.227,2.280,358.998,39.601,27.299,88.462,1002.181,1.130,0.118,1.756,1.045,3.073,3.100
2017-10-01 06:15:00,1.816,2.184,2.311,358.779,38.323,27.292,88.488,1002.164,1.032,0.085,1.804,1.061,3.067,3.097
2017-10-01 06:16:00,1.733,2.046,2.257,354.794,37.891,27.301,88.462,1002.204,0.960,0.053,1.834,1.076,3.060,3.093
2017-10-01 06:17:00,1.938,2.086,2.183,1.774,36.844,27.295,88.392,1002.197,1.064,0.041,1.864,1.095,3.054,3.090
2017-10-01 06:18:00,1.851,2.065,2.183,352.098,35.770,27.300,88.320,1002.179,1.002,0.039,1.869,1.114,3.048,3.087
2017-10-01 06:19:00,1.841,2.150,2.059,353.957,41.585,27.323,88.338,1002.178,0.992,0.038,1.871,1.133,3.042,3.084
2017-10-01 06:20:00,2.063,2.306,1.876,348.268,44.287,27.345,88.337,1002.146,1.108,0.049,1.888,1.156,3.038,3.081
2017-10-01 06:21:00,2.107,2.263,1.885,342.600,36.238,27.340,88.125,1002.150,1.127,0.056,1.918,1.180,3.033,3.078
2017-10-01 06:22:00,2.051,2.254,1.900,344.265,40.304,27.338,87.968,1002.136,1.078,0.060,1.931,1.204,3.027,3.076
2017-10-01 06:23:00,1.953,2.164,1.976,351.500,37.405,27.342,87.995,1002.171,1.025,0.059,1.928,1.226,3.023,3.073
2017-10-01 06:24:00,1.762,2.130,2.159,345.941,34.361,27.396,88.048,1002.174,0.930,0.065,1.911,1.246,3.019,3.069
2017-10-01 06:25:00,1.601,1.858,2.115,343.134,31.835,27.391,87.900,1002.185,0.853,0.082,1.890,1.262,3.014,3.066
2017-10-01 06:26:00,1.576,1.875,2.114,344.180,34.576,27.387,87.782,1002.215,0.849,0.094,1.874,1.278,3.008,3.062
2017-10-01 06:27:00,1.655,1.922,2.095,341.560,33.056,27.384,87.668,1002.206,0.901,0.101,1.846,1.297,3.003,3.058
2017-10-01 06:28:00,1.412,1.790,1.992,343.617,36.919,27.388,87.632,1002.244,0.788,0.126,1.802,1.313,2.998,3.054
2017-10-01 06:29:00,1.474,1.634,1.869,335.933,42.802,27.393,87.552,1002.276,0.841,0.140,1.765,1.331,2.994,3.050
2017-10-01 06:30:00,1.480,1.703,1.835,341.044,48.377,27.415,87.463,1002.294,0.860,0.139,1.707,1.351,2.987,3.046
2017-10-01 06:31:00,1.522,1.771,1.793,339.650,56.897,27.451,87.380,1002.324,0.917,0.122,1.648,1.372,2.979,3.042
2017-10-01 06:32:00,1.349,1.677,1.952,351.429,66.481,27.435,87.345,1002.335,0.847,0.107,1.578,1.390,2.970,3.038
2017-10-01 06:33:00,1.367,1.763,2.020,6.057,58.744,27.443,87.297,1002.361,0.896,0.082,1.520,1.407,2.961,3.033
2017-10-01 06:34:00,1.421,1.687,2.100,5.491,58.493,27.440,87.202,1002.370,0.960,0.065,1.486,1.423,2.954,3.029
